wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12312943,15255684,hydrographic,ห้วยเปินแง่ขวา,ห้วยเปินแง่ขวา,unknown,18.385074,100.760347,TH-55,,
12313825,15256129,hydrographic,ห้วยขอนแก่น,ห้วยขอนแก่น,unknown,18.598195,100.53521,TH-55,,
12312852,15253698,hydrographic,"Huai Pan","Huai Pan",official,18.079382,100.74933,TH-55,,
12313939,15254957,hydrographic,"Huai Kham","Huai Kham",official,18.826485,100.660118,TH-55,,
12313561,15255864,hydrographic,ห้วยแหงโป่ง,ห้วยแหงโป่ง,unknown,18.34697,100.537901,TH-55,,
12314048,15255067,hydrographic,"Huai Toe","Huai Toe",official,19.412981,100.872136,TH-55,,
12313663,15255967,hydrographic,ห้วยผาเบ็ด,ห้วยผาเบ็ด,unknown,18.989321,100.783976,TH-55,,
12313584,15254597,hydrographic,"Huai Khon Kaen","Huai Khon Kaen",official,18.969517,100.947878,TH-55,,
12314170,15255189,hydrographic,"Huai Khao Lam","Huai Khao Lam",official,19.128021,100.871184,TH-55,,
12312717,15253542,hydrographic,"Huai Den Kham Pom","Huai Den Kham Pom",official,18.052723,100.435969,TH-55,,
12313816,15254833,hydrographic,"Huai Hom","Huai Hom",official,18.68982,100.782564,TH-55,,
12312993,15255733,hydrographic,ห้วยหลวง,ห้วยหลวง,unknown,18.466008,100.83228,TH-55,,
12314056,15256356,hydrographic,ห้วยน้ำพาย,ห้วยน้ำพาย,unknown,19.381414,100.842072,TH-55,,
12312976,15255716,hydrographic,ห้วยละโหย,ห้วยละโหย,unknown,18.3791,100.857449,TH-55,,
12313968,15254986,hydrographic,"Huai Pao","Huai Pao",official,18.886982,100.676412,TH-55,,
12314145,15256446,hydrographic,น้ำสบสาย,น้ำสบสาย,unknown,19.030652,100.78107,TH-55,,
12312723,15255460,hydrographic,ห้วยนางกวัก,ห้วยนางกวัก,unknown,18.205986,100.49101,TH-55,,
12314080,15256380,hydrographic,ห้วยลอย,ห้วยลอย,unknown,19.252531,100.925267,TH-55,,
12313619,15254632,hydrographic,"Huai Nam Kui","Huai Nam Kui",official,18.831855,100.943816,TH-55,,
