wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-843394,-1256809,settlement,Kristy,Kristy,official,48.686728,22.188456,SK-KI,,
-844204,-1257880,settlement,Michalovce,Michalovce,official,48.754336,21.919495,SK-KI,,
-844660,-1258570,settlement,Olgya,Olgya,variant,48.085433,17.423356,SK-TA,,
-842781,-1255936,hydrographic,Jasenica,Jasenica,official,48.563078,19.012166,SK-BC,,
-844265,-1259947,settlement,Sek,Sek,variant,48.110905,18.173303,SK-NI,,
-843769,-1257315,settlement,Lomnica,Lomnica,official,48.852395,21.671789,SK-PV,,
-843754,-1257295,settlement,Livina,Livina,official,48.649253,18.250138,SK-NI,,
-844423,-1258202,hypsographic,"Necpalská Dolina","Necpalska Dolina",official,48.952244,19.040015,SK-ZI,,
-843883,-1257282,settlement,Lisza,Lisza,variant,49.197126,18.19636,SK-NI,,
-842855,-1256032,settlement,Jelšava,Jelsava,official,49.239033,19.303999,SK-ZI,,
-843216,-1256588,settlement,Koprivnica,Koprivnica,official,49.156673,21.394278,SK-PV,,
-842716,-1255853,hypsographic,Jahňací,Jahnaci,official,49.216667,20.216667,SK-PV,,
-843600,-1257077,settlement,Látky,Latky,official,48.579749,19.635565,SK-BC,,
-843837,-1257393,settlement,Lúčky,Lucky,official,48.766939,22.038903,SK-KI,,
-843807,-1257360,hydrographic,Lubná,Lubna,official,48.854918,18.806925,SK-ZI,,
-844574,-1258449,settlement,"Nové Mlyny","Nove Mlyny",official,48.619122,18.070329,SK-NI,,
-843865,-1258814,settlement,"Panská Ulice","Panska Ulice",variant,48.766667,19.266667,SK-BC,,
-843005,-1256252,settlement,Kečkovce,Keckovce,official,49.387213,21.512827,SK-PV,,
-843629,-1257118,settlement,Ledniczrona,Ledniczrona,variant,49.066498,18.284794,SK-NI,,
-842760,-1255910,settlement,Janov,Janov,official,48.938014,21.178164,SK-PV,,
-844527,-1258394,settlement,"Nižný Klátov","Nizny Klatov",official,48.729173,21.141976,SK-KI,,
-843547,-1257004,settlement,Kysta,Kysta,official,48.513515,21.720076,SK-KI,,
-843987,-1256352,settlement,"Kis Töre","Kis Tore",variant,48.142337,18.587032,SK-NI,,
-842661,-1255777,settlement,Ilma,Ilma,official,48.85,21.633333,SK-PV,,
-843174,-1256537,settlement,Komárovce,Komarovce,official,48.732193,22.177042,SK-KI,,
-843955,-1257545,spot,"Dvor Malá Chrasť","Dvor Mala Chrast'",variant,47.905642,18.25082,SK-NI,,
-842720,-1254560,settlement,"Dvor Jakabhaza","Dvor Jakabhaza",variant,48.633333,21.233333,SK-KI,,
-844685,13987683,hydrographic,"Ondava Canal","Ondava Canal",variant,48.454874,21.819104,SK-KI,,
-842621,-1255725,settlement,Husárovsko,Husarovsko,official,48.416725,18.701624,SK-BC,,
-843949,-1257538,settlement,"Malá Borša","Mala Borsa",official,48.176017,17.465985,SK-BL,,
-843031,-1256351,settlement,"Kistata Pusta","Kistata Pusta",official,47.833333,18.65,SK-NI,,
-842599,-1255695,settlement,Hubovo,Hubovo,official,48.399837,20.368824,SK-BC,,
-843074,-1256413,settlement,"Klížska Nemá","Klizska Nema",official,47.752614,17.81787,SK-NI,,
-843424,-1256274,settlement,Kerestúr,Kerestur,variant,48.333333,17.666667,SK-TA,,
-843352,-1256752,settlement,"Kráľovičove Kračany","Kral'ovicove Kracany",official,47.985322,17.550634,SK-TA,,
-842645,-1255756,hydrographic,Ida,Ida,official,48.583333,20.95,SK-KI,,
-844128,-1257768,settlement,Masníkovo,Masnikovo,official,48.041012,17.476821,SK-TA,,
