wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
415345,15828657,settlement,Valya-Norokuluy,Valya-Norokuluy,variant,47.76521,28.202389,MD-SI,,
415516,15828668,settlement,Гыртоп,Гыртоп,unknown,47.706123,28.484183,MD-FL,,
416714,528940,hypsographic,"Valea Colonova","Valea Colonova",official,47.423889,28.224722,MD-CL,,
415514,531785,settlement,"Pistruenii Noi","Pistruenii Noi",variant,47.698577,28.417606,MD-FL,,
415221,15829339,settlement,Садки,Садки,unknown,47.899309,28.860655,MD-SD,,
416543,15828676,settlement,"Новый Вадул-Лека","Новый Вадул-Лека",unknown,47.616114,28.434915,MD-TE,,
415285,526648,settlement,Dobrushka,Dobrushka,variant,47.614002,28.556494,MD-TE,,
416614,528698,hydrographic,Rîpa,Ripa,variant,47.590278,28.760278,MD-RE,,
415434,526916,hypsographic,"Dealul Caşunca","Dealul Casunca",variant,47.789034,28.369882,MD-FL,,
416713,528938,hypsographic,"Dealul Ţiglu","Dealul Tiglu",variant,47.4325,28.230833,MD-CL,,
416132,527968,hypsographic,"Khrebet Dyalu-Galben","Khrebet Dyalu-Galben",short,47.454387,28.151212,MD-UN,,
415283,526645,settlement,Kersarka,Kersarka,variant,47.637026,28.582715,MD-TE,,
415440,526925,settlement,Ion-Vode,Ion-Vode,variant,47.72543,28.32799,MD-SI,,
416701,9114251,settlement,Leordoaia,Leordoaia,official,47.337723,28.137662,MD-CL,,
416629,528730,hydrographic,Terşavca,Tersavca,variant,47.6075,28.781111,MD-RE,,
415283,526646,settlement,Chersac,Chersac,official,47.637026,28.582715,MD-TE,,
416684,15828682,settlement,Бурсучены,Бурсучены,unknown,47.488244,28.016404,MD-SI,,
416536,528569,hydrographic,Matka,Matka,official,47.5275,28.504444,MD-TE,,
415342,526747,settlement,Antonovka,Antonovka,variant,47.786826,28.21389,MD-SI,,
416376,528345,hypsographic,"Dealul Păduretului","Dealul Paduretului",variant,47.811944,28.233611,MD-FL,,
416105,527922,settlement,Norocheny,Norocheny,variant,47.377933,28.517055,MD-CL,,
415221,526373,settlement,Sadki,Sadki,variant,47.899309,28.860655,MD-SD,,
416740,529052,vegetation,"Les Florna","Les Florna",short,47.438889,28.371111,MD-000,,
416684,528857,settlement,Bursuceni,Bursuceni,official,47.488244,28.016404,MD-SI,,
415283,15828651,settlement,Керсарка,Керсарка,unknown,47.637026,28.582715,MD-TE,,
416692,528878,hypsographic,"Dealul Dumbrava","Dealul Dumbrava",official,47.465556,28.210278,MD-TE,,
416738,529044,settlement,"Mihălaşa Nouă","Mihalasa Noua",official,47.503303,28.298197,MD-TE,,
415220,526372,settlement,Yantarnoye,Yantarnoye,variant,47.902603,28.840228,MD-SD,,
416373,528340,hypsographic,"Dealul Livezi","Dealul Livezi",official,47.816389,28.206389,MD-FL,,
