wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15860733,21231951,hydrographic,"Sumiyoshi Gyokō","Sumiyoshi Gyoko",official,30.66634983,130.94606263,JP-46,,
15860748,21231917,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.61349161,130.61756748,JP-46,,
15860715,21231899,hydrographic,いからこう,いからこう,unknown,32.21187249,130.20380714,JP-46,,
15860719,21231841,hydrographic,マツウラコウ,マツウラコウ,unknown,31.62272549,130.6496552,JP-46,,
15860751,21231729,hydrographic,伊関港,伊関港,unknown,30.77247015,131.07538307,JP-46,,
15860735,21231802,hydrographic,ヨロンコウ,ヨロンコウ,unknown,27.05071299,128.4096755,JP-46,,
15860718,21231741,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.62676531,130.66477567,JP-46,,
15860752,21231862,hydrographic,カミノフルタコウ,カミノフルタコウ,unknown,30.80171846,131.02002598,JP-46,,
15860738,21231877,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.62062478,130.63748957,JP-46,,
15860744,21231858,hydrographic,"Shibushi Kō","Shibushi Ko",official,31.45817949,131.10276244,JP-46,,
15860741,21231810,hydrographic,浦之前港,浦之前港,unknown,31.60825139,130.70965231,JP-46,,
15860747,21231910,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.62614202,130.65826579,JP-46,,
15860747,21231721,hydrographic,二俣港,二俣港,unknown,31.62614202,130.65826579,JP-46,,
15860732,21231821,hydrographic,岸良港,岸良港,unknown,31.22013931,131.01291259,JP-46,,
15860718,21231840,hydrographic,白浜港,白浜港,unknown,31.62676531,130.66477567,JP-46,,
15860717,21231837,hydrographic,ニイジマコウ,ニイジマコウ,unknown,31.61836248,130.72075605,JP-46,,
15860749,21231794,hydrographic,有村港,有村港,unknown,31.55162464,130.66237486,JP-46,,
15860719,21231782,hydrographic,さくらじまこう,さくらじまこう,unknown,31.62272549,130.6496552,JP-46,,
15860728,21231787,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.56011981,130.61756748,JP-46,,
15860737,21231870,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.62265624,130.68472085,JP-46,,
15860727,21231849,hydrographic,小池港,小池港,unknown,31.5973785,130.60424761,JP-46,,
15860721,21231913,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.6200015,130.62481607,JP-46,,
15860734,21231895,hydrographic,牧川港,牧川港,unknown,30.62802924,130.94977927,JP-46,,
15860718,21231909,hydrographic,シラハマコウ,シラハマコウ,unknown,31.62676531,130.66477567,JP-46,,
15860717,21231737,hydrographic,桜島港,桜島港,unknown,31.61836248,130.72075605,JP-46,,
15860721,21231914,hydrographic,ふじのこう,ふじのこう,unknown,31.6200015,130.62481607,JP-46,,
15860738,21231843,hydrographic,西道港,西道港,unknown,31.62062478,130.63748957,JP-46,,
15860733,21231863,hydrographic,スミヨシギョコウ,スミヨシギョコウ,unknown,30.66634983,130.94606263,JP-46,,
15860723,21231924,hydrographic,内之浦漁港,内之浦漁港,unknown,31.28026853,131.08666377,JP-46,,
15860725,21231769,hydrographic,桜島港,桜島港,unknown,31.58173354,130.71091274,JP-46,,
15860750,21231753,hydrographic,"Hamajiri Kō","Hamajiri Ko",official,31.05929744,130.75410621,JP-46,,
15860726,21231725,hydrographic,赤生原港,赤生原港,unknown,31.60236479,130.60761798,JP-46,,
15860721,21231880,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.6200015,130.62481607,JP-46,,
15860746,21231740,hydrographic,ふくらこう,ふくらこう,unknown,31.62524172,130.6743789,JP-46,,
15860722,21231945,hydrographic,桜島港,桜島港,unknown,31.59340793,130.59826868,JP-46,,
15860719,21231876,hydrographic,松浦港,松浦港,unknown,31.62272549,130.6496552,JP-46,,
15860741,21231869,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.60825139,130.70965231,JP-46,,
12594927,21231897,hydrographic,"Nejime Kō","Nejime Ko",official,31.216674,130.761359,JP-46,,
15860713,21231865,hydrographic,名護漁港,名護漁港,unknown,32.12398751,130.32814942,JP-46,,
15860745,21231926,hydrographic,ますだこう,ますだこう,unknown,30.54965672,131.00677537,JP-46,,
15860739,21231859,hydrographic,くまのぎょこう,くまのぎょこう,unknown,30.46368933,130.96524601,JP-46,,
15860728,21231884,hydrographic,ノジリコウ,ノジリコウ,unknown,31.56011981,130.61756748,JP-46,,
15860719,21231938,hydrographic,"Sakurajija Kō","Sakurajija Ko",official,31.62272549,130.6496552,JP-46,,
15860743,21231823,hydrographic,ハミコウ,ハミコウ,unknown,31.35993631,131.02075554,JP-46,,
15860717,21231907,hydrographic,にいじまこう,にいじまこう,unknown,31.61836248,130.72075605,JP-46,,
15860738,21231879,hydrographic,さいどうこう,さいどうこう,unknown,31.62062478,130.63748957,JP-46,,
15860751,21231927,hydrographic,いせきこう,いせきこう,unknown,30.77247015,131.07538307,JP-46,,
15860731,21231906,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.61514747,130.70166054,JP-46,,
15860744,21231755,hydrographic,シブシコウ,シブシコウ,unknown,31.45817949,131.10276244,JP-46,,
15860727,21231848,hydrographic,"Koike Kō","Koike Ko",variant,31.5973785,130.60424761,JP-46,,
15860726,21231746,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.60236479,130.60761798,JP-46,,
15860740,21231932,hydrographic,宇土港,宇土港,unknown,31.59834806,130.71131441,JP-46,,
15860730,21231817,hydrographic,さくらじまこう,さくらじまこう,unknown,31.54929309,130.64732365,JP-46,,
15860744,21231950,hydrographic,志布志港,志布志港,unknown,31.45817949,131.10276244,JP-46,,
15860750,21231855,hydrographic,浜尻港,浜尻港,unknown,31.05929744,130.75410621,JP-46,,
15860720,21231764,hydrographic,ボヤギョコウ,ボヤギョコウ,unknown,32.21425014,130.12481633,JP-46,,
15860717,21231773,hydrographic,"Niijima Kō","Niijima Ko",variant,31.61836248,130.72075605,JP-46,,
15860736,21231762,hydrographic,ヘグシギョコウ,ヘグシギョコウ,unknown,32.26110809,130.22719814,JP-46,,
15860740,21231867,hydrographic,うどこう,うどこう,unknown,31.59834806,130.71131441,JP-46,,
15860732,21231948,hydrographic,きしらこう,きしらこう,unknown,31.22013931,131.01291259,JP-46,,
15860740,21231835,hydrographic,"Udo Kō","Udo Ko",variant,31.59834806,130.71131441,JP-46,,
15860730,21231852,hydrographic,古里港,古里港,unknown,31.54929309,130.64732365,JP-46,,
15860739,21231756,hydrographic,"Kumano Gyokō","Kumano Gyoko",official,30.46368933,130.96524601,JP-46,,
15860739,21231797,hydrographic,クマノギョコウ,クマノギョコウ,unknown,30.46368933,130.96524601,JP-46,,
15860749,21231921,hydrographic,桜島港,桜島港,unknown,31.55162464,130.66237486,JP-46,,
15860735,21231953,hydrographic,"Chabanachiku Kō","Chabanachiku Ko",variant,27.05071299,128.4096755,JP-46,,
15860718,21231873,hydrographic,さくらじまこう,さくらじまこう,unknown,31.62676531,130.66477567,JP-46,,
15860722,21231883,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.59340793,130.59826868,JP-46,,
15860734,21231824,hydrographic,まきがわこう,まきがわこう,unknown,30.62802924,130.94977927,JP-46,,
15860731,21231771,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.61514747,130.70166054,JP-46,,
15860716,21231807,hydrographic,"Komenotsu Kō","Komenotsu Ko",official,32.13261749,130.34338399,JP-46,,
15860742,21231799,hydrographic,おおくぼこう,おおくぼこう,unknown,30.81877804,131.03147599,JP-46,,
15860715,21231730,hydrographic,"Nagashima Kō","Nagashima Ko",official,32.21187249,130.20380714,JP-46,,
15860742,21231892,hydrographic,大久保港,大久保港,unknown,30.81877804,131.03147599,JP-46,,
15860723,21231822,hydrographic,うちのうらぎょこう,うちのうらぎょこう,unknown,31.28026853,131.08666377,JP-46,,
15860737,21231838,hydrographic,コウメンコウ,コウメンコウ,unknown,31.62265624,130.68472085,JP-46,,
15860743,21231949,hydrographic,"Hami Kō","Hami Ko",official,31.35993631,131.02075554,JP-46,,
15860747,21231742,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.62614202,130.65826579,JP-46,,
15860731,21231813,hydrographic,そのやまこう,そのやまこう,unknown,31.61514747,130.70166054,JP-46,,
15860747,21231780,hydrographic,"Futamata Kō","Futamata Ko",variant,31.62614202,130.65826579,JP-46,,
15860723,21231857,hydrographic,ウチノウラギョコウ,ウチノウラギョコウ,unknown,31.28026853,131.08666377,JP-46,,
15860730,21231752,hydrographic,ふるさとこう,ふるさとこう,unknown,31.54929309,130.64732365,JP-46,,
15860745,21231860,hydrographic,マスダコウ,マスダコウ,unknown,30.54965672,131.00677537,JP-46,,
15860727,21231847,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.5973785,130.60424761,JP-46,,
15860749,21231854,hydrographic,ありむらこう,ありむらこう,unknown,31.55162464,130.66237486,JP-46,,
15860737,21231871,hydrographic,さくらじまこう,さくらじまこう,unknown,31.62265624,130.68472085,JP-46,,
15860737,21231738,hydrographic,桜島港,桜島港,unknown,31.62265624,130.68472085,JP-46,,
15860720,21231806,hydrographic,茅屋漁港,茅屋漁港,unknown,32.21425014,130.12481633,JP-46,,
15860725,21231902,hydrographic,さくらじまこう,さくらじまこう,unknown,31.58173354,130.71091274,JP-46,,
15860732,21231856,hydrographic,"Kishira Kō","Kishira Ko",official,31.22013931,131.01291259,JP-46,,
15860736,21231761,hydrographic,へぐしぎょこう,へぐしぎょこう,unknown,32.26110809,130.22719814,JP-46,,
15860731,21231715,hydrographic,園山港,園山港,unknown,31.61514747,130.70166054,JP-46,,
15860735,21231954,hydrographic,ちゃばなちくこう,ちゃばなちくこう,unknown,27.05071299,128.4096755,JP-46,,
15860717,21231710,hydrographic,"Sakurajima Kō","Sakurajima Ko",official,31.61836248,130.72075605,JP-46,,
15860733,21231952,hydrographic,住吉漁港,住吉漁港,unknown,30.66634983,130.94606263,JP-46,,
12588795,21231828,hypsographic,カドクラミサキ,カドクラミサキ,unknown,30.34408536,130.88353648,JP-46,,
15860720,21231708,hydrographic,ぼやぎょこう,ぼやぎょこう,unknown,32.21425014,130.12481633,JP-46,,
15860725,21231711,hydrographic,塩屋ヶ元港,塩屋ヶ元港,unknown,31.58173354,130.71091274,JP-46,,
15860734,21231894,hydrographic,"Makigawa Kō","Makigawa Ko",official,30.62802924,130.94977927,JP-46,,
15860737,21231774,hydrographic,サクラジマコウ,サクラジマコウ,unknown,31.62265624,130.68472085,JP-46,,
15860740,21231833,hydrographic,桜島港,桜島港,unknown,31.59834806,130.71131441,JP-46,,
12588795,21231827,hypsographic,かどくらみさき,かどくらみさき,unknown,30.34408536,130.88353648,JP-46,,
15860731,21231933,hydrographic,"Sonoyama Kō","Sonoyama Ko",variant,31.61514747,130.70166054,JP-46,,
15860715,21231731,hydrographic,ナガシマコウ,ナガシマコウ,unknown,32.21187249,130.20380714,JP-46,,
15860713,21231866,hydrographic,ナゴギョコウ,ナゴギョコウ,unknown,32.12398751,130.32814942,JP-46,,
15860748,21231845,hydrographic,さくらじまこう,さくらじまこう,unknown,31.61349161,130.61756748,JP-46,,
15860721,21231723,hydrographic,"Fujino Kō","Fujino Ko",variant,31.6200015,130.62481607,JP-46,,
