wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1184228,-1745496,hypsographic,Ourofello,Ourofello,official,11.616667,-11.25,GN-L,,
-1185304,-1746830,settlement,Sintiou,Sintiou,variant,12.2081,-12.2602,GN-L,,
-1184148,-1745397,hypsographic,Oundou,Oundou,official,9.2,-10.6,GN-F,,
-1184364,-1745663,hypsographic,"Pelloum Paté","Pelloum Pate",official,11.65,-10.416667,GN-F,,
-1185678,-1746892,settlement,Sirikoudou,Sirikoudou,variant,9.033333,-9.516667,GN-K,,
-1184104,-1745339,settlement,Oukégué,Oukegue,official,12.5,-13.1,GN-B,,
-1184535,-1745883,settlement,Saadou,Saadou,official,9.066667,-10.166667,GN-F,,
-1185244,-1746743,hydrographic,Sinakouli,Sinakouli,official,9.35,-10.116667,GN-F,,
-1183956,-1745139,settlement,"Oré Kiléa","Ore Kilea",official,11.316667,-11.866667,GN-L,,
-1184900,-1746330,hydrographic,Saoundou,Saoundou,official,10.333333,-13.566667,GN-B,,
-1184245,-1745515,settlement,Ourouka,Ourouka,variant,10.216667,-10.033333,GN-K,,
-1184594,-1745942,settlement,Safia,Safia,variant,9.567778,-13.14,GN-D,,
-1184032,-1745235,settlement,Ouansan,Ouansan,official,11.866667,-12.483333,GN-L,,
-1184756,-1746098,settlement,Sambouya,Sambouya,variant,10.166667,-10.5,GN-F,,
-1184768,-1746161,hypsographic,"Sandem Kourou","Sandem Kourou",official,11.833333,-9.6,GN-K,,
-1183420,-1744464,settlement,Moribadougou,Moribadougou,official,8.416667,-8.65,GN-N,,
-1183622,-1744707,settlement,Nérékoroko,Nerekoroko,official,11.416667,-8.733333,GN-K,,
-1185441,-1746999,hypsographic,"Solabé Kourou","Solabe Kourou",official,11.75,-10.016667,GN-K,,
-1185849,-1747509,park,"Forêt Classée de la Tanba","Foret Classee de la Tanba",official,10.716667,-10.083333,GN-K,,
-1183805,-1744939,settlement,Ninguebeda,Ninguebeda,official,8.905278,-9.988611,GN-F,,
-1185576,-1747169,settlement,Sougouroou,Sougouroou,official,8.792222,-9.711667,GN-N,,
-1184849,-1746242,settlement,Sanguina,Sanguina,variant,10.783333,-10.183333,GN-K,,
-1184723,-1746109,settlement,Samoukadougou,Samoukadougou,official,8.2,-8.216667,GN-N,,
-1183502,-1744559,park,Moyenne-Guinée,Moyenne-Guinee,official,11,-12.5,GN-000,,
-1185163,-1746642,hydrographic,Sibiri,Sibiri,official,9.766667,-9.283333,GN-K,,
-1185385,-1746937,hypsographic,"Sodogoué Kourou","Sodogoue Kourou",official,11.583333,-8.85,GN-K,,
-1185537,-1747126,hydrographic,Sorontoukouré,Sorontoukoure,official,11,-10.783333,GN-K,,
-1184984,-1746430,settlement,Satina,Satina,official,11.433333,-12.366667,GN-L,,
-1185768,-1747404,settlement,Taïbé,Taibe,variant,9.266667,-13.033333,GN-D,,
-1183735,-1744845,hydrographic,Niantafara,Niantafara,official,11.516667,-14.383333,S1-000,,
-1184121,-1745369,settlement,Oulimé,Oulime,official,7.8175,-9.371111,GN-N,,
-1185249,-1746748,settlement,Sinbaya,Sinbaya,official,10.4,-12.816667,GN-D,,
-1184675,-1746049,settlement,Samano,Samano,variant,9.116667,-8.566667,GN-N,,
-1184186,-1745443,hydrographic,Ouorofi,Ouorofi,official,11.916667,-9.933333,GN-K,,
-1184545,-1745896,settlement,Sabara-Koura,Sabara-Koura,official,12.129931,-11.82544,GN-L,,
-1184660,-1746025,hypsographic,"Pointe Sallatouk","Pointe Sallatouk",official,9.066667,-13.316667,GN-D,,
-1184870,-1746293,hypsographic,"Sansandi Kourou","Sansandi Kourou",official,11.25,-8.583333,GN-K,,
-1184934,-1746371,settlement,"Saré Aladji Tierno","Sare Aladji Tierno",official,12.466667,-13.35,GN-B,,
-1184946,-1746384,settlement,Saré-Demmba,Sare-Demmba,official,12.044247,-11.518007,GN-L,,
-1185774,-1747418,hypsographic,"Bowal Takaï","Bowal Takai",official,11.7,-10.883333,GN-F,,
-1184851,-1746270,hypsographic,"Bowal Sankiri","Bowal Sankiri",official,11.983333,-10.8,GN-F,,
-1184680,-1746047,settlement,Samankoto,Samankoto,official,12.354986,-11.91721,GN-L,,
-1184701,-1746080,settlement,Sambaouali,Sambaouali,official,8.783333,-10.516667,GN-N,,
-1185445,-1747003,settlement,Solé,Sole,official,11.15,-10.566667,GN-K,,
-1184259,-1745530,hydrographic,Ourouogada,Ourouogada,official,11.183333,-8.816667,GN-K,,
