wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
10548386,11151905,settlement,Mahwa,Mahwa,official,-2.4657,29.6524,RW-05,,
10548387,11151906,settlement,Gishyita,Gishyita,official,-2.4652,29.7017,RW-05,,
10548388,11151907,settlement,Karumbi,Karumbi,official,-2.4659,29.5064,RW-05,,
10548389,11151908,settlement,Kabatwa,Kabatwa,official,-2.4655,29.6763,RW-05,,
10548390,11151909,settlement,Cyabyi,Cyabyi,official,-2.4642,29.538,RW-05,,
10548392,11151911,settlement,Gasando,Gasando,official,-2.4673,29.7333,RW-05,,
10548393,11151912,settlement,Uwinguge,Uwinguge,official,-2.4674,29.5185,RW-05,,
10548394,11151913,settlement,Akabakobwa,Akabakobwa,official,-2.4684,29.6338,RW-05,,
10548395,11151914,settlement,Gasharu,Gasharu,official,-2.4683,29.6426,RW-05,,
10548397,11151916,settlement,Gitwa,Gitwa,official,-2.4678,29.5404,RW-05,,
10548399,11151918,settlement,Rwuya,Rwuya,official,-2.4699,29.5326,RW-05,,
10548400,11151919,settlement,Bureka,Bureka,official,-2.4706,29.5536,RW-05,,
10548401,11151920,settlement,Ngilyi,Ngilyi,official,-2.4719,29.6074,RW-05,,
10548402,11151921,settlement,"Busheshi I","Busheshi I",official,-2.473,29.7209,RW-05,,
10548403,11151922,settlement,Kibanda,Kibanda,official,-2.4729,29.591,RW-05,,
10548404,11151923,settlement,Kigarama,Kigarama,official,-2.4729,29.6162,RW-05,,
10548405,11151924,settlement,Musebeya,Musebeya,official,-2.4739,29.6368,RW-05,,
10548406,11151925,settlement,Bande,Bande,official,-2.4741,29.6613,RW-05,,
10548407,11151926,settlement,Nyagatovu,Nyagatovu,official,-2.4747,29.7088,RW-05,,
10548408,11151927,settlement,Kabacuzi,Kabacuzi,official,-2.4747,29.5741,RW-05,,
10548410,11151929,settlement,Sanzu,Sanzu,official,-2.4757,29.6224,RW-05,,
10548411,11151930,settlement,Sumba,Sumba,official,-2.4746,29.5909,RW-05,,
10548412,11151931,settlement,Rwimpyisi,Rwimpyisi,official,-2.4771,29.699,RW-05,,
10548413,11151932,settlement,Rukinga,Rukinga,official,-2.477,29.5957,RW-05,,
10548414,11151933,settlement,Kavumu,Kavumu,official,-2.477,29.6418,RW-05,,
10548415,11151934,settlement,Gahango,Gahango,official,-2.48011,29.500001,RW-05,,
10548416,11151935,settlement,Gakoma,Gakoma,official,-2.4769,29.5172,RW-05,,
10548417,11151936,settlement,Kadoma,Kadoma,official,-2.4782,29.5657,RW-05,,
10548418,11151937,settlement,Ngaryi,Ngaryi,official,-2.4782,29.5909,RW-05,,
10548419,11151938,settlement,Cyanya,Cyanya,official,-2.476,29.6298,RW-05,,
10548419,11152026,settlement,Cyahya,Cyahya,variant,-2.476,29.6298,RW-05,,
10548420,11151939,settlement,Kiyaga,Kiyaga,official,-2.4785,29.6522,RW-05,,
10548421,11151940,settlement,Munombe,Munombe,official,-2.472148,29.526447,RW-05,,
10548422,11151941,settlement,Nyarunyinya,Nyarunyinya,official,-2.4797,29.6361,RW-05,,
10548423,11151942,settlement,Gasharu,Gasharu,official,-2.4798,29.6843,RW-05,,
10548424,11151943,settlement,Busheshi,Busheshi,official,-2.4801,29.716,RW-05,,
10548425,11151944,settlement,Muginga,Muginga,official,-2.4787,29.7366,RW-05,,
10548426,11151945,settlement,Gasayo,Gasayo,official,-2.4795,29.5683,RW-05,,
10548427,11151946,settlement,Murera,Murera,official,-2.478803,29.620756,RW-05,,
10548428,11151947,settlement,Kabajogo,Kabajogo,official,-2.4809,29.5789,RW-05,,
10548429,11151948,settlement,Ngororero,Ngororero,official,-2.4811,29.6695,RW-05,,
10548431,11151950,settlement,Nyagasozi,Nyagasozi,official,-2.4817,29.5821,RW-05,,
10548432,11151951,settlement,Gisakura,Gisakura,official,-2.483061,29.68284,RW-05,,
10548433,11151952,settlement,Nyabubare,Nyabubare,official,-2.4827,29.5605,RW-05,,
10548434,11151953,settlement,Kabicuki,Kabicuki,official,-2.4837,29.6036,RW-05,,
10548435,11151954,settlement,Kababaji,Kababaji,official,-2.4828,29.6518,RW-05,,
10548436,11151955,settlement,Cyenene,Cyenene,official,-2.4843,29.6127,RW-05,,
10548436,11152027,settlement,Cyehene,Cyehene,variant,-2.4843,29.6127,RW-05,,
10548437,11151956,settlement,Nyabivumu,Nyabivumu,official,-2.4852,29.5835,RW-05,,
10548438,11151957,settlement,Bihanga,Bihanga,official,-2.4841,29.5281,RW-05,,
10548439,11151958,settlement,Gihanda,Gihanda,official,-2.486,29.6395,RW-05,,
10548440,11151959,settlement,Kaduha,Kaduha,official,-2.4864,29.6961,RW-05,,
10548441,11151960,settlement,"Busheshi Il","Busheshi Il",official,-2.486,29.7096,RW-05,,
10548442,11151961,settlement,Gitantu,Gitantu,official,-2.4861,29.57,RW-05,,
10548443,11151962,settlement,Shanga,Shanga,official,-2.486,29.6,RW-05,,
10548444,11151963,settlement,Karambi,Karambi,official,-2.4868,29.6514,RW-05,,
10548445,11151964,settlement,Nyabivumu,Nyabivumu,official,-2.4876,29.6082,RW-05,,
10548446,11151965,settlement,Kagarama,Kagarama,official,-2.4876,29.5844,RW-05,,
10548447,11151966,settlement,Zige,Zige,official,-2.4869,29.6219,RW-05,,
10548448,11151967,settlement,Shunga,Shunga,official,-2.4892,29.6663,RW-05,,
10548450,11151969,settlement,Rugogwe,Rugogwe,official,-2.4912,29.7252,RW-05,,
10548451,11151970,settlement,Gasharu,Gasharu,official,-2.49,29.5918,RW-05,,
10548451,11152028,settlement,Gashani,Gashani,variant,-2.49,29.5918,RW-05,,
10548453,11151972,settlement,Nyantanga,Nyantanga,official,-2.4911,29.5485,RW-05,,
10548454,11151973,settlement,Nyamirama,Nyamirama,official,-2.4907,29.6012,RW-05,,
10548455,11151974,settlement,Gakomeye,Gakomeye,official,-2.4907,29.6076,RW-05,,
10548456,11151975,settlement,Birambo,Birambo,official,-2.4923,29.6505,RW-05,,
10548457,11151976,settlement,Ntobwe,Ntobwe,official,-2.492544,29.70693,RW-05,,
10548458,11151977,settlement,Mara,Mara,official,-2.4926,29.745,RW-05,,
10548459,11151978,settlement,Kirehe,Kirehe,official,-2.4932,29.558,RW-05,,
10548461,11151980,settlement,Nyabijya,Nyabijya,official,-2.4948,29.7144,RW-05,,
10548462,11151981,settlement,Nyagatovu,Nyagatovu,official,-2.4933,29.6078,RW-05,,
10548463,11151982,settlement,Dusego,Dusego,official,-2.4963,29.591,RW-05,,
10548464,11151983,settlement,Nyarukurazo,Nyarukurazo,official,-2.496,29.6599,RW-05,,
10548465,11151984,settlement,Nyarurembo,Nyarurembo,official,-2.4985,29.6751,RW-05,,
10548467,11151986,settlement,Uwabahima,Uwabahima,official,-2.4973,29.5788,RW-05,,
10548468,11151987,settlement,Gasura,Gasura,official,-2.4985,29.6366,RW-05,,
10548469,11151988,settlement,Busesa,Busesa,official,-2.4988,29.6424,RW-05,,
10548471,11151990,settlement,Rwamweru,Rwamweru,official,-2.4996,29.6301,RW-05,,
10548472,11151991,settlement,Geceka,Geceka,official,-2.4989,29.6414,RW-05,,
10548473,11151992,hydrographic,Gisuma,Gisuma,official,-2.2744,29.5734,RW-05,,
10548474,11151993,hydrographic,Rwantozi,Rwantozi,official,-2.3082,29.6925,RW-05,,
10548475,11151994,hydrographic,Akogo,Akogo,official,-2.4599,29.7333,RW-05,,
10548475,11152029,hydrographic,Akoga,Akoga,variant,-2.4599,29.7333,RW-05,,
10548476,11151995,hydrographic,Muzirantwago,Muzirantwago,official,-2.4097,29.5829,RW-05,,
10548476,11152030,hydrographic,Muzirontwago,Muzirontwago,variant,-2.4097,29.5829,RW-05,,
10548477,11151996,hydrographic,Rulimbi,Rulimbi,official,-2.3638,29.696,RW-05,,
10548478,11151997,hydrographic,Gisizi,Gisizi,official,-2.3278,29.586,RW-05,,
10548479,11151998,hydrographic,Nyamukana,Nyamukana,official,-2.398,29.7194,RW-05,,
10548480,11151999,hydrographic,Nyakwibereka,Nyakwibereka,official,-2.3979,29.7192,RW-05,,
10548481,11152000,hydrographic,Kagondo,Kagondo,official,-2.3639,29.696,RW-05,,
10548482,11152001,hydrographic,Mazimeru,Mazimeru,official,-2.3709,29.5585,RW-05,,
10548483,11152002,hydrographic,Rugomero,Rugomero,official,-2.2616,29.7149,RW-05,,
10548484,11152003,hydrographic,Umwaro,Umwaro,official,-2.4384,29.7424,RW-05,,
10548484,11152031,hydrographic,Unwaro,Unwaro,variant,-2.4384,29.7424,RW-05,,
10548485,11152032,hydrographic,Kandorare,Kandorare,variant,-2.4952,29.6548,RW-05,,
10548485,11152004,hydrographic,Kandorere,Kandorere,official,-2.4952,29.6548,RW-05,,
10548486,11152005,hydrographic,Nyamirembe,Nyamirembe,official,-2.49,29.6876,RW-05,,
10564230,11187676,hypsographic,Nyabinyenga,Nyabinyenga,official,-2.318017,29.67236,RW-05,,
10597715,11256411,hypsographic,Buhagwa,Buhagwa,official,-1.7446,30.5698,RW-02,,
10597716,11256412,park,Kigabi,Kigabi,official,-1.7448,30.7412,RW-02,,
10597568,11256244,park,Kabaya,Kabaya,official,-1.5327,30.6623,RW-02,,
10597569,11256245,hydrographic,Kamiramugezi,Kamiramugezi,official,-1.5382,30.5618,RW-02,,
10597570,11256246,hypsographic,Gisa,Gisa,official,-1.5974,30.5386,RW-02,,
10597571,11256247,hydrographic,Kayongo,Kayongo,official,-1.728219,30.50357,RW-02,,
10597572,11256414,vegetation,Mohana,Mohana,variant,-1.5032,30.63495,RW-02,,
10597572,11256248,vegetation,Muhona,Muhona,official,-1.5032,30.63495,RW-02,,
10597573,11256249,hypsographic,Muvano,Muvano,official,-1.5019,30.7096,RW-02,,
10597574,11256250,hypsographic,Nyarunazi,Nyarunazi,official,-1.5056,30.5058,RW-02,,
10597575,11256251,hypsographic,Nyafunzo,Nyafunzo,official,-1.517192,30.505202,RW-02,,
10597576,11256252,hypsographic,Nyamatete,Nyamatete,official,-1.5285,30.6289,RW-02,,
10597583,11256086,hypsographic,Rwanyamiti,Rwanyamiti,official,-1.754403,30.7731,RW-02,,
10597584,11256087,hypsographic,Icumura,Icumura,official,-1.7835,30.778,RW-02,,
10597585,11256088,hypsographic,Nyanga,Nyanga,official,-1.925556,30.7525,RW-02,,
10597586,11256089,hypsographic,Rugasha,Rugasha,official,-1.9465,30.8071,RW-02,,
10597681,11256377,hypsographic,Mushushu,Mushushu,official,-1.5335,30.6087,RW-02,,
10597677,11256373,park,Ruhendo,Ruhendo,official,-1.526,30.6825,RW-02,,
10597678,11256374,hypsographic,Rukama,Rukama,official,-1.5269,30.7383,RW-02,,
10597679,11256375,vegetation,Gasheshe,Gasheshe,official,-1.530294,30.541816,RW-02,,
10597680,11256376,hypsographic,"Plage aux Hippos","Plage aux Hippos",official,-1.5327,30.7302,RW-02,,
10597682,11256378,hypsographic,Kanyamunya,Kanyamunya,official,-1.5425,30.5953,RW-02,,
10597683,11256379,hypsographic,Mbayayo,Mbayayo,official,-1.547,30.7431,RW-02,,
10597684,11256380,hypsographic,Kandaro,Kandaro,official,-1.5531,30.6475,RW-02,,
