wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2128997,-2949167,hydrographic,Ouoni,Ouoni,variant,10.566667,-7.5,ML-15,,
-2128997,-2952909,hydrographic,Woni,Woni,official,10.566667,-7.5,ML-15,,
-2124123,-2946683,hydrographic,Mahandia,Mahandia,variant,11.110492,-6.442445,S1-000,,
-2124123,-2946685,hydrographic,Kankélaba,Kankelaba,official,11.110492,-6.442445,S1-000,,
-2124123,-2946688,hydrographic,Mahandiani,Mahandiani,variant,11.110492,-6.442445,S1-000,,
-2124123,-2953057,hydrographic,Yankélaba,Yankelaba,variant,11.110492,-6.442445,S1-000,,
-2124123,-2946684,hydrographic,Mahandiabani,Mahandiabani,official,11.110492,-6.442445,S1-000,,
-2123725,-2946210,hydrographic,Lofôon,Lofoon,official,10.489384,-6.065316,ML-000,,
-2121316,-2943318,hydrographic,Kanba,Kanba,official,9.983333,-2.916667,ML-000,,
-2118495,-2939786,hydrographic,Dégou,Degou,official,10.883333,-7.6,ML-15,,
-2020889,-2805435,hydrographic,Kworra,Kworra,variant,5.301564,6.416801,S1-000,,
-2020889,-2791009,hydrographic,"Dioliba Fleuve","Dioliba Fleuve",variant,5.301564,6.416801,S1-000,,
-2020889,-2801542,hydrographic,Joliba,Joliba,variant,5.301564,6.416801,S1-000,,
-2020889,-2791048,hydrographic,Djoliba,Djoliba,variant,5.301564,6.416801,S1-000,,
-2020889,-2809831,hydrographic,"River Niger","River Niger",official,5.301564,6.416801,S1-000,,
-2020889,-1924821,hydrographic,Dioliba,Dioliba,variant,5.301564,6.416801,S1-000,,
-2020889,-2809834,hydrographic,Niger,Niger,official,5.301564,6.416801,S1-000,,
-2020889,-2817817,hydrographic,Timbiko,Timbiko,variant,5.301564,6.416801,S1-000,,
-1724642,-2418338,hydrographic,Toulfé,Toulfe,official,14.738967,-1.340565,S1-000,,
-1723526,-2417034,hydrographic,Soum,Soum,official,14.79355,-1.107919,ML-18,,
-1724816,10753955,hydrographic,"Véndou Ména","Vendou Mena",official,14.71471,-1.362381,S1-000,,
-1724131,-2417739,park,Térou,Terou,official,14.507608,-1.918012,ML-18,,
-1723462,-2416946,hydrographic,"Soro Djinia","Soro Djinia",official,14.531942,-1.946895,S1-000,,
-1724816,-2418543,hydrographic,"Vendo Ména","Vendo Mena",variant,14.71471,-1.362381,S1-000,,
-1724705,-2418410,spot,Toussougou,Toussougou,official,14.753495,-1.318148,ML-18,,
-1724526,-2418209,hypsographic,"Tondi Gariol","Tondi Gariol",official,14.543237,-1.769454,ML-18,,
-1723564,-2417080,hydrographic,Sourou,Sourou,official,12.74441723,-3.411224,S1-000,,
-1723564,-2417117,hydrographic,Suru,Suru,variant,12.74441723,-3.411224,S1-000,,
-1723564,-2407714,hydrographic,Bagué,Bague,variant,12.74441723,-3.411224,S1-000,,
-1723527,-2417035,hydrographic,"Mare de Soum","Mare de Soum",official,14.782872,-1.083602,S1-000,,
-1721700,13984836,spot,Oukoulourou,Oukoulourou,official,14.519957,-1.684735,ML-18,,
-1721699,10753960,hypsographic,Oukoulourou,Oukoulourou,official,14.527025,-1.699668,ML-18,,
-1721375,-2407950,hydrographic,Banifing,Banifing,official,12.01147,-5.659677,S1-000,,
-1721700,-2414866,spot,Okoulourou,Okoulourou,variant,14.519957,-1.684735,ML-18,,
-1722193,10753958,hypsographic,Péssévrou,Pessevrou,official,14.502262,-1.968962,ML-18,,
-1721700,-2415062,spot,Oukoulou,Oukoulou,variant,14.519957,-1.684735,ML-18,,
-1721700,-2418518,spot,Ukulu,Ukulu,variant,14.519957,-1.684735,ML-18,,
-1722193,-2415459,hypsographic,Pèsèvrou,Pesevrou,variant,14.502262,-1.968962,ML-18,,
-1721375,-2414463,hydrographic,Ngorolaka,Ngorolaka,variant,12.01147,-5.659677,S1-000,,
-1721699,-2414865,hypsographic,Okoulourou,Okoulourou,variant,14.527025,-1.699668,ML-18,,
-1718184,10753946,hydrographic,"Gassél Bodéo","Gassel Bodeo",official,14.496264,-1.758293,ML-18,,
-1718394,-2410908,hydrographic,"Gorol Addo","Gorol Addo",official,14.611321,-1.596695,ML-18,,
-1720001,-2412823,spot,Kouna,Kouna,official,14.768934,-1.244021,ML-18,,
-1718184,-2410675,hydrographic,"Gasèl Bodèo","Gasel Bodeo",variant,14.496264,-1.758293,ML-18,,
-1719370,-2412602,spot,Koubo,Koubo,variant,14.692483,-1.52271,ML-18,,
-1720022,-2412847,settlement,Kounia,Kounia,official,14.503647,-1.78742,ML-18,,
-1718079,13985425,hypsographic,Gaïkindé,Gaikinde,official,14.503914,-1.877719,ML-18,,
-1719370,-2412079,spot,Kobo,Kobo,official,14.692483,-1.52271,ML-18,,
-1717999,-2410461,hydrographic,"Fogga Gounianga","Fogga Gounianga",official,14.688111,-1.398181,S1-000,,
-1718206,-2410697,hypsographic,Gaskénidfay,Gaskenidfay,official,14.521029,-1.881298,ML-18,,
-1718079,-2410560,hypsographic,Gakindé,Gakinde,variant,14.503914,-1.877719,ML-18,,
-1717956,-2410411,hydrographic,"Féto Maraboulé","Feto Maraboule",official,14.712976,-1.347728,S1-000,,
-1717368,-2409694,spot,Diamagara,Diamagara,official,14.504366,-1.806544,ML-18,,
-1717545,9171773,settlement,Dioulouna,Dioulouna,variant,14.541809,-1.947923,ML-18,,
-1717545,-2409910,settlement,Dionouga,Dionouga,official,14.541809,-1.947923,ML-18,,
-1717118,-2409394,hypsographic,Dampsénodié,Dampsenodie,official,14.50697,-1.835379,ML-18,,
-1717545,-2409909,settlement,Dionoua,Dionoua,variant,14.541809,-1.947923,ML-18,,
-1715905,-2407946,spot,Bania,Bania,official,14.576407,-1.86284,ML-18,,
-1716159,-2408243,spot,"Bélé Amardiaré","Bele Amardiare",official,14.544461,-1.806766,ML-18,,
-1715521,-2407497,hydrographic,Addo,Addo,official,14.550318,-1.61277,S1-000,,
-1403201,-2014315,hydrographic,Oumoulbohoro,Oumoulbohoro,official,15.334586,-10.759519,S1-000,,
-1403201,-2014228,hydrographic,"Oumm el Bohoro","Oumm el Bohoro",variant,15.334586,-10.759519,S1-000,,
-1402531,-2013211,hypsographic,Monour,Monour,official,15.033333,-7.1,ML-14,,
-1400140,-2009504,settlement,Douamkara,Douamkara,official,15.5258,-5.5076,ML-6,,
-1401237,-2011175,hypsographic,"Elb el Hareshch","Elb el Hareshch",variant,22.6485,-6.6121,S1-000,,
-1400392,-2009913,hypsographic,"El Hank","El Hank",official,24.3644,-6.7658,S1-000,,
-1401160,-2011059,hypsographic,"’Erg el Hâchîyyé","'Erg el Hachiyye",variant,23.529,-6.5068,S1-000,,
-1401160,-2011058,hypsographic,"’Erg el Hachiyé",'ErgelHachiye,official,23.529,-6.5068,S1-000,,
-1400392,-2011151,hypsographic,"Falaise du Hank","Falaise du Hank",variant,24.3644,-6.7658,S1-000,,
-1401237,10299626,hypsographic,"’Elb el Harech",'ElbelHarech,official,22.6485,-6.6121,S1-000,,
-1401237,-2011174,hypsographic,"Aleb el Haresh","Aleb el Haresh",variant,22.6485,-6.6121,S1-000,,
-1401237,-2011170,hypsographic,"’Elb el Harech","'Elb el Harech",official,22.6485,-6.6121,S1-000,,
-1401160,10299585,hypsographic,"’Erg el Hachiyé","'Erg el Hachiye",official,23.529,-6.5068,S1-000,,
-1398829,-2007507,hypsographic,"’Erg el Aouikat","'Erg el Aouikat",official,23.4053,-6.3918,S1-000,,
-1398647,-2007227,hypsographic,’Aklé,'Akle,official,21.4016,-5.5755,S1-000,,
-1398347,-2006742,hypsographic,"Ad Guèye","Ad Gueye",variant,15.8272,-5.4585,S1-000,,
-1398829,10299587,hypsographic,"’Erg el Aouikat",'ErgelAouikat,official,23.4053,-6.3918,S1-000,,
-1398347,9284527,hypsographic,"Adrar Guèye","Adrar Gueye",official,15.8272,-5.4585,S1-000,,
-1398347,10282048,hypsographic,"Adrar Guèye",AdrarGueye,official,15.8272,-5.4585,S1-000,,
-1398647,10292459,hypsographic,Aklé,Akle,official,21.4016,-5.5755,S1-000,,
-1183808,10202980,hydrographic,Ninguiguin,Ninguiguin,official,12.002061,-11.199799,S1-000,,
-1183808,-1744945,hydrographic,Ninguiguiri,Ninguiguiri,variant,12.002061,-11.199799,S1-000,,
-1179060,-1738917,hydrographic,Diounko,Diounko,variant,12.25,-9.35,S1-000,,
-1179060,-1738835,hydrographic,Dinko,Dinko,variant,12.25,-9.35,S1-000,,
-1179060,14190407,hydrographic,Djinko,Djinko,official,12.25,-9.35,S1-000,,
-1179060,-1740670,hydrographic,Guinko,Guinko,variant,12.25,-9.35,S1-000,,
-1179060,-1738973,hydrographic,Djinnko,Djinnko,official,12.25,-9.35,S1-000,,
-1177147,-1736568,hydrographic,Balé,Bale,official,12.216667,-10.333333,S1-000,,
-1103332,-1631996,park,Sahélienne,Sahelienne,variant,17,2,S1-000,,
-1103332,-1631991,park,Sahel,Sahel,official,17,2,S1-000,,
-1086660,-1611403,hypsographic,"Tiapsa Tondi","Tiapsa Tondi",official,15.3443,2.6407,S1-000,,
-1086908,-1611835,hypsographic,Titabantabene,Titabantabene,official,14.9746,0.8712,ML-7,,
-1086908,-1611834,hypsographic,Titabantaben,Titabantaben,variant,14.9746,0.8712,ML-7,,
-1076449,-1597469,settlement,Toun,Toun,official,13.5453,-3.9113,ML-19,,
-1076824,-1597978,settlement,Yélé,Yele,official,13.7361,-3.79,ML-19,,
-1076989,-1598210,hydrographic,"Oued Ti-n-Zaouatene","Oued Ti-n-Zaouatene",official,19.840556,3.247778,S1-000,,
-1076167,-1597094,hydrographic,Tiroubar,Tiroubar,official,19.331111,0.819444,ML-8,,
-1076775,-1597918,settlement,Yaba,Yaba,official,11.82583,-5.61474,ML-3,,
-1076273,10846461,settlement,Tondoumba,Tondoumba,official,13.2416,-9.1714,ML-12,,
-1076515,-1597555,settlement,Touroumbiri,Touroumbiri,official,14.1484,-10.2432,ML-1,,
-1076486,-1597514,settlement,Tourakoli,Tourakoli,official,12.278641,-11.073647,ML-1,,
-1076799,-1597944,settlement,Yanangué,Yanangue,official,14.225803,-2.065671,ML-19,,
-1076386,-1597395,settlement,"Tougouni Rangabé","Tougouni Rangabe",official,15.265157,-9.630843,ML-11,,
-1076512,-1597551,settlement,Touroukoutié,Touroukoutie,official,14.6315,-9.5918,ML-11,,
-1076172,-1597107,settlement,Tissala,Tissala,variant,12.9459,-6.3768,ML-4,,
-1076471,-1597494,settlement,"Toungouna Sakéré","Toungouna Sakere",official,15.4081,-3.8678,ML-5,,
-1076961,10842863,settlement,Zangourabougou,Zangourabougou,official,13.269064,-6.138651,ML-4,,
-1076495,-1597528,settlement,"Touré Goundi","Toure Goundi",official,17.003371,-1.498862,ML-6,,
-1076259,-1597235,settlement,Tomina,Tomina,variant,13.287369,-4.593166,ML-17,,
-1076238,-1597206,settlement,Toladié,Toladie,variant,15.2224,-5.3835,ML-4,,
-1076440,-1597460,settlement,Toumou,Toumou,official,13.529808,-5.241106,ML-4,,
-1076996,-1598220,hydrographic,"Iracher Zeggeren","Iracher Zeggeren",variant,16.73885,2.221368,ML-9,,
-1076147,-1597065,settlement,Tirelli,Tirelli,official,14.380298,-3.346287,ML-19,,
-1076627,-1597711,settlement,Wali,Wali,variant,13.606958,-5.649982,ML-4,,
-1076896,-1598172,settlement,Zangounso,Zangounso,variant,12.5489,-4.7937,ML-16,,
-1076927,-1594691,settlement,Soubouroula,Soubouroula,variant,11.582487,-7.564129,ML-15,,
-1076916,-1592224,settlement,N’Zambougou,N'Zambougou,variant,12.3848,-6.9194,ML-13,,
-1076977,-1598188,settlement,Zankoundougou,Zankoundougou,official,10.566667,-5.883333,ML-000,,
-1076510,-1597546,settlement,Tourougombé,Tourougombe,variant,15.2647,-9.226303,ML-11,,
-1076379,-1597388,settlement,Tougankoura,Tougankoura,variant,13.949703,-5.629797,ML-4,,
-1076942,-1598131,settlement,Zanbilala,Zanbilala,official,12.9885,-6.9893,ML-4,,
-1076725,-1597853,settlement,Wiyangana,Wiyangana,official,13.457708,-5.521537,ML-4,,
-1076499,-1597532,settlement,Touri,Touri,official,14.522,-10.6689,ML-1,,
-1076890,-1598055,settlement,Yourou,Yourou,official,14.244818,-2.884883,ML-19,,
-1076561,-1596321,settlement,Timendaly,Timendaly,variant,14.1477,-6.0958,ML-4,,
-1076861,-1598023,settlement,Yolo,Yolo,official,13.9016,-3.7452,ML-19,,
-1076457,10846455,settlement,Toumbougouni,Toumbougouni,official,13.087428,-9.370688,ML-12,,
-1076283,-1595368,settlement,Tando,Tando,variant,15.8182,-3.9845,ML-6,,
-1076913,-1593174,settlement,Sambaba,Sambaba,variant,13.077448,-5.742304,ML-4,,
-1076245,-1597219,settlement,Tombia,Tombia,variant,16.083624,-3.80758,ML-6,,
-1076429,-1597221,settlement,Tomboghé,Tomboghe,variant,14.662198,-3.870687,ML-5,,
-1077018,-1598258,settlement,Ziako,Ziako,official,10.933333,-6.183333,ML-000,,
-1076202,-1597151,settlement,Tlé,Tle,official,12.1035,-6.3532,ML-13,,
-1076552,-1597608,settlement,Tyéfingbougou,Tyefingbougou,official,15.021891,-8.201757,ML-14,,
-1076514,-1597553,settlement,Touroula,Touroula,official,14.761572,-11.67078,ML-1,,
-1076530,-1597572,settlement,Toylodabay,Toylodabay,official,16.238921,-3.512099,ML-6,,
-1076664,-1592398,settlement,Ouarho,Ouarho,variant,14.1481,-7.7387,ML-2,,
-1077033,10845484,settlement,Zinguim,Zinguim,official,14.9698,-8.4982,ML-14,,
-1076778,-1597922,settlement,Yadoni,Yadoni,official,13.5325,-4.127,ML-17,,
-1076816,-1597970,settlement,Yatia,Yatia,official,13.022948,-11.234034,ML-1,,
-1076381,-1597390,hypsographic,"Nebket Tougoua","Nebket Tougoua",official,17.566667,-1.666667,ML-6,,
-1077064,-1598321,hypsographic,Zouyat,Zouyat,official,16.608578,-3.522682,ML-6,,
-1076340,-1597304,hydrographic,Toraït,Torait,variant,19.760556,0.658056,ML-8,,
-1076757,-1592570,settlement,Oundyla,Oundyla,variant,12.3153,-6.3352,ML-13,,
-1076939,-1598124,settlement,Zanasso,Zanasso,official,11.135086,-5.844699,ML-3,,
-1076604,-1592448,settlement,Oudouraré,Oudourare,variant,14.601513,-4.922831,ML-5,,
-1076556,-1596123,settlement,Tiema,Tiema,variant,12.6,-7.666667,ML-000,,
-1076668,-1597771,settlement,Warwasi,Warwasi,official,14.7,-8.3393,ML-14,,
-1076868,-1598032,settlement,Yongossiré,Yongossire,official,14.393191,-4.410597,ML-5,,
-1076398,-1597409,settlement,Toukoto,Toukoto,official,15.065408,-9.980532,ML-11,,
-1076712,-1597835,settlement,Wéssébougou,Wessebougou,variant,13.754558,-7.684589,ML-2,,
-1076715,-1597840,settlement,Wétoni,Wetoni,variant,11.57824,-6.414613,ML-3,,
-1076330,-1597407,settlement,Toukoroba,Toukoroba,official,13.610723,-7.039126,ML-2,,
-1076710,10771910,settlement,Wéréna,Werena,official,13.587934,-5.754638,ML-4,,
-1077046,-1598297,settlement,Zogofina,Zogofina,variant,13.386743,-6.280358,ML-4,,
-1076627,-1597761,settlement,Wari,Wari,official,13.606958,-5.649982,ML-4,,
-1076874,-1598038,settlement,Yorobougoula,Yorobougoula,official,10.916667,-8,ML-15,,
-1076428,-1597447,settlement,Toumbindi,Toumbindi,official,14.1237,-10.4687,ML-1,,
-1076679,-1597785,settlement,Wassémala,Wassemala,official,13.183333,-9.516667,ML-12,,
-1076459,-1597479,settlement,Tounboundi,Tounboundi,official,12.75,-10.566667,ML-000,,
-1076878,-1598042,hydrographic,Yoroya,Yoroya,official,12.216667,-10.916667,ML-000,,
-1077055,-1598310,settlement,Zorané,Zorane,official,15.6909,0.4359,ML-7,,
-1076841,-1597995,settlement,Yérala,Yerala,variant,12.89217,-11.104996,ML-1,,
-1076333,-1597537,settlement,Tourlouro,Tourlouro,variant,12.786892,-8.852674,ML-12,,
-1076574,-1590235,settlement,Mamaribougou,Mamaribougou,variant,12.398177,-7.705932,ML-2,,
-1076703,-1597820,settlement,Wenkala,Wenkala,variant,11.318957,-6.851632,ML-15,,
-1076348,-1597353,settlement,Touala,Touala,official,14.0078,-5.2107,ML-5,,
-1076153,-1597073,hydrographic,Tirezafin,Tirezafin,variant,16.30459,1.666428,ML-7,,
-1076247,-1597250,settlement,Tonbé,Tonbe,variant,12.716667,-10.916667,ML-000,,
-1076655,-1597749,settlement,Wara,Wara,official,12.7262,-4.3094,ML-17,,
-1076502,-1597538,settlement,Touro,Touro,official,13.748937,-4.900089,ML-4,,
-1076553,-1596108,settlement,Tiékoumela,Tiekoumela,variant,12.5439,-6.3975,ML-13,,
-1076739,-1597872,settlement,Wolobougou,Wolobougou,official,13.081,-8.3616,ML-2,,
-1077036,-1598168,settlement,Zangou,Zangou,variant,10.383333,-6,ML-000,,
-1076821,-1597975,settlement,Yéguétéré,Yeguetere,official,13.4246,-8.1858,ML-2,,
-1076391,-1597401,hypsographic,Touirist,Touirist,official,24.933333,-6.083333,ML-10,,
-1076787,-1597932,settlement,"Yaguiné Banda","Yaguine Banda",official,14.9761,-10.6024,ML-1,,
-1076600,-1597662,settlement,Vélinngara,Velinngara,official,14.7591,-9.9679,ML-11,,
-1076195,-1597144,hydrographic,Tizit,Tizit,official,17.059167,3.841111,ML-9,,
-1076193,-1597140,settlement,Titolaouine,Titolaouine,variant,16.092545,-2.618703,ML-6,,
-1076793,10756376,settlement,Yalenkoro,Yalenkoro,official,13.3935,-3.8856,ML-19,,
-1076422,-1597439,settlement,Toumba,Toumba,variant,13.464789,-7.473813,ML-2,,
-1076204,-1597153,settlement,Tlokobougou,Tlokobougou,official,14.3352,-6.8375,ML-2,,
-1077049,-1598303,hydrographic,"Zog Zogui","Zog Zogui",variant,15.3362,1.3741,ML-9,,
-1076938,-1598121,settlement,Zanadougou,Zanadougou,official,11.372842,-5.653365,ML-3,,
-1076973,-1598182,settlement,Zaniéna,Zaniena,official,11.270662,-6.423354,ML-3,,
-1076472,-1597495,settlement,Toungoura,Toungoura,official,15.748,-3.7649,ML-6,,
-1076987,-1598204,settlement,Zanzouni,Zanzouni,official,12.607197,-5.565815,ML-16,,
-1076406,-1597419,settlement,Toulé,Toule,official,15.1517,-5.5746,ML-4,,
-1076501,-1597534,settlement,Tourida,Tourida,official,15.00233,-9.682962,ML-11,,
-1076610,-1597678,settlement,Wadié,Wadie,official,13.797003,-5.335123,ML-4,,
-1076923,-1598145,settlement,Zanbougou,Zanbougou,variant,13.517967,-7.736755,ML-2,,
-1076843,10833965,settlement,Yèrèdombougou,Yeredombougou,official,13.353966,-7.232705,ML-2,,
-1076609,-1597677,settlement,Wadié,Wadie,official,13.766577,-5.557461,ML-4,,
-1076153,13977714,hydrographic,Tighezzafine,Tighezzafine,official,16.30459,1.666428,ML-7,,
-1076805,-1597952,settlement,Yari,Yari,official,14.3864,-9.4959,ML-11,,
-1076626,10842878,settlement,Ouèlèntiguila,Ouelentiguila,official,13.7384,-6.0375,ML-4,,
-1077044,-1598294,hypsographic,"Zmeïet Azor","Zmeiet Azor",variant,20.878333,-1.6625,ML-10,,
-1076664,-1597766,settlement,Waro,Waro,official,14.1481,-7.7387,ML-2,,
-1076488,-1597516,settlement,"Toura-Koura Dialanin’ Koro","Toura-Koura Dialanin' Koro",variant,11.4,-8.05,ML-15,,
-1076758,10833967,settlement,Ouogombougou,Ouogombougou,official,13.380516,-7.487002,ML-2,,
-1076672,-1597778,settlement,Wassadou,Wassadou,official,12.289055,-11.038515,ML-1,,
-1076543,-1597589,hydrographic,Tsellit,Tsellit,official,20.506944,1.565,ML-8,,
-1076140,-1597050,hypsographic,"Adrar Tiraouanin","Adrar Tiraouanin",variant,20.260556,1.027222,ML-8,,
-1076228,-1597188,settlement,Togoya,Togoya,official,11.212648,-6.8726,ML-15,,
-1076407,-1597420,park,"Toulé Bélé","Toule Bele",official,15.3398,-5.0362,ML-5,,
-1076464,-1597484,settlement,Toundo,Toundo,official,17.036651,-1.41921,ML-7,,
-1076718,-1597845,settlement,Weymèl,Weymel,variant,15.366667,-7.116667,ML-14,,
-1076247,-1597218,settlement,Tombé,Tombe,official,12.716667,-10.916667,ML-000,,
-1076487,-1597515,settlement,"Toura Koro","Toura Koro",official,11.416667,-8,ML-15,,
-1076236,-1597204,settlement,Tola,Tola,official,13.3352,-9.0779,ML-12,,
-1076520,-1597561,settlement,Toussogou,Toussogou,official,13.8342,-3.6693,ML-19,,
-1077052,-1598298,settlement,Zogoué,Zogoue,variant,12.8788,-4.3199,ML-17,,
-1076212,-1597168,settlement,Toga,Toga,official,15.98,-3.5959,ML-6,,
-1076875,-1598039,settlement,Yorola,Yorola,official,11.383333,-8.233333,ML-15,,
-1076596,-1597656,park,"Vangaréta Bangué Almara","Vangareta Bangue Almara",official,16.803222,-2.197758,ML-6,,
-1076312,11091288,settlement,Tarhayt-Gorou,Tarhayt-Gorou,official,16.437803,-3.07828,ML-6,,
-1076401,-1597412,hypsographic,"Adrar Touksemîne","Adrar Touksemine",official,20.1,2.283333,ML-8,,
-1076629,10202871,settlement,Waliya,Waliya,official,12.336171,-11.431715,ML-1,,
-1076884,-1598049,settlement,Youna,Youna,official,15.3478,-3.2583,ML-18,,
-1076898,-1598072,settlement,Zaguédou,Zaguedou,variant,13.113793,-7.025828,ML-4,,
-1076329,-1597328,spot,Torokoro,Torokoro,official,12.959098,-8.802285,ML-12,,
-1076374,-1597383,settlement,"Toudou Kidinnga","Toudou Kidinnga",official,14.9375,-9.1214,ML-11,,
-1076915,10842202,settlement,Zinbougou,Zinbougou,official,11.835132,-6.774154,ML-13,,
-1076201,-1597150,settlement,Tlalé,Tlale,variant,13.072871,-7.330758,ML-2,,
-1076353,-1595452,settlement,Taoutoula,Taoutoula,variant,13.399825,-5.725299,ML-4,,
-1076445,-1597465,spot,Toumouno,Toumouno,official,12.076492,-8.795274,ML-2,,
-1076800,-1597945,settlement,Yané,Yane,official,14.428098,-3.314487,ML-19,,
-1076663,-1597765,settlement,Warké,Warke,official,12.9933,-6.7842,ML-4,,
-1076384,10846460,settlement,Togombaré,Togombare,official,13.122832,-9.986093,ML-12,,
-1075110,-1595388,settlement,Tangana,Tangana,official,14.0889,-5.454,ML-4,,
-1076160,-1597085,hypsographic,Tirikene,Tirikene,official,16.887335,2.50206,ML-9,,
-1076683,-1597792,settlement,Watagua,Watagua,variant,14.5056,-9.596,ML-11,,
-1076262,-1597240,settlement,Tomoba,Tomoba,official,13.793173,-5.996555,ML-4,,
-1076912,-1598127,settlement,Zanbala,Zanbala,official,11.584705,-6.798751,ML-15,,
-1076720,-1597848,settlement,Windama,Windama,official,13.183333,-7.55,ML-000,,
-1077006,10842200,settlement,Zampiéla,Zampiela,official,11.145825,-6.913756,ML-15,,
-1076894,-1598065,settlement,Zafina,Zafina,official,12.883,-6.9128,ML-4,,
-1076967,-1591473,settlement,Néguéssambougou,Neguessambougou,variant,13.116667,-7.466667,ML-000,,
-1076154,9262519,hydrographic,Tigargar,Tigargar,variant,19.152778,0.870833,ML-8,,
-1076620,-1597695,settlement,Wakara,Wakara,official,14.852998,-3.025687,ML-18,,
-1076319,-1597316,settlement,Torobani,Torobani,official,15.110615,-2.527213,ML-18,,
-1076379,10771911,settlement,Tougarkoura,Tougarkoura,official,13.949703,-5.629797,ML-4,,
-1076634,-1597721,hydrographic,Walia,Walia,official,12.883333,-10.2,ML-12,,
-1076764,-1597906,settlement,Worobana,Worobana,variant,13.317901,-6.651528,ML-4,,
-1076915,-1598094,settlement,Zambougou,Zambougou,variant,11.835132,-6.774154,ML-13,,
-1076417,-1597433,settlement,Toumakoro,Toumakoro,official,14.058536,-6.182164,ML-4,,
-1076138,-1591981,settlement,"Nokolo Sirakoni","Nokolo Sirakoni",variant,12.105,-6.5641,ML-13,,
-1076904,-1598079,hydrographic,"Zalam Zalam","Zalam Zalam",official,15.628162,-1.709193,ML-6,,
-1076459,-1597451,settlement,Toumboundi,Toumboundi,variant,12.75,-10.566667,ML-000,,
-1076571,-1597627,settlement,Tyènfala,Tyenfala,official,12.7357,-7.7548,ML-2,,
-1076479,-1597504,settlement,Tounto,Tounto,official,12.743903,-5.392329,ML-16,,
