wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1487536,-2125709,settlement,Zanda,Zanda,official,-12.827746,33.345958,MW-KS,,
-1487530,-2125703,settlement,Zambara,Zambara,official,-13.283333,34.016667,MW-NI,,
-1487325,-2125632,hypsographic,"West Tumbi Island","West Tumbi Island",variant,-14.018637,34.814726,MW-000,,
-1485275,-2122967,settlement,Mwennipoka,Mwennipoka,official,-9.583333,33.166667,MW-CT,,
-1486282,-2123475,hydrographic,Nasaru,Nasaru,variant,-13.880924,33.500699,MW-LI,,
-1486758,-2124766,administrative_region,"Rumphi District","Rumphi District",official,-10.802922,33.805243,MW-RU,,
-1487151,-2125240,spot,"Tengani Station","Tengani Station",official,-16.716667,35.25,MW-NS,,
-1485979,-2123803,settlement,Ngumeni,Ngumeni,official,-15.759146,34.850508,MW-BL,,
-1485787,-2123587,spot,"Ndala School","Ndala School",official,-15.874961,35.295872,MW-CR,,
-1487069,-2125138,settlement,Sumba,Sumba,official,-12.653827,33.474118,MW-KS,,
-1486003,-2123835,settlement,Njakwa,Njakwa,official,-11.048642,33.906528,MW-MZ,,
-1485946,-2123765,hypsographic,Ngome,Ngome,official,-14.4,35.316667,MW-MG,,
-1486286,-2124178,settlement,Nselema,Nselema,official,-14.717174,35.551014,MW-000,,
-1487524,-2125697,settlement,Zakaria,Zakaria,official,-14.366667,34.283333,MW-DE,,
-1487542,-2125716,settlement,"Zawa Gumbo","Zawa Gumbo",variant,-12.198687,33.674628,MW-MZ,,
-1486796,-2124816,hydrographic,Sakanena,Sakanena,official,-15.916667,35.8,MW-PH,,
-1486014,-2123847,hydrographic,Njali,Njali,official,-15.481267,34.770386,MW-NE,,
-1487348,-2125477,settlement,Ulaya,Ulaya,official,-15.77512,34.860328,MW-BL,,
-1486351,20032126,hydrographic,Ntawira,Ntawira,official,-10.233333,34.133333,MW-KR,,
-1485251,-2122935,settlement,Mwazanduwa,Mwazanduwa,official,-12.313881,34.000357,MW-NK,,
-1485357,-2123055,hydrographic,Nabwato,Nabwato,official,-15.733333,35.716667,MW-PH,,
-1486020,19663174,hypsographic,Njasa,Njasa,official,-11.928433,34.119771,MW-NB,,
-1487221,-2125316,hydrographic,Thumbwe,Thumbwe,official,-15.75,35.25,MW-CR,,
-1486354,-2123555,settlement,Ncheu,Ncheu,variant,-14.817557,34.639818,MW-NU,,
-1486350,-2124254,hypsographic,Ntawira,Ntawira,official,-15.727158,35.080205,MW-BL,,
-1487512,-2125685,hydrographic,"Yofu Bay","Yofu Bay",official,-12.033333,34.733333,MW-LK,,
-1487540,-2125714,hydrographic,"Zaro Swamp","Zaro Swamp",official,-11.2,33.466667,MW-MZ,,
-1486787,-2124807,settlement,"Saite Mwasungu","Saite Mwasungu",official,-14,35.15,MW-MG,,
-1485470,-2123353,hypsographic,Namutungwe,Namutungwe,variant,-13.483333,34.983333,MW-000,,
-1485505,-2123235,hydrographic,Namifula,Namifula,official,-16.716667,35.066667,MW-NS,,
-1486568,-2124516,settlement,Nzinda,Nzinda,official,-14.7,35.55,MW-000,,
-1486626,19666133,settlement,"Kasamu Boy Pelete","Kasamu Boy Pelete",official,-12.898947,33.936709,MW-KS,,
-1486735,-2124731,spot,"Rangeley Sports Stadium","Rangeley Sports Stadium",official,-15.8,35.033333,MW-BL,,
-1485568,-2123310,spot,Namitundu,Namitundu,official,-14.373869,35.480583,MW-000,,
-1486041,-2124361,hydrographic,Nvoka,Nvoka,variant,-11.934131,33.379083,MW-MZ,,
-1486595,-2124552,hydrographic,Palamanga,Palamanga,official,-16.4,35.233333,MW-000,,
-1486760,-2124772,hydrographic,"Rumpi Stream","Rumpi Stream",variant,-11.024112,33.862951,MW-RU,,
-1486526,-2124467,settlement,"Nyazomwe Chima","Nyazomwe Chima",variant,-11.422166,33.636503,MW-MZ,,
-1485464,-2123185,settlement,Namatowo,Namatowo,official,-13.525363,33.867848,MW-DO,,
-1485492,-2123219,spot,"Nambuma Mission","Nambuma Mission",official,-13.720973,33.550094,MW-000,,
-1485347,-2123044,settlement,Mzuma,Mzuma,official,-13.7,33.366667,MW-LI,,
-1486930,19660484,hydrographic,Senyamaturi,Senyamaturi,official,-11.172537,33.517046,MW-MZ,,
-1486946,-2124989,spot,"Shire Bridge Siding","Shire Bridge Siding",official,-15.296266,35.081894,MW-000,,
-1487257,-2125358,hydrographic,"Tomaninjobi Pool","Tomaninjobi Pool",official,-16.466667,35.15,MW-NS,,
-1486076,-2123920,settlement,Nkanga,Nkanga,official,-13.447077,33.638295,MW-DO,,
-1486285,-2124177,hypsographic,Nsechelo,Nsechelo,official,-14.933333,35.166667,MW-BA,,
-1486494,-2124422,hydrographic,Nyandawile,Nyandawile,official,-12.816667,33.683333,MW-KS,,
-1485536,-2123269,hypsographic,Namiphesi,Namiphesi,official,-15.87058,35.200489,MW-CR,,
-1486464,-2124389,settlement,Nyamasi,Nyamasi,official,-13.7,32.966667,MW-MC,,
-1485374,-2123373,hypsographic,Nandalanda,Nandalanda,variant,-15.894895,35.631682,MW-MU,,
-1486664,-2124640,hypsographic,"Phazi Hill","Phazi Hill",official,-12.466667,33.55,MW-MZ,,
-1486952,-2124999,hydrographic,"Siche Dambo","Siche Dambo",official,-13.504253,33.267739,MW-KS,,
-1486719,-2124705,hydrographic,Popopo,Popopo,official,-12.481162,33.61929,MW-MZ,,
-1486412,-2124320,hypsographic,Ntonda,Ntonda,official,-15.85,34.983333,MW-BL,,
-1486587,-2124542,hydrographic,Ozi,Ozi,official,-12.965825,34.208804,MW-000,,
-1485283,-2122977,settlement,Mwewe,Mwewe,official,-12.8,33.5,MW-KS,,
-1486764,-2124793,hydrographic,"Ruyina River","Ruyina River",variant,-10.997873,33.780549,MW-RU,,
-1486385,-2124292,settlement,Nthondoni,Nthondoni,official,-13.4,33.133333,MW-MC,,
