wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-85820,-125198,settlement,"Kriška Vas","Kriska Vas",official,45.941111,14.736389,SI-039,,
-85819,-125329,hypsographic,"Križka Gora","Krizka Gora",variant,46.354167,14.343889,SI-131,,
-85819,-125196,hypsographic,"Kriška Gora","Kriska Gora",official,46.354167,14.343889,SI-131,,
-85815,-125191,hypsographic,Krim,Krim,official,45.928889,14.471111,SI-037,,
-85800,-125167,settlement,"Kresničke Poljane","Kresnicke Poljane",variant,46.083333,14.75,SI-060,,
-85800,-125168,settlement,"Kresniške Poljane","Kresniske Poljane",official,46.083333,14.75,SI-060,,
-85799,-125166,settlement,Kresnice,Kresnice,official,46.116667,14.783333,SI-077,,
-85792,-125159,settlement,Kreplje,Kreplje,official,45.744167,13.837222,SI-111,,
-85788,-125155,hypsographic,"Kremžarjev Vrh","Kremzarjev Vrh",official,46.533333,15.133333,SI-112,,
-85781,123556,hypsographic,Kremenjak,Kremenjak,variant,45.890556,14.881389,SI-130,,
-85781,-125147,hypsographic,Kremenjek,Kremenjek,official,45.890556,14.881389,SI-130,,
-85755,-125113,settlement,"Krčevina pri Vurbergu","Krcevina pri Vurbergu",official,46.475278,15.810833,SI-096,,
-85769,-125134,hypsographic,Kredarica,Kredarica,official,46.383333,13.85,SI-053,,
-85755,-125112,settlement,Krčevina,Krcevina,variant,46.475278,15.810833,SI-096,,
-85754,-125111,settlement,Krčevina,Krcevina,official,46.426389,16.194444,SI-087,,
-85704,-125047,settlement,Krašnja,Krasnja,official,46.166667,14.733333,SI-077,,
-85701,-125043,settlement,Krasinec,Krasinec,official,45.583333,15.283333,SI-073,,
-85694,9225256,settlement,Lendvakirályfa,Lendvakiralyfa,variant,46.733333,16.033333,SI-152,,
-85694,9225257,settlement,Királyfa,Kiralyfa,variant,46.733333,16.033333,SI-152,,
-85694,-125034,settlement,Krašči,Krasci,official,46.733333,16.033333,SI-152,,
-85689,133264,park,"Gornji Kras","Gornji Kras",variant,45.805833,13.749444,SI-049,,
-85689,-112791,park,Carso,Carso,variant,45.805833,13.749444,SI-049,,
-85689,-125473,park,Krst,Krst,variant,45.805833,13.749444,SI-049,,
-85689,-123098,park,Karst,Karst,variant,45.805833,13.749444,SI-049,,
-85689,-125028,park,Kras,Kras,official,45.805833,13.749444,SI-049,,
-85688,-125027,settlement,Krapje,Krapje,official,46.566667,16.216667,SI-063,,
-85676,-125012,settlement,"Kranjska Gora","Kranjska Gora",official,46.483889,13.789444,SI-053,,
-85676,-125433,settlement,Kronau,Kronau,variant,46.483889,13.789444,SI-053,,
-85673,-125008,settlement,Kranjče,Kranjce,official,45.836944,14.4325,SI-013,,
-85672,-125007,administrative_region,"Opština Kranj","Opstina Kranj",variant,46.246914,14.356464,SI-052,,
-85672,306393,administrative_region,"Mestna Občina Kranj","Mestna Obcina Kranj",official,46.246914,14.356464,SI-052,,
-85672,306394,administrative_region,Kranj,Kranj,official,46.246914,14.356464,SI-052,,
-85671,-113623,settlement,Cragni,Cragni,variant,46.241111,14.361667,SI-052,,
-85671,-125006,settlement,Kranj,Kranj,official,46.241111,14.361667,SI-052,,
-85671,-124893,settlement,Krainburg,Krainburg,variant,46.241111,14.361667,SI-052,,
-85666,9224814,settlement,Kromarovci,Kromarovci,variant,46.808333,16.011667,SI-105,,
