wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-784269,-1128388,settlement,Sharīyah,Shariyah,official,24.815118,56.0986,AE-AJ,,
-783331,-1126786,hypsographic,"Jabal Khānah","Jabal Khanah",official,25.066165,56.097118,AE-RK,,
-784298,-1126765,hypsographic,"Khaim ash Shikla","Khaim ash Shikla",variant,24.215833,55.953056,S1-000,,
-783672,-1127373,hydrographic,"Wādī Muḑayq","Wadi Mudayq",official,24.95,56.216667,AE-SH,,
-782805,-1125715,hypsographic,Ḍarah,Darah,variant,24.752579,54.852625,AE-AZ,,
-782989,17830029,hypsographic,"Khiraymat al Ghirayḑah","Khiraymat al Ghiraydah",variant,23.223839,55.311315,S1-000,,
-783366,-1126835,hypsographic,"Sayḩ al Khawrah","Sayh al Khawrah",official,24.183333,55.333333,AE-AZ,,
-783427,-1126936,hypsographic,"Naqā Kumayyis","Naqa Kumayyis",official,24.537448,55.061511,AE-AZ,,
-783574,-1127182,hydrographic,Masākin,Masakin,variant,24.430278,55.790556,AE-AZ,,
-783592,-1127215,hydrographic,"Bid‘ Maţar","Bid` Matar",official,24.233333,55.266667,AE-AZ,,
-783414,-1126917,hypsographic,"Sayḩ Khuwayridān","Sayh Khuwayridan",short,24.916667,55.35,AE-DU,,
-784446,-1128673,hypsographic,"Jabal Thaib","Jabal Thaib",variant,25.258539,56.312017,S1-000,,
-784194,-1128264,hypsographic,Sārūq,Saruq,official,23.049047,53.732787,AE-AZ,,
-783967,-1127885,hypsographic,"Sayḩ Rab‘","Sayh Rab`",official,24.61506,54.86516,AE-AZ,,
-783618,-1127266,hypsographic,Miada,Miada,short,24.833333,55.033333,AE-AZ,,
-784126,-1125187,hydrographic,"Bada Sa‘īd","Bada Sa`id",variant,23.657474,52.491212,AE-AZ,,
-784038,-1127886,hydrographic,"Tāwī Rabaiya","Tawi Rabaiya",variant,25.733333,56.05,AE-RK,,
-783836,-1127578,hydrographic,"Tawi Nagarah","Tawi Nagarah",variant,24.376205,55.531085,AE-AZ,,
-783219,-1126573,vegetation,"‘Īdān al Baqarah","`Idan al Baqarah",official,25.1,55.5,AE-DU,,
-783434,-1126946,hypsographic,"Ra’s Laffān","Ra's Laffan",official,24.537104,54.395833,AE-AZ,,
-782771,172831,hypsographic,"Jabal Dara","Jabal Dara",variant,25.117431,56.083539,AE-RK,,
-783374,-1126852,hydrographic,Khayḑr,Khaydr,variant,25.111944,55.961667,AE-SH,,
-784039,-1128012,hydrographic,"Bandar Rudaym","Bandar Rudaym",official,24.063231,53.698672,AE-AZ,,
-783046,-1126297,hydrographic,"Sabkhat Ḩalībah","Sabkhat Halibah",official,23.261155,55.067952,AE-AZ,,
-783527,-1127110,vegetation,Mamdūḩ,Mamduh,official,25.166667,56.133333,AE-RK,,
-783957,-1127872,settlement,Qusaidat,Qusaidat,variant,25.774612,55.970016,AE-RK,,
-783610,-1127245,hydrographic,Maza,Maza,short,25.033333,55.866667,AE-SH,,
-782813,-1125822,hypsographic,"Ra’s Dibba","Ra's Dibba",variant,25.59455,56.354521,AE-FU,,
-783053,-1126307,hypsographic,Ḩalwān,Halwan,official,24.781951,54.864795,AE-AZ,,
-784322,-1128414,hydrographic,Shawaibir,Shawaibir,variant,24.095796,54.589187,AE-AZ,,
-782877,-1125969,park,"Fateh Oilfield","Fateh Oilfield",variant,25.600556,54.414722,AE-DU,,
-784246,-1128356,hypsographic,"‘Araj Shamsī","`Araj Shamsi",official,24.189444,54.703611,AE-AZ,,
-784169,-1128232,settlement,Samarat,Samarat,short,25.689073,56.136985,AE-RK,,
-783690,-1127403,hypsographic,Mughayyin,Mughayyin,official,23.891965,52.782132,AE-AZ,,
-783662,478138,settlement,Ma‘yarīḑ,Ma`yarid,variant,25.810519,55.9647,AE-RK,,
-783740,-1127316,park,Mirban,Mirban,variant,23.833333,53.75,AE-AZ,,
-784404,-1128618,hydrographic,"Dawḩat Ţalab","Dawhat Talab",variant,24.270805,51.648486,AE-AZ,,
-783238,-1128999,hydrographic,"Ţawī Yāfir","Tawi Yafir",variant,25.233889,55.955833,AE-SH,,
-782975,509741,hypsographic,"Jazīrat al Ghallah","Jazirat al Ghallah",official,25.561801,55.57818,AE-UQ,,
-783613,-1127248,park,Mazārī‘,Mazari`,official,25.416811,56.035757,AE-RK,,
-783450,-1126974,hypsographic,Librayr,Librayr,short,22.886912,53.411159,AE-AZ,,
-783728,-1127462,hydrographic,Muraqabat,Muraqabat,variant,25.326111,55.899444,AE-UQ,,
-782810,-1125804,park,Dibā,Diba,official,25.616944,56.258056,S1-000,,
-783634,-1127298,vegetation,Mimdūk,Mimduk,official,25.137974,56.221753,AE-FU,,
-783127,-1126424,hypsographic,"Ḩawījat Mash‘ān","Hawijat Mash`an",official,24.073744,54.427875,AE-AZ,,
-783548,-1127261,hypsographic,Merawwa,Merawwa,variant,24.298256,53.288938,AE-AZ,,
-784117,-1128144,park,Saghyah,Saghyah,official,25.25,55.783333,AE-SH,,
-784096,-1128113,settlement,Sabkha,Sabkha,variant,23.129169,53.981808,AE-AZ,,
-784317,-1128476,hypsographic,Shunaiyin,Shunaiyin,variant,24.216667,54.416667,AE-AZ,,
-783976,-1127903,hypsographic,"Naqā Raghwah","Naqa Raghwah",official,24.448342,55.233574,AE-AZ,,
-783498,-1127064,vegetation,Mahānī,Mahani,official,25.083333,55.666667,AE-DU,,
-783392,-1126889,settlement,Khulaybīyah,Khulaybiyah,official,25.381235,56.173576,AE-FU,,
-782929,-1126075,hypsographic,Ghāgha,Ghagha,variant,24.433333,51.55,AE-AZ,,
-783271,-1126667,hypsographic,"Sayḩ Jibārah","Sayh Jibarah",official,24.8,55.4,AE-DU,,
-782896,-1125949,hypsographic,Faraijdat,Faraijdat,variant,24.382395,51.704862,AE-AZ,,
-784267,-1128379,hypsographic,"Sayḩ Sharbū","Sayh Sharbu",official,24.816667,55.416667,AE-DU,,
-783134,13111128,settlement,"Al Hayl","Al Hayl",variant,25.092227,56.24418,AE-FU,,
-783485,-1127037,settlement,"Madīnat Zā’id","Madinat Za'id",variant,23.630726,53.729897,AE-AZ,,
-783997,-1127931,hypsographic,"Ramlat Zarārah","Ramlat Zararah",short,22.927115,54.572372,AE-AZ,,
-783532,-1127124,hypsographic,"Qarn al Manāmah","Qarn al Manamah",official,25.308456,56.017908,AE-FU,,
