wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2133252,-2959375,settlement,Kpawuluzu,Kpawuluzu,variant,7.615556,-9.764444,LR-GP,,
-2131741,-2957000,settlement,Gaya,Gaya,variant,7.409444,-8.691389,LR-NI,,
-2132254,-2957656,settlement,Goehn,Goehn,variant,7.216481,-11.005311,LR-CM,,
-2132318,-2957957,settlement,Guas,Guas,variant,7.186703,-11.26781,LR-CM,,
-2132433,-2958139,hypsographic,"Henderson Rock","Henderson Rock",official,4.3625,-7.746944,LR-MY,,
-2132956,-2958933,settlement,Kenema,Kenema,variant,8.258889,-10.169444,LR-LO,,
-2131673,-2956886,settlement,Galota,Galota,official,6.414904,-9.458731,LR-GB,,
-2132935,-2958895,spot,"Kedika Farm","Kedika Farm",official,4.69273,-7.747083,LR-MY,,
-2131646,-2956911,hydrographic,"Gan Creek","Gan Creek",variant,5.683333,-9.833333,LR-GB,,
-2132097,148629,settlement,Gliegba,Gliegba,official,6.640712,-10.020563,LR-MG,,
-2132279,-2961025,hydrographic,"Nuch River","Nuch River",official,4.569502,-8.231718,LR-000,,
-2132928,-2958884,settlement,Kayume,Kayume,official,6.396712,-9.818036,LR-GB,,
-2132525,-2958282,settlement,Jawahun,Jawahun,official,7.016667,-10.516667,LR-GP,,
-2132113,160004,settlement,Kpoapa,Kpoapa,official,7.121389,-8.948333,LR-NI,,
-2132321,-2956668,settlement,Fitua,Fitua,variant,6.2,-9.583333,LR-GB,,
-2132682,15259150,settlement,"Juejuah Town","Juejuah Town",official,7.257891,-11.186943,LR-CM,,
-2132725,15279233,settlement,"Whet Town","Whet Town",variant,6.532146,-9.380911,LR-GB,,
-2132113,-2957956,settlement,Guapa,Guapa,variant,7.121389,-8.948333,LR-NI,,
-2133237,-2959351,settlement,Kpandahewa,Kpandahewa,official,8.365833,-10.110278,LR-LO,,
-2132058,-2957548,settlement,Gilatagra,Gilatagra,variant,5.736461,-7.873808,LR-GG,,
-2132100,-2956879,settlement,Galeo,Galeo,variant,5.773801,-7.549527,LR-GG,,
-2132789,-2958675,settlement,Kadibli,Kadibli,official,6.260833,-9.487222,LR-GB,,
-2132866,-2958780,settlement,Kananneh,Kananneh,variant,7.030556,-9.485556,LR-BG,,
-2131785,-2957072,settlement,Gbakika,Gbakika,variant,5.046111,-7.849722,LR-MY,,
-2133096,-2959155,settlement,"Kola Town","Kola Town",official,6.293321,-8.007377,LR-GG,,
-2132898,-2958832,settlement,Kasohn,Kasohn,variant,5.548952,-9.506369,LR-RI,,
-2132870,-2959594,settlement,Kunduma,Kunduma,variant,7.116667,-11.3,LR-CM,,
-2131661,-2957478,settlement,Gengema,Gengema,variant,6.903861,-10.362222,LR-BG,,
-2131718,-2956964,settlement,Gaska,Gaska,official,6.271669,-10.676936,LR-MO,,
-2131960,-2957327,settlement,Gbogbota,Gbogbota,variant,7.118611,-9.780278,LR-BG,,
-2131793,-2957086,settlement,Gbalakpa,Gbalakpa,official,6.904501,-10.909919,LR-BM,,
-2132032,-2957506,settlement,"Ge Town","Ge Town",official,6.453333,-8.998056,LR-NI,,
-2131638,-2956833,hypsographic,"Mount Gabigisi","Mount Gabigisi",variant,8.033333,-9.4,S1-000,,
-2132175,-2957727,settlement,Golodee,Golodee,variant,6.666667,-10.733333,LR-BM,,
-2132552,-2956165,hypsographic,"Mount Djeh","Mount Djeh",variant,5.993333,-9.464167,LR-RI,,
-2132820,-2958716,hydrographic,"Kala Creek","Kala Creek",official,5.966667,-9.9,LR-GB,,
-2131698,-2960185,settlement,Mangaple,Mangaple,variant,7.046389,-8.358056,LR-NI,,
-2132165,15311852,administrative_region,"Lofa Gola","Lofa Gola",variant,6.715278,-10.913333,LR-000,1,
-2132422,-2958124,settlement,Hartfort,Hartfort,variant,6.002664,-10.022041,LR-GB,,
-2132754,-2958623,settlement,Julejua,Julejua,variant,6.673333,-10.756667,LR-BM,,
-2131992,161707,administrative_region,Gedabo,Gedabo,variant,4.830883,-7.723227,LR-MY,,
-2131647,-2956846,settlement,Gade,Gade,official,6.134558,-10.066776,LR-GB,,
-2131860,-2957203,settlement,Gbedi,Gbedi,variant,7.274444,-8.823611,LR-NI,,
-2133083,-2959133,settlement,Kokoko,Kokoko,official,6.890278,-8.370556,LR-NI,,
-2133032,155284,settlement,Jaytohkon,Jaytohkon,official,5.28,-7.788611,LR-RG,,
-2132244,133252,hypsographic,"Gotilo Mountain","Gotilo Mountain",variant,6.276735,-10.285179,LR-GB,,
-2131683,-2956896,settlement,Gamewehn,Gamewehn,variant,5.981111,-8.911389,LR-000,,
-2131911,-2957314,settlement,Gbo,Gbo,variant,6.108838,-8.01309,LR-GG,,
-2131885,-2957262,settlement,Gbesseh,Gbesseh,official,6.919069,-11.011405,LR-CM,,
-2132052,-2957539,hypsographic,"Gibson Rock","Gibson Rock",official,5,-9.083333,LR-SI,,
-2132303,-2957935,park,"Port of Greenville","Port of Greenville",variant,4.989444,-9.0425,LR-SI,,
-2131731,-2956981,settlement,Gawa,Gawa,official,6.616667,-10.883333,LR-BM,,
-2132095,-2957604,settlement,Gleyie,Gleyie,variant,6.779167,-9.048056,LR-NI,,
-2132105,-2958001,settlement,Guli,Guli,variant,6.709722,-8.770833,LR-NI,,
-2131608,-2956794,settlement,Frotema,Frotema,official,6.927222,-9.293889,LR-BG,,
-2131871,15251794,administrative_region,"Gbehlay-Geh District","Gbehlay-Geh District",official,7.365901,-8.484253,LR-NI,,
-2132023,-2957494,settlement,"Ge Peter Town","Ge Peter Town",variant,6.013321,-9.575321,LR-RI,,
-2132897,-2958831,settlement,"Kase Town","Kase Town",official,5.5075,-9.193333,LR-SI,,
-2131919,-2957324,settlement,Gbogala,Gbogala,official,6.465987,-9.846675,LR-GB,,
-2132178,-2957732,settlement,Goma,Goma,official,6.766667,-9.583333,LR-BG,,
-2132833,-2958731,settlement,Kalia,Kalia,official,6.95,-10.8,LR-BM,,
-2131662,15306124,settlement,"Giahdyu Village","Giahdyu Village",official,6.050571,-9.663717,LR-GB,,
-2132909,-2958849,hypsographic,"Katu Rocks","Katu Rocks",official,4.632655,-8.340688,LR-GK,,
-2133006,-2959027,administrative_region,Kitabo,Kitabo,official,5.25,-7.633333,LR-000,1,
-2132143,-2957677,settlement,Gogbehnbli,Gogbehnbli,official,5.916667,-9.916667,LR-GB,,
-2132356,-2958024,hypsographic,"Guo Mountain","Guo Mountain",official,6.166667,-9.883333,LR-GB,,
-2131959,-2957386,settlement,"Gbono Kalia","Gbono Kalia",variant,6.430571,-10.588446,LR-MO,,
-2133159,-2959234,settlement,"Koniadu Number 1","Koniadu Number 1",variant,8.266667,-10.216667,LR-LO,,
-2131676,-2960473,settlement,Misila,Misila,official,6.768153,-11.086852,LR-CM,,
-2132955,-2958960,settlement,Kewema,Kewema,variant,6.955982,-11.335127,LR-CM,,
-2131808,-2957106,settlement,Gbana,Gbana,variant,6.8475,-10.247222,LR-BG,,
-2131693,-2954390,settlement,"Be Flomo","Be Flomo",official,6.886111,-10.751111,LR-GP,,
-2132773,-2958642,settlement,Kaabli,Kaabli,official,5.666667,-9.8,LR-GB,,
-2132279,-2957890,hydrographic,"Grand Cess River","Grand Cess River",variant,4.569502,-8.231718,LR-000,,
-2132720,-2958569,settlement,Joseta,Joseta,official,6.643427,-9.34675,LR-BG,,
-2131715,-2956952,settlement,Garezohn,Garezohn,variant,5.934421,-7.76246,LR-GG,,
-2131943,-2961700,settlement,Sakigbomota,Sakigbomota,variant,6.558889,-10.355,LR-MG,,
-2131627,-2956814,settlement,Gaadi,Gaadi,official,6.710278,-8.455278,LR-NI,,
-2131639,-2956835,hydrographic,"Gabilondi Creek","Gabilondi Creek",official,6.95,-11.216667,LR-CM,,
-2132077,-2957571,settlement,Giziwula,Giziwula,official,7.066667,-11.3,LR-CM,,
-2133065,-2959111,settlement,Koibatomai,Koibatomai,official,8.366667,-9.983333,LR-LO,,
-2132934,159020,settlement,Geedor,Geedor,variant,5.436068,-8.729693,LR-SI,,
-2131884,-2957227,settlement,Gbelahn,Gbelahn,variant,5.319299,-8.917823,LR-SI,,
-2132280,-2957893,administrative_region,"Grand Jide County","Grand Jide County",variant,5.966667,-8.2,LR-GG,,
-2131837,-2957049,hydrographic,"Gbage River","Gbage River",variant,6.125327,-10.370956,LR-GB,,
-2132185,-2957746,settlement,Gomboja,Gomboja,official,6.751944,-11.364444,LR-CM,,
-2132845,-2958746,settlement,Kambalahun,Kambalahun,official,8.25,-10.05,LR-LO,,
-2132370,15323370,settlement,Gowamu,Gowamu,variant,6.727062,-9.39008,LR-BG,,
-2132572,15328251,settlement,Jeplokpo,Jeplokpo,official,5.291944,-8.2325,LR-RG,,
-2132109,-2961139,settlement,Nyenyen,Nyenyen,variant,6.797184,-10.361424,LR-BG,,
-2132153,-2957799,settlement,Gonswa,Gonswa,variant,7.775833,-10.178611,LR-000,,
-2132050,-2957532,hypsographic,"Gibbi Mountains","Gibbi Mountains",variant,6.666667,-10.2,LR-BG,,
-2133025,-2959051,settlement,Klingasiaisu,Klingasiaisu,official,7.244722,-10.007222,LR-GP,,
-2132533,186642,settlement,Yarwondee,Yarwondee,official,6.113056,-8.6,LR-GG,,
-2131912,-2957315,settlement,Gbo,Gbo,variant,7.086667,-8.807778,LR-NI,,
-2131687,-2956935,settlement,Gapa,Gapa,variant,7.283333,-8.833333,LR-NI,,
-2132123,-2957648,settlement,Gobua,Gobua,variant,6.55,-9.716667,LR-GB,,
-2133041,-2959074,settlement,Kobolia,Kobolia,variant,6.956462,-11.257258,LR-CM,,
-2131901,-2957294,vegetation,"Gbi National Forest","Gbi National Forest",official,6.333333,-8.75,LR-NI,,
-2131941,-2954051,settlement,Balakowa,Balakowa,official,6.799444,-10.254444,LR-MG,,
-2131714,-2956951,settlement,Gardnersville,Gardnersville,official,6.336974,-10.740831,LR-MO,,
-2131770,15349134,settlement,Gbazo,Gbazo,variant,6.129836,-8.336256,LR-GG,,
-2132035,-2957511,settlement,Gezohn,Gezohn,official,6.616667,-9.783333,LR-GB,,
-2132907,-2958847,settlement,Katota,Katota,official,6.55,-10.45,LR-MO,,
-2132984,-2959039,settlement,"Klane Town","Klane Town",variant,6.566893,-9.346568,LR-GB,,
-2133013,-2955611,settlement,Cladihn,Cladihn,variant,6.6,-9.083333,LR-NI,,
-2133102,-2961538,settlement,Qualala,Qualala,variant,6.854341,-9.782375,LR-BG,,
-2131616,-2958143,settlement,"Henry Peabody Town","Henry Peabody Town",variant,6.266667,-10.216667,LR-GB,,
-2131882,157357,hydrographic,"Gbe Creek","Gbe Creek",official,5.076111,-7.563056,LR-RG,,
-2133075,-2959125,settlement,Koindu,Koindu,official,8.454444,-10.201389,LR-LO,,
-2132333,71945,settlement,Joija,Joija,variant,6.823846,-11.205449,LR-CM,,
-2132295,-2957925,vegetation,"Grebo National Forest","Grebo National Forest",official,5.5,-7.583333,LR-RG,,
-2132983,-2958981,settlement,Kibio,Kibio,official,5.998584,-10.120049,LR-GB,,
-2132584,-2958384,settlement,Jiabli,Jiabli,official,6.283333,-10.25,LR-GB,,
-2132872,-2958673,settlement,Kade,Kade,variant,7.313889,-8.394444,LR-NI,,
-2132244,-2957832,hypsographic,"Gotlo Mountain","Gotlo Mountain",official,6.276735,-10.285179,LR-GB,,
-2132496,-2958232,settlement,Jakpwe,Jakpwe,official,6.678554,-10.643959,LR-BM,,
-2132840,-2958739,settlement,Kalu,Kalu,official,6.913333,-8.671667,LR-NI,,
-2132746,-2958604,administrative_region,Juazohn,Juazohn,variant,5.681662,-8.682125,LR-SI,,
-2133013,-2959035,settlement,Kladihn,Kladihn,official,6.6,-9.083333,LR-NI,,
-2132454,-2958172,settlement,"Honehun Number One","Honehun Number One",official,8.363889,-10.008889,LR-LO,,
-2132217,-2957789,settlement,Gonima,Gonima,variant,6.971739,-9.532145,LR-BG,,
-2131964,170134,settlement,Bongaplay,Bongaplay,official,7.011111,-8.307778,LR-NI,,
-2131805,-2957125,settlement,Gbangbama,Gbangbama,variant,6.75,-10.9,LR-BM,,
-2133008,131394,hypsographic,"Kitoma Mountain","Kitoma Mountain",official,7.326667,-8.816667,LR-NI,,
-2133229,-2962837,settlement,Tope,Tope,official,7.170556,-8.664444,LR-NI,,
-2132246,-2957835,settlement,Gotu,Gotu,official,4.938828,-8.718236,LR-SI,,
-2132307,15326873,settlement,Grobaken,Grobaken,variant,4.945193,-7.899078,LR-MY,,
-2132462,-2958183,hypsographic,"Mount Hydro","Mount Hydro",official,6.3,-10.3,LR-GB,,
-2132637,-2958455,settlement,Jobobli,Jobobli,official,5.883333,-9.883333,LR-GB,,
-2131829,15318467,settlement,Gbansu-sulonma,Gbansu-sulonma,official,7.234299,-9.617441,LR-BG,,
-2133018,-2959042,settlement,Klay,Klay,official,6.695159,-10.875001,LR-BM,,
-2132995,-2959009,settlement,Kingsville,Kingsville,variant,6.42341,-10.472332,LR-MO,,
-2132238,-2957819,settlement,Goonah,Goonah,variant,6.594969,-9.524771,LR-BG,,
-2133244,-2959363,settlement,Kpaniake,Kpaniake,official,4.798495,-7.593346,LR-MY,,
-2131621,-2956808,settlement,Fumba,Fumba,official,6.529708,-10.308542,LR-MG,,
-2132882,-2958799,settlement,Kano,Kano,official,6.566667,-9.75,LR-GB,,
-2133131,-2959191,settlement,Kombo,Kombo,variant,6.266957,-9.20768,LR-RI,,
-2133058,-2960809,settlement,"New Hope","New Hope",variant,6.716667,-11,LR-CM,,
-2132301,-2957933,settlement,"Green Town","Green Town",official,5.833333,-9.85,LR-GB,,
-2131887,-2957265,settlement,Gbesuma,Gbesuma,official,6.753646,-10.582837,LR-BM,,
