wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6070722,6077889,hydrographic,"Det Grunda","Det Grunda",official,58.358333,11.133333,SE-O,,
6069721,6076838,spot,"Norra Meholmen","Norra Meholmen",official,57.925,11.633333,SE-O,,
6070482,6077649,hypsographic,Stenskär,Stenskar,official,58.333333,11.233333,SE-O,,
6070794,6077961,settlement,Fykan,Fykan,official,58.422222,11.233333,SE-O,,
6070479,6077646,hydrographic,Flacket,Flacket,official,58.340278,11.283333,SE-O,,
6070417,6077584,hypsographic,"Södra Bastevikshomen","Sodra Bastevikshomen",official,58.313889,11.4,SE-O,,
6069675,6076792,hypsographic,Alnen,Alnen,official,57.9,11.483333,SE-O,,
6069882,6077033,hypsographic,Hästeskär,Hasteskar,official,58.066667,11.541667,SE-O,,
6070289,6077456,hypsographic,Kedholmarna,Kedholmarna,official,58.216667,11.483333,SE-O,,
6070412,6077579,hypsographic,Bockholmen,Bockholmen,official,58.302778,11.416667,SE-O,,
6070461,6077628,hypsographic,Kågarna,Kagarna,official,58.35,11.45,SE-O,,
6069823,6076974,spot,"Sankt Olov","Sankt Olov",official,58,11.516667,SE-O,,
6070299,6077466,hydrographic,"Sydvästra Flak","Sydvastra Flak",official,58.225,11.291667,SE-O,,
6070600,6077767,settlement,Bjällansås,Bjallansas,official,58.2625,11.6,SE-O,,
6070901,6078068,settlement,Kastet,Kastet,official,58.325,11.875,SE-O,,
6070568,6077735,hydrographic,"Inre Rannebergsbukten","Inre Rannebergsbukten",official,58.255556,11.858333,SE-O,,
6069664,6076781,hypsographic,Engelsmannen,Engelsmannen,official,57.9,11.583333,SE-O,,
6069957,6077108,hypsographic,Kalvskinnet,Kalvskinnet,official,58.066667,11.783333,SE-O,,
6070773,6077940,hydrographic,Klackarna,Klackarna,official,58.4125,11.183333,SE-O,,
6070585,6077752,settlement,Svineviken,Svineviken,official,58.243056,11.616667,SE-O,,
