wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-789668,6487241,hydrographic,"مُشَاش اَلْبَحْرَة","مشاش البحرة",unknown,29.033333,48.066667,KW-000,,
-789804,-1137851,hypsographic,"Al Mu‘ayzīlah","Al Mu`ayzilah",variant,28.943056,48.095,KW-000,,
-789942,-1139065,park,"Umm Artta","Umm Artta",variant,29.434444,47.430278,KW-000,,
-789911,-1138997,park,"Udhayri‘ al Ḩamḑ","Udhayri` al Hamd",variant,29.583333,47.583333,KW-000,,
-789730,-1138370,hydrographic,"Mishash Ibn Ausaj","Mishash Ibn Ausaj",variant,28.885833,48.211389,KW-000,,
-789775,-1138555,hydrographic,"Khalīj al Kuwayt","Khalij al Kuwayt",variant,29.431944,47.925556,KW-000,,
-789879,-1138865,road,"Darb ar Ruq‘ī","Darb ar Ruq`i",official,29.133333,47,KW-000,,
-789931,-1139115,hypsographic,"Umm Ruūs","Umm Ruus",variant,29.2,47.55,KW-000,,
-789912,-1138346,park,"Udhayri‘ al Ḩişn","Udhayri` al Hisn",variant,29.566667,47.7,KW-000,,
-789632,-1138043,hydrographic,"Aş Şabrīyah","As Sabriyah",variant,29.883333,47.983333,KW-000,,
-789947,6486971,hydrographic,"أُمّ نِقَّا","أم نقا",unknown,29.95,47.85,KW-000,,
-789744,-1137772,hypsographic,Al-Jadailiat,Al-Jadailiat,variant,29.35,47.8,KW-000,,
-789894,-1137899,hydrographic,"Jlaib Al-Shiukh","Jlaib Al-Shiukh",variant,29.227778,47.908889,KW-000,,
-789707,-1138307,hydrographic,"Fasht al Hadiba","Fasht al Hadiba",variant,29.416667,47.966667,KW-000,,
-789739,-1138414,settlement,"Janūb as Surrah","Janub as Surrah",official,29.269167,47.978056,KW-000,,
-789848,-1138776,park,Qaraa,Qaraa,variant,29.133333,48.1,KW-000,,
-789682,-1138170,hypsographic,"Bubiyan Island","Bubiyan Island",variant,29.769722,48.255556,KW-JA,,
-789798,-1138756,spot,"Port Abdullah","Port Abdullah",variant,29.016944,48.160278,KW-000,,
-789984,-1138107,hypsographic,"Jal Az-Zor","Jal Az-Zor",variant,29.512778,47.8075,KW-000,,
-789744,-1138438,hypsographic,Judaylīyāt,Judayliyat,official,29.35,47.8,KW-000,,
-789674,-1138173,park,"Bunayat Al-Sawaidi","Bunayat Al-Sawaidi",variant,29.115,46.948333,KW-000,,
-789622,-1138016,hydrographic,"Ash Shaqq","Ash Shaqq",variant,28.216944,47.917778,KW-000,,
-789624,-1138922,settlement,Shu‘aybah,Shu`aybah,variant,29.041111,48.1375,KW-000,,
-789884,-1137891,spot,"Al-Salmi Border","Al-Salmi Border",variant,29.1,46.679167,KW-000,,
-789600,-1137962,park,"Arah al Khor","Arah al Khor",variant,28.645833,48.295556,KW-AH,,
-789939,6486979,hydrographic,"أُمّ عِمَارَة اَلرُّقْعِي","أم عمارة الرقعي",unknown,29.133333,47.166667,KW-000,,
