wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15999389,21420162,hypsographic,"Paegļu Kalns","Paeglu Kalns",official,57.54361111,27.22944444,LV-007,,
15996455,21420838,hypsographic,Bedrukalns,Bedrukalns,official,57.03277778,25.52138889,LV-022,,
15998754,21421575,hypsographic,Silakalns,Silakalns,official,56.85194444,25.59666667,LV-059,,
15998163,21422315,hypsographic,"Zīmju Akmens","Zimju Akmens",official,57.55527778,26.91583333,LV-007,,
15997909,21422038,hypsographic,"Kuģu Kalns","Kugu Kalns",official,57.42722222,26.385,LV-094,,
16000132,21422560,hypsographic,"Tēva Akmens","Teva Akmens",official,56.56888889,23.07777778,LV-026,,
16000232,21421041,hypsographic,"Šķūņa Kalniņš","Skuna Kalnins",official,56.56027778,22.57805556,LV-088,,
15998283,21422820,spot,"Kalna Klauku Baltā Ala","Kalna Klauku Balta Ala",official,57.17944444,24.87444444,LV-091,,
15995516,21420213,hypsographic,Gravkalns,Gravkalns,official,57.02388889,25.65027778,LV-022,,
15996141,21419767,hypsographic,"Darvas Kalni","Darvas Kalni",official,56.38972222,26.03194444,LV-042,,
15995881,21418051,hypsographic,"Strobuku Pilskalns","Strobuku Pilskalns",official,56.195,25.15666667,LV-002,,
15998905,21420768,hypsographic,"Vilku Kalns","Vilku Kalns",official,57.18805556,24.90166667,LV-091,,
15996658,21419717,hypsographic,"Gusara Kalns","Gusara Kalns",official,55.99611111,27.74194444,LV-047,,
15995828,21422495,spot,"Zvārtes Karjers","Zvartes Karjers",official,57.67777778,25.34416667,LV-113,,
15996276,21419664,hypsographic,Sodskolns,Sodskolns,official,56.21333333,26.87638889,LV-073,,
15996589,21418157,hypsographic,"Karātavu Kalns","Karatavu Kalns",official,56.26833333,27.49805556,LV-077,,
15997223,21421888,hypsographic,Cēverkalns,Ceverkalns,official,57.52027778,26.3875,LV-094,,
15995406,21419325,hypsographic,Rojkalns,Rojkalns,official,56.93388889,22.84666667,LV-099,,
15998459,21422254,hypsographic,"Kubeseles Pilskalns","Kubeseles Pilskalns",official,57.16194444,24.76638889,LV-091,,
15999832,21418990,hypsographic,"Mazā Kalva","Maza Kalva",official,56.51444444,22.69833333,LV-088,,
15996147,21421744,hypsographic,"Egles Kalns","Egles Kalns",official,57.50638889,26.98638889,LV-007,,
15996948,21419583,spot,"Smeķerstānu Karjers","Smekerstanu Karjers",official,56.20527778,25.76638889,LV-042,,
