wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2300170,-3175509,hydrographic,Nangombe,Nangombe,official,-17.466667,25.25,ZM-07,,
-2299132,-3174207,administrative_region,"Mwinilunga District","Mwinilunga District",official,-12.000789,24.584691,ZM-06,,
-2300397,-3146756,hydrographic,Chanka,Chanka,variant,-9.683333,31.383333,ZM-05,,
-2298313,-3173107,settlement,Muyombo,Muyombo,official,-17.3,24.966667,ZM-01,,
-2300359,-3175747,hypsographic,"Naviruli Hill","Naviruli Hill",official,-14.116667,32.333333,ZM-03,,
-2298729,-3173625,hydrographic,Mwangane,Mwangane,variant,-13.116667,22.683333,ZM-06,,
-2299869,-3175137,hydrographic,Nambufu,Nambufu,official,-15.25,22.933333,ZM-01,,
-2299144,-3174223,settlement,Mwinuma,Mwinuma,official,-13.864213,27.888204,ZM-000,,
-2299489,-3174675,hypsographic,Nakatoya,Nakatoya,official,-15.95,23.283333,ZM-01,,
-2299816,-3175069,settlement,Namayonga,Namayonga,official,-16.451655,24.403565,ZM-01,,
-2298214,-3172975,hydrographic,Muvumbi,Muvumbi,official,-13.066667,29.95,ZM-02,,
-2298126,-3172871,hydrographic,Mutuku,Mutuku,variant,-9.816667,31.066667,ZM-05,,
-2300136,-3175472,hydrographic,Nangando,Nangando,official,-15.05,22.933333,ZM-01,,
-2299205,-3169041,hydrographic,Mombeshi,Mombeshi,variant,-12.866667,24.983333,ZM-06,,
-2299502,-3174692,settlement,Nakayangwe,Nakayangwe,official,-15.916667,24.9,ZM-01,,
-2299875,-3175143,hydrographic,Nambulumo,Nambulumo,official,-10.682072,32.207592,ZM-10,,
-2298293,-3173087,settlement,Muyelu,Muyelu,official,-14.383333,23.316667,ZM-01,,
-2299035,-3174083,hydrographic,Mwesi,Mwesi,official,-12.757301,32.79684,ZM-03,,
-2299729,-3155778,hydrographic,Kamamanda,Kamamanda,variant,-9.5,31.666667,ZM-05,,
-2298727,-3173635,hydrographic,Mwangazi,Mwangazi,official,-14.033333,32.566667,ZM-03,,
-2299242,-3174372,settlement,Mzama,Mzama,official,-13.583333,32.4,ZM-03,,
-2298411,-3173232,settlement,Mwahono,Mwahono,official,-16.216667,23.316667,ZM-01,,
-2299135,-3174213,settlement,Mwinimpangala,Mwinimpangala,official,-9.857826,33.259901,ZM-10,,
-2298827,-3173771,hydrographic,Mwasha,Mwasha,official,-11.033333,29.6,ZM-04,,
-2299799,-3175043,settlement,Namatemba,Namatemba,official,-16.337839,27.762855,ZM-07,,
-2298426,-3173252,hydrographic,Mwakushi,Mwakushi,official,-13.769343,27.331673,ZM-000,,
-2298779,-3173708,settlement,Mwanwa,Mwanwa,official,-16.170316,24.884323,ZM-01,,
-2299166,-3174140,hydrographic,Mwila,Mwila,variant,-10.433081,32.61357,ZM-10,,
-2299764,-3177523,hypsographic,Nyamalya,Nyamalya,variant,-11.795294,33.067976,ZM-10,,
-2298382,-3173184,settlement,Muzuni,Muzuni,official,-15.5,27.616667,ZM-000,,
-2298692,-3173591,settlement,Mwandu,Mwandu,official,-12.804425,30.348305,ZM-02,,
-2298129,-3172872,hydrographic,Mutukumbi,Mutukumbi,official,-9.8,32.7,ZM-10,,
-2299946,-3175235,hydrographic,Namitowo,Namitowo,variant,-11.752159,28.512534,ZM-04,,
-2298239,-3173019,hydrographic,Muweshi,Muweshi,official,-11.09445,24.33023,ZM-06,,
-2298409,-3173230,hydrographic,Mwafushi,Mwafushi,official,-12.05,31.5,ZM-10,,
-2298430,-3173256,settlement,Mwala,Mwala,official,-15.016667,25.233333,ZM-01,,
-2298940,-3173941,settlement,Mwenda,Mwenda,official,-15.3,26.95,ZM-02,,
-2298477,-3165128,hypsographic,Mabomba,Mabomba,variant,-16.5,23.433333,ZM-01,,
-2300333,-3175710,settlement,"Natan Kalunga","Natan Kalunga",official,-12.839814,30.347943,ZM-02,,
-2300418,-3175833,hypsographic,Nchingilizya,Nchingilizya,official,-14.341812,32.004132,ZM-03,,
-2298340,-3173135,settlement,Muza,Muza,official,-16.9,27.016667,ZM-07,,
-2300360,-3175745,spot,Naviluli,Naviluli,variant,-14.122364,32.301263,ZM-03,,
-2298903,-3173897,settlement,Mwemba,Mwemba,official,-15.25,27.95,ZM-000,,
-2300311,-3175688,administrative_region,Nasilimwe,Nasilimwe,official,-15.55,23.083333,ZM-01,,
-2298412,-3173233,settlement,Mwaiba,Mwaiba,official,-14.616667,23.016667,ZM-01,,
-2299052,-3183351,hydrographic,Wiwanga,Wiwanga,variant,-10.516667,29.316667,ZM-000,,
-2300247,-3175605,hypsographic,Nantumba,Nantumba,official,-15.538729,27.896805,ZM-02,,
-2299144,-3174222,settlement,Mwinuama,Mwinuama,variant,-13.864213,27.888204,ZM-000,,
-2299748,-3174982,settlement,Namansa,Namansa,official,-10.45,30.816667,ZM-05,,
-2299011,-3174034,hypsographic,Mwenya,Mwenya,official,-13.209355,30.700964,ZM-02,,
-2299419,-3174585,hydrographic,Nakafwembe,Nakafwembe,variant,-9.21838,32.435543,ZM-10,,
-2298777,-3173705,settlement,Mwansulama,Mwansulama,official,-10.133333,33.3,ZM-10,,
-2299492,-3174678,hydrographic,Nakatuta,Nakatuta,official,-17.016667,23.583333,ZM-01,,
-2299733,-3174964,hydrographic,Namando,Namando,official,-15.35,28.25,ZM-09,,
-2299591,-3174798,hypsographic,Nalula,Nalula,official,-16.266667,28.45,ZM-07,,
-2299114,-3174181,settlement,Mwinechinji,Mwinechinji,official,-9.895613,32.26002,ZM-10,,
-2299485,-3174669,settlement,Nakato,Nakato,official,-15.286898,23.394584,ZM-01,,
-2298278,-3173068,settlement,Muyatwa,Muyatwa,official,-16.7,24.3,ZM-01,,
-2298771,-3173525,settlement,Mwanasakombe,Mwanasakombe,variant,-10.884658,29.662599,ZM-04,,
-2299756,-3174993,settlement,Namanyesi,Namanyesi,official,-15.983333,23.45,ZM-01,,
