wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3818678,-5056936,hypsographic,"Ali Efendi","Ali Efendi",official,35.169991,33.538504,CY-01,,
-3818830,-5057088,park,Glypha,Glypha,variant,34.981477,33.585135,CY-03,,
-3818780,-5057038,park,Temeller,Temeller,official,35.134282,33.692435,CY-04,,
-3818714,15722322,park,Archiotika,Archiotika,official,35.104882,33.646279,CY-04,,
-3818736,15718675,hydrographic,Koutsocheras,Koutsocheras,official,35.214066,33.730318,CY-04,,
-3818831,-5057089,park,Kondokoli,Kondokoli,variant,34.983333,33.55,CY-03,,
-3818679,-5056937,park,"Fella Eshei","Fella Eshei",variant,35.159674,33.515064,CY-01,,
-3818715,-5056973,park,Zangalaki,Zangalaki,variant,35.115826,33.625978,CY-04,,
-3818781,15721346,park,"Lanta Makria","Lanta Makria",official,35.132027,33.730942,CY-04,,
-3818714,-5056972,park,Arsiotika,Arsiotika,variant,35.104882,33.646279,CY-04,,
-3818733,-5056991,hydrographic,"Kior Dere","Kior Dere",variant,35.223313,33.659452,CY-04,,
-3818753,-5057011,hydrographic,Arkaji,Arkaji,variant,35.195126,33.69673,CY-04,,
-3818735,-5056993,hydrographic,Katselli,Katselli,variant,35.236703,33.700308,CY-04,,
-3818715,15721383,park,Zagkalakkis,Zagkalakkis,official,35.115826,33.625978,CY-04,,
-3818752,-5057010,hydrographic,Simnis,Simnis,variant,35.206577,33.727663,CY-04,,
-3810969,14597427,park,Kankellia,Kankellia,official,35.5741,34.266242,CY-04,,
-3810842,14578495,park,Eliomylos,Eliomylos,official,35.545833,34.241667,CY-04,,
-3811228,14630255,park,Rigopoullos,Rigopoullos,official,35.046681,32.3335,CY-05,,
-3818572,-5056830,park,Mazerka,Mazerka,variant,35.022936,33.165092,CY-01,,
-3818651,15561405,park,Mavrogi,Mavrogi,official,35.078541,33.21923,CY-01,,
-3810748,14580233,spot,"Agia Sofia","Agia Sofia",short,35.430891,34.147058,CY-04,,
-3810718,14579319,park,Mouttaria,Mouttaria,official,35.497059,34.113506,CY-04,,
-3818569,-5056827,hydrographic,"Kryon Neron","Kryon Neron",official,35.040635,33.127943,CY-01,,
-3810818,14579588,hydrographic,Nichchia,Nichchia,official,35.465846,34.237286,CY-04,,
-3811229,-5050055,park,Stavropiyi,Stavropiyi,variant,35.05,32.325,CY-05,,
-3817905,-5056162,park,Aetophoulies,Aetophoulies,variant,34.972819,32.556612,CY-05,,
-3810720,-5049546,park,"Pakhys Ammos","Pakhys Ammos",short,35.500278,34.114444,CY-04,,
-3810817,-5049643,park,Yerania,Yerania,variant,35.4625,34.229167,CY-04,,
-3818647,-5056905,park,Kokkinia,Kokkinia,official,35.114685,33.243544,CY-01,,
-3818674,-5056932,park,Loukkos,Loukkos,official,35.188677,33.524377,CY-01,,
-3811096,14595689,hypsographic,Kleisoura,Kleisoura,official,35.643421,34.48424,CY-04,,
-3811097,-5049923,hypsographic,Troulia,Troulia,variant,35.654676,34.483996,CY-04,,
-3810715,-5049541,park,Plakes,Plakes,official,35.4875,34.095833,CY-04,,
-3818543,-5056801,hypsographic,Lefkovounos,Lefkovounos,official,35.130994,33.147272,CY-01,,
-3818651,-5056909,park,Mavroyi,Mavroyi,variant,35.078541,33.21923,CY-01,,
-3810687,14581312,park,Kompos,Kompos,official,35.4,34.045833,CY-04,,
-3818650,15561473,hydrographic,Charangas,Charangas,official,35.101586,33.218406,CY-01,,
-3810749,-5049575,park,Mersinia,Mersinia,variant,35.433333,34.1625,CY-04,,
-3818392,-5056651,park,Katarraktis,Katarraktis,variant,35.204058,33.045616,CY-01,,
-3811898,-5050729,park,Spitoudhia,Spitoudhia,variant,34.768262,32.485777,CY-05,,
-3818676,-5056934,park,Morkatika,Morkatika,variant,35.184864,33.563895,CY-01,,
-3818676,15721153,park,Markatika,Markatika,official,35.184864,33.563895,CY-01,,
-3810749,14580234,park,Mersinera,Mersinera,official,35.433333,34.1625,CY-04,,
-3811227,-5050053,park,Magnisia,Magnisia,variant,35.041667,32.325,CY-05,,
-3810969,-5049795,park,Kankelia,Kankelia,variant,35.5741,34.266242,CY-04,,
-3818648,-5056906,park,Koundouri,Koundouri,variant,35.099645,33.243897,CY-01,,
-3811097,14595536,hypsographic,Troullia,Troullia,official,35.654676,34.483996,CY-04,,
-3811187,-5050013,park,Mesoyia,Mesoyia,variant,35.075637,32.313242,CY-05,,
-3810713,-5049539,hydrographic,Pigadhi,Pigadhi,variant,35.488516,34.073146,CY-04,,
-3809800,15294652,hydrographic,Pastardos,Pastardos,official,35.420244,33.879962,CY-04,,
-3811898,14722620,park,Spitoudia,Spitoudia,official,34.768262,32.485777,CY-05,,
-3818391,15581860,park,Kokkinogia,Kokkinogia,official,35.209377,33.035126,CY-01,,
-3810831,-5049657,hydrographic,Kharangi,Kharangi,variant,35.503763,34.239651,CY-04,,
-3811750,-5050581,park,Yerakopetra,Yerakopetra,variant,34.884586,32.403584,CY-05,,
-3812735,-5051385,park,Vikles,Vikles,official,35.167219,32.554576,CY-05,,
-3818433,-5056692,hypsographic,Alestos,Alestos,variant,35.03298,33.022001,CY-01,,
-3810721,14579363,vegetation,Cheromylia,Cheromylia,official,35.4875,34.120833,CY-04,,
-3810714,-5049540,hydrographic,Psarolimni,Psarolimni,official,35.481579,34.085117,CY-04,,
-3812757,-5051407,park,Mersinoudhia,Mersinoudhia,variant,35.101043,32.537064,CY-05,,
-3818675,-5056933,park,"Pitsillo Yolu","Pitsillo Yolu",official,35.18941,33.545426,CY-01,,
-3809783,15292001,hydrographic,Louria,Louria,official,35.344944,33.886169,CY-04,,
-3811212,-5050038,park,Samakia,Samakia,official,35.027683,32.312771,CY-05,,
-3810687,-5049513,park,Kombos,Kombos,variant,35.4,34.045833,CY-04,,
-3811388,-5050217,park,Shiromylia,Shiromylia,variant,35.210409,33.887101,CY-04,,
-3818571,-5056829,park,Kokkinoyia,Kokkinoyia,variant,35.028787,33.158208,CY-01,,
-3811213,-5050039,hydrographic,Koudhounas,Koudhounas,variant,35.011175,32.303346,CY-05,,
-3811079,14594826,park,Korakas,Korakas,official,35.6625,34.5125,CY-04,,
-3810716,-5049542,hydrographic,Kamares,Kamares,official,35.49655,34.098356,CY-04,,
-3818392,15581824,park,Katakroi,Katakroi,official,35.204058,33.045616,CY-01,,
-3811882,-5050713,park,Lartoyiannis,Lartoyiannis,short,34.820833,32.479167,CY-05,,
-3811187,499920,park,Mezoyi,Mezoyi,variant,35.075637,32.313242,CY-05,,
-3818650,-5056908,hydrographic,Kharangas,Kharangas,variant,35.101586,33.218406,CY-01,,
-3810719,-5049545,hydrographic,Petra,Petra,official,35.500676,34.115979,CY-04,,
-3810718,-5049544,park,Mouttarka,Mouttarka,variant,35.497059,34.113506,CY-04,,
-3811749,-5050580,park,Tremithia,Tremithia,official,34.895833,32.408333,CY-05,,
-3811748,-5050579,park,Yephyrka,Yephyrka,variant,34.908333,32.408333,CY-05,,
-3810817,14579587,park,Gerania,Gerania,official,35.4625,34.229167,CY-04,,
-3810717,-5049543,hydrographic,Vouppos,Vouppos,variant,35.498333,34.105278,CY-04,,
-3818677,-5056935,park,"Chatal Tepesi","Chatal Tepesi",variant,35.173451,33.5198,CY-01,,
