wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1199613,-1763415,settlement,Birong,Birong,variant,13.326667,-16.179444,GM-L,,
-1199613,-1763529,settlement,Burrong,Burrong,official,13.326667,-16.179444,GM-L,,
-1199612,-1763528,settlement,Burock,Burock,official,13.241389,-16.041667,GM-W,,
-1199612,-1765076,settlement,Meris,Meris,variant,13.241389,-16.041667,GM-W,,
-1199611,-1763527,settlement,Bureng,Bureng,official,13.416667,-15.283333,GM-L,,
-1199611,-1763520,settlement,Buraing,Buraing,variant,13.416667,-15.283333,GM-L,,
-1199610,-1763525,settlement,"Burang Ya","Burang Ya",official,13.566667,-15.85,GM-N,,
-1199609,151026,hydrographic,"Buramah Bolon","Buramah Bolon",variant,13.273333,-16.218333,GM-W,,
-1199609,-1763523,hydrographic,"Burame Creek","Burame Creek",variant,13.273333,-16.218333,GM-W,,
-1199609,-1763524,hydrographic,"Burameh Bolon","Burameh Bolon",official,13.273333,-16.218333,GM-W,,
-1199608,-1763152,settlement,"Arankon Kunda","Arankon Kunda",variant,13.233333,-15.916667,GM-W,,
-1199608,-1763522,settlement,Buramba,Buramba,official,13.233333,-15.916667,GM-W,,
-1199607,-1763521,settlement,Buram,Buram,official,13.258056,-16.222778,GM-W,,
-1199606,-1763519,settlement,Bunyai,Bunyai,official,13.224167,-16.046944,GM-W,,
-1199605,-1763518,settlement,"Bununka Kunda","Bununka Kunda",official,13.427222,-16.685278,GM-K,,
-1199604,-1763517,settlement,"Bunubor Brikama","Bunubor Brikama",official,13.188333,-16.030833,GM-W,,
-1199603,-1763516,settlement,Bunubor,Bunubor,official,13.183889,-16.053333,GM-W,,
-1199602,-1763515,settlement,Buntung,Buntung,official,13.733333,-15.2,GM-M,,
-1199601,-1763514,settlement,Bunobor,Bunobor,official,13.183333,-15.983333,GM-W,,
-1199600,-1763513,settlement,Bunkilling,Bunkilling,official,13.333056,-16.779167,GM-W,,
-1199598,-1763510,hydrographic,"Buniadu Bolon","Buniadu Bolon",official,13.45,-16.487222,GM-N,,
-1199597,-1763509,settlement,Buniadu,Buniadu,official,13.55,-15.333333,GM-M,,
-1199596,-1763508,settlement,Buniadu,Buniadu,official,13.482778,-16.477222,GM-N,,
-1199595,-1763507,settlement,Buniadu,Buniadu,official,13.196944,-16.198056,GM-W,,
-1199594,-1763506,hypsographic,"Buniada Point","Buniada Point",official,13.5825,-16.549722,GM-N,,
-1199594,-1763511,hypsographic,"Buniadu Point","Buniadu Point",variant,13.5825,-16.549722,GM-N,,
-1199593,-1763505,settlement,Bungiga,Bungiga,official,13.204444,-16.089722,GM-W,,
-1199592,-1763502,settlement,Bumari,Bumari,official,13.4,-15.783333,GM-L,,
-1199591,-1763500,settlement,Bulufulla,Bulufulla,variant,13.283333,-15.916667,GM-L,,
-1199591,-1763499,settlement,Bulufula,Bulufula,official,13.283333,-15.916667,GM-L,,
-1199590,-1763498,hydrographic,"Bulok Bolon","Bulok Bolon",official,13.2625,-16.458056,GM-W,,
-1199590,-1763191,hydrographic,"Bajana Creek","Bajana Creek",variant,13.2625,-16.458056,GM-W,,
-1199589,-1763497,settlement,Bulok,Bulok,official,13.176667,-16.415833,GM-W,,
