wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1322291,-1910785,settlement,Lolua,Lolua,official,-5.666667,176.133333,TV-NMA,,
-1322318,-1910823,hydrographic,"Nares Patch","Nares Patch",official,-8.466667,179.15,TV-FUN,,
-1322301,-1910799,hypsographic,Motakatuli,Motakatuli,official,-9.35,179.833333,TV-NKL,,
-1322289,-1910783,hydrographic,"Te Ava i te Lape","Te Ava i te Lape",official,-8.433333,179.116667,TV-FUN,,
-1322361,-1910893,settlement,Tonga,Tonga,official,-6.283333,176.316667,TV-NMG,,
-1322316,-1910817,hypsographic,"Nanomea Island","Nanomea Island",variant,-5.684072,176.127859,TV-NMA,,
-1322359,-1910888,hydrographic,"Te Ula Bunga","Te Ula Bunga",variant,-8.55,179.133333,TV-FUN,,
-1322276,19802757,hypsographic,Funafuti,Funafuti,official,-8.516667,179.133333,TV-FUN,,
-1322366,-1910900,administrative_region,Tuvalu,Tuvalu,official,-8,178,TV-000,,
-1322321,-1910828,hypsographic,Nui,Nui,official,-7.25,177.166667,TV-NUI,,
-1322319,-1910851,hypsographic,"Rocky Island","Rocky Island",variant,-10.75,179.5,TV-000,,
-1322316,-1910852,hypsographic,"Saint Agustine Island","Saint Agustine Island",variant,-5.684072,176.127859,TV-NMA,,
-1322333,-1910849,hydrographic,"Te Akau Pukeu","Te Akau Pukeu",official,-8.483333,179.166667,TV-FUN,,
-1322324,-1910731,hypsographic,"De Peyster Island","De Peyster Island",variant,-8,178.366667,TV-NKF,,
-1322306,-1910813,hypsographic,Mutuloa,Mutuloa,variant,-9.35,179.866667,TV-NKL,,
-1322266,-1910756,hypsographic,Fogalei,Fogalei,official,-7.283333,177.166667,TV-NUI,,
-1322272,-1910762,hydrographic,"Te Ava Fuagea","Te Ava Fuagea",official,-8.55,179.066667,TV-FUN,,
-1322345,-1910869,hydrographic,"Teafua Pass","Teafua Pass",official,-8,178.316667,TV-NKF,,
-1322299,-1910866,hypsographic,"Te Afua","Te Afua",variant,-5.65,176.133333,TV-NMA,,
-1322375,-1910909,hypsographic,"Waugh Rock","Waugh Rock",official,-8.55,179.15,TV-FUN,,
-1322265,-1910755,hypsographic,"Flemming Rock","Flemming Rock",official,-8.566667,179.133333,TV-FUN,,
-1322259,-1910747,hypsographic,Fangaua,Fangaua,official,-9.366667,179.833333,TV-NKL,,
-1322308,-1910807,hypsographic,"Motuloa Niuelosolo","Motuloa Niuelosolo",official,-8.016667,178.4,TV-NKF,,
-1322351,-1910880,hypsographic,Tenamoatoka,Tenamoatoka,official,-7.266667,177.166667,TV-NUI,,
-1322357,-1910876,hypsographic,"Tebuka Vili Vili","Tebuka Vili Vili",variant,-8.466667,179.083333,TV-FUN,,
-1322284,-1910777,settlement,Kulia,Kulia,official,-6.116667,177.283333,TV-NIT,,
-1322339,-1910860,hydrographic,"Te Akau Tafauri","Te Akau Tafauri",official,-8.5,179.2,TV-FUN,,
-1322337,-1910855,hypsographic,Savave,Savave,official,-8.030728,178.309542,TV-NKF,,
-1322315,-1910815,hypsographic,Nanomana,Nanomana,variant,-6.290647,176.322558,TV-NMG,,
-1322326,-1910839,hypsographic,Nuwak,Nuwak,official,-9.4,179.883333,TV-NKL,,
-1322346,-1910870,hydrographic,"Te Afua Sari","Te Afua Sari",official,-8.45,179.083333,TV-FUN,,
-1322319,-1910826,hypsographic,Niulakita,Niulakita,official,-10.75,179.5,TV-000,,
-1322268,-1910758,hydrographic,"Fongafale Anchorage","Fongafale Anchorage",official,-8.516667,179.2,TV-FUN,,
-1322342,-1910864,hypsographic,Tararoai,Tararoai,official,-7.266667,177.166667,TV-NUI,,
-1322322,-1910829,hypsographic,"Nui Atoll","Nui Atoll",official,-7.224921,177.156948,TV-NUI,,
-1322322,-1910830,hypsographic,"Nui Island","Nui Island",variant,-7.224921,177.156948,TV-NUI,,
-1322364,-1910898,hydrographic,"Te Akau Tutea","Te Akau Tutea",official,-8.516667,179.2,TV-FUN,,
-1322244,-1910721,hypsographic,Amatuku,Amatuku,official,-8.433333,179.183333,TV-FUN,,
-1322365,-1910899,hypsographic,Tuvalu,Tuvalu,official,-8,178,TV-000,,
-1322258,-1910745,hypsographic,"Falefatu Island","Falefatu Island",official,-8.583333,179.133333,TV-FUN,,
-1322274,-1910764,hypsographic,Fualopa,Fualopa,official,-8.483333,179.066667,TV-FUN,,
-1322305,-1910804,hypsographic,Motuforiki,Motuforiki,official,-9.383333,179.883333,TV-NKL,,
-1322297,-1910793,hypsographic,Mateika,Mateika,official,-8.6,179.116667,TV-FUN,,
-1322352,-1910881,hypsographic,Tengako,Tengako,official,-8.466667,179.2,TV-FUN,,
-1322255,-1910742,hydrographic,"Te Akau o Fafini","Te Akau o Fafini",official,-8.516667,179.2,TV-FUN,,
-1322368,-1910902,hydrographic,"Ulu Bunga Tafaulia","Ulu Bunga Tafaulia",official,-8.516667,179.216667,TV-FUN,,
-1322315,-1910819,hypsographic,Nanumanaga,Nanumanaga,variant,-6.290647,176.322558,TV-NMG,,
-1322253,-1910733,hypsographic,Diafatuli,Diafatuli,official,-9.416667,179.866667,TV-NKL,,
-1322372,-1910906,hypsographic,Vasafua,Vasafua,official,-8.566667,179.066667,TV-FUN,,
-1322296,-1910792,hypsographic,Matala,Matala,official,-9.35,179.833333,TV-NKL,,
-1322322,-1910824,hypsographic,"Netherland Island","Netherland Island",variant,-7.224921,177.156948,TV-NUI,,
-1322293,-1910788,hypsographic,"Lua Motu Island","Lua Motu Island",official,-8.616667,179.116667,TV-FUN,,
-1322277,18967496,hypsographic,Fogafale,Fogafale,official,-8.521283,179.199763,TV-FUN,,
