wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2071490,-2872780,settlement,Brofoyeduru,Brofoyeduru,variant,6.387046,-1.817382,GH-AH,,
-2071490,-2872768,settlement,Brofoyedru,Brofoyedru,official,6.387046,-1.817382,GH-AH,,
-2071489,-2872767,settlement,Brofoyedru,Brofoyedru,official,6.258673,-1.746926,GH-AH,,
-2071488,-2872766,settlement,Brofoyedru,Brofoyedru,official,6.251026,-1.486365,GH-000,,
-2071488,-2872779,settlement,Brofoyeduru,Brofoyeduru,variant,6.251026,-1.486365,GH-000,,
-2071487,18650781,settlement,Brofoyeduru,Brofoyeduru,official,6.211429,-1.680841,GH-AH,,
-2071487,-2872764,settlement,Brofoyedru,Brofoyedru,variant,6.211429,-1.680841,GH-AH,,
-2071486,-2872763,settlement,Brofoyedru,Brofoyedru,variant,6.107183,-1.587412,GH-AH,,
-2071486,-2872778,settlement,Brofoyeduru,Brofoyeduru,official,6.107183,-1.587412,GH-AH,,
-2071485,18656333,settlement,Bofoado,Bofoado,official,6.024043,-1.946973,GH-CP,,
-2071485,-2872762,settlement,Brofoyedru,Brofoyedru,variant,6.024043,-1.946973,GH-CP,,
-2071484,-2872761,settlement,Brofoyedru,Brofoyedru,official,5.85274,-0.877076,GH-000,,
-2071484,-2872789,settlement,Brofuyedru,Brofuyedru,variant,5.85274,-0.877076,GH-000,,
-2071483,-2872759,settlement,Brofoyedru,Brofoyedru,official,5.502568,-1.655137,GH-000,,
-2071483,-2872777,settlement,Brofoyedur,Brofoyedur,variant,5.502568,-1.655137,GH-000,,
-2071482,-2872758,settlement,Brofoyedru,Brofoyedru,official,5.495702,-0.690467,GH-000,,
-2071482,-2872776,settlement,Brofoyedur,Brofoyedur,variant,5.495702,-0.690467,GH-000,,
-2071481,-2872757,settlement,Brofoyedru,Brofoyedru,official,5.446319,-0.96881,GH-000,,
-2071481,-2872775,settlement,Brofoyedur,Brofoyedur,variant,5.446319,-0.96881,GH-000,,
-2071480,-2872756,settlement,Brofoyedru,Brofoyedru,official,5.416667,-0.466667,GH-000,,
-2071479,-2872755,settlement,Brofoyedru,Brofoyedru,official,5.320676,-0.798904,GH-000,,
-2071479,-2870433,settlement,"Asin Brofoyedur","Asin Brofoyedur",variant,5.320676,-0.798904,GH-000,,
-2071478,-2872754,settlement,Brodikrom,Brodikrom,official,5.883333,-0.433333,GH-000,,
-2071477,-2872753,settlement,Brodiasi,Brodiasi,official,5.983333,-1.15,GH-000,,
-2071477,-2872749,settlement,Brodease,Brodease,variant,5.983333,-1.15,GH-000,,
-2071476,-2872752,settlement,Brodi,Brodi,variant,7.873461,-2.587745,GH-BO,,
-2071476,19649219,settlement,Bredi,Bredi,official,7.873461,-2.587745,GH-BO,,
-2071475,-2872245,settlement,Bodekwano,Bodekwano,variant,6.517725,-1.373775,GH-000,,
