wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11373743,13394022,settlement,Sasyk-Bulak,Sasyk-Bulak,official,40.709388,73.606629,KG-O,,
11373734,13392465,settlement,Кош-Коргон,Кош-Коргон,unknown,40.779084,73.276885,KG-O,,
11373735,13392467,settlement,Озгёрюш,Озгёрюш,unknown,40.796434,73.275696,KG-O,,
11373863,13392714,settlement,Tëolës,Teoles,official,40.871812,73.062367,KG-J,,
11373739,13394014,hydrographic,Kandava,Kandava,official,40.763299,73.445645,KG-O,,
11373872,13392737,settlement,Kaynar,Kaynar,official,40.908285,73.090444,KG-J,,
11373700,13392344,settlement,Адыр,Адыр,unknown,40.716387,73.422221,KG-O,,
11373762,13392519,settlement,Tosoy,Tosoy,official,40.934467,73.480643,KG-O,,
11373699,13392322,settlement,Арал,Арал,unknown,40.698743,73.380937,KG-O,,
11373792,13392690,settlement,Achy,Achy,official,40.91308,73.205105,KG-J,,
11373710,13392392,settlement,Michurino,Michurino,official,40.754869,73.377812,KG-O,,
11373756,13392498,settlement,Kakyr,Kakyr,official,40.810353,73.510896,KG-O,,
11373730,13392457,settlement,Кызыл-Кырман,Кызыл-Кырман,unknown,40.804934,73.226306,KG-O,,
11373865,13392719,settlement,Канды,Канды,unknown,40.875267,73.031882,KG-J,,
11373789,13392684,hydrographic,"Rodnik Dzhiyde-Bulak","Rodnik Dzhiyde-Bulak",official,40.860451,73.250357,KG-J,,
11373724,13392444,settlement,Aral,Aral,official,40.814523,73.251642,KG-O,,
11372573,17329893,settlement,Sari-Kolot,Sari-Kolot,variant,40.680475,73.009214,KG-O,,
11373863,13392715,settlement,Тёолёс,Тёолёс,unknown,40.871812,73.062367,KG-J,,
11373744,13394145,settlement,Kara-Batkak,Kara-Batkak,official,40.735152,73.614801,KG-O,,
11373704,13392359,settlement,Большевик,Большевик,unknown,40.780655,73.467485,KG-O,,
11373867,13392723,settlement,Мин-Орюк,Мин-Орюк,unknown,40.887133,73.054293,KG-J,,
11373861,13392711,settlement,Боз-Чычкан,Боз-Чычкан,unknown,40.870695,73.080498,KG-J,,
11373759,13392505,settlement,Dzhany-Ayyl,Dzhany-Ayyl,official,40.847723,73.430287,KG-O,,
11373727,13392451,settlement,Оргулу,Оргулу,unknown,40.835978,73.237305,KG-O,,
11373716,13392425,settlement,"Красныц Маяк","Красныц Маяк",unknown,40.812629,73.335187,KG-O,,
11373135,13391059,settlement,Кор-Булак,Кор-Булак,unknown,40.666348,73.265472,KG-O,,
11373881,13392757,spot,"Зимовка Колхоза Имени Сорок Лет Октября","Зимовка Колхоза Имени Сорок Лет Октября",unknown,40.922575,73.059767,KG-J,,
11373743,13394144,settlement,Сасык-Булак,Сасык-Булак,unknown,40.709388,73.606629,KG-O,,
11373701,13392345,settlement,Chimbay,Chimbay,official,40.713855,73.378658,KG-O,,
