wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14585985,18952437,spot,"Holy Innocents","Holy Innocents",official,13.182474,-59.581257,BB-11,,
14585273,18951629,settlement,"Cat’s Castle","Cat's Castle",official,13.0999,-59.617705,BB-08,,
14585555,18951772,spot,"Saint Peter’s Rectory","Saint Peter's Rectory",official,13.250169,-59.636599,BB-09,,
14586002,18952474,spot,"Cotton Tower Signal Station","Cotton Tower Signal Station",official,13.197433,-59.538721,BB-06,,
14585562,18951940,spot,"Rock Hall","Rock Hall",official,13.240361,-59.606718,BB-09,,
14586953,18954062,spot,"Beulah Chapel","Beulah Chapel",official,13.121614,-59.45621,BB-10,,
14585601,18952013,settlement,Glendale,Glendale,official,13.164969,-59.591346,BB-11,,
14585576,18951975,settlement,Haggatts,Haggatts,official,13.228597,-59.564515,BB-02,,
14585358,18951754,hydrographic,"Fryer’s Well Bay","Fryer's Well Bay",official,13.279026,-59.648908,BB-07,,
14585593,18951995,spot,"Saint John the Baptist Church","Saint John the Baptist Church",official,13.160429,-59.624254,BB-04,,
14585299,18951675,spot,Frenchs,Frenchs,official,13.127297,-59.518526,BB-03,,
14585349,18951705,hydrographic,"Jack in the Box Gully","Jack in the Box Gully",official,13.176797,-59.577516,BB-11,,
14585557,18951934,spot,"Alexandra School","Alexandra School",official,13.247116,-59.642242,BB-09,,
14585311,18951687,settlement,Mayfield,Mayfield,official,13.142077,-59.568784,BB-03,,
14585565,18951944,settlement,Walkers,Walkers,official,13.244907,-59.575915,BB-02,,
14585310,18951686,settlement,"Thorpes Cottage","Thorpes Cottage",official,13.139586,-59.566187,BB-03,,
14585551,18951768,spot,"Bleak House","Bleak House",official,13.254722,-59.596385,BB-02,,
14585354,18951710,spot,"Harrison Point Lighthouse","Harrison Point Lighthouse",official,13.308127,-59.649066,BB-07,,
14585318,18951694,spot,"Strong Hope","Strong Hope",official,13.169159,-59.570478,BB-11,,
14585284,18951660,spot,"Empire Club Grounds","Empire Club Grounds",official,13.107701,-59.610624,BB-08,,
14585308,18951684,spot,"The Valley","The Valley",official,13.123143,-59.568326,BB-03,,
14585983,18952435,settlement,"White Hill","White Hill",official,13.162213,-59.596454,BB-11,,
14585285,18951661,spot,"Saint Paul’s Church","Saint Paul's Church",official,13.089941,-59.607791,BB-08,,
14585283,18951659,settlement,Fontabelle,Fontabelle,official,13.102259,-59.623495,BB-08,,
14585556,18951773,spot,"Saint Peter’s Church","Saint Peter's Church",official,13.251086,-59.643603,BB-09,,
14585359,18951755,hydrographic,"Smitons Bay","Smitons Bay",official,13.274659,-59.647747,BB-07,,
14586010,18952482,spot,"Byde Mill","Byde Mill",official,13.134551,-59.506578,BB-03,,
14585543,18951760,spot,Farrs,Farrs,official,13.274839,-59.623147,BB-09,,
14585992,18952444,settlement,"Gall Hill","Gall Hill",official,13.181485,-59.501274,BB-05,,
14585297,18951673,spot,"Four Square Factory","Four Square Factory",official,13.105375,-59.482714,BB-10,,
14585553,18951770,settlement,"The Rock","The Rock",official,13.251975,-59.619495,BB-09,,
14585313,18951689,spot,Francia,Francia,official,13.143134,-59.562942,BB-03,,
14585602,18952434,settlement,Rugby,Rugby,official,13.161699,-59.589914,BB-11,,
14585592,18951994,settlement,"Bagatelle Terrace","Bagatelle Terrace",official,13.164327,-59.615776,BB-04,,
14585990,18952442,settlement,Spooners,Spooners,official,13.172611,-59.518421,BB-05,,
14585585,18951987,spot,Ridgeway,Ridgeway,official,13.186544,-59.615606,BB-04,,
14585996,18952448,spot,"Saint John’s Church","Saint John's Church",official,13.184945,-59.497876,BB-05,,
14585269,18951625,park,"Queens Park","Queens Park",official,13.099223,-59.608366,BB-08,,
14585347,18951703,spot,Clifton,Clifton,official,13.175983,-59.564495,BB-11,,
14586000,18952452,spot,"Villa Nova","Villa Nova",official,13.181376,-59.52706,BB-05,,
14585560,18951938,spot,"Four Hills","Four Hills",official,13.246998,-59.606245,BB-09,,
14586008,18952480,spot,"Saint Philip’s Church","Saint Philip's Church",official,13.136953,-59.488644,BB-10,,
14585315,18951691,settlement,Dayrells,Dayrells,official,13.141054,-59.582125,BB-08,,
