wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14546985,18892960,settlement,Wanzua,Wanzua,official,-1.305666,38.038719,KE-18,,
14546963,18892938,settlement,Tundu,Tundu,official,-1.220049,38.230622,KE-18,,
14546976,18892951,park,Katumbi,Katumbi,official,-1.373497,38.471078,KE-18,,
14546857,18892770,park,"Katangi Grazing Area","Katangi Grazing Area",official,-1.383494,37.713644,KE-22,,
14546966,18892941,settlement,Kinako,Kinako,official,-1.269245,38.246007,KE-18,,
14547184,18893329,park,Ithoku,Ithoku,official,-1.888957,38.558111,KE-18,,
14547050,18893100,hypsographic,"Yatta Plateau","Yatta Plateau",official,-1.528393,37.776708,KE-18,,
14546962,18892937,park,Masasini,Masasini,official,-1.20883,38.298561,KE-18,,
14546853,18892766,settlement,Kavati,Kavati,official,-1.313024,37.972615,KE-18,,
14547181,18893326,park,Saure,Saure,official,-1.695847,38.952825,KE-18,,
14546981,18892956,settlement,Kyathani,Kyathani,official,-1.200527,38.013867,KE-18,,
14547136,18893271,park,Ndili,Ndili,official,-1.980829,38.201956,KE-18,,
14547140,18893275,settlement,Kertunda,Kertunda,official,-1.97936,38.398755,KE-18,,
14547108,18893243,settlement,Kasangu,Kasangu,official,-1.615811,38.440984,KE-18,,
14546996,18892971,settlement,Kithumuiani,Kithumuiani,official,-1.479744,38.073741,KE-18,,
14546978,18892953,settlement,Makengekani,Makengekani,official,-1.150735,38.008108,KE-18,,
14547141,18893276,park,Mathima,Mathima,official,-1.747064,38.306305,KE-18,,
14546894,18893044,hypsographic,Kilalani,Kilalani,official,-1.584312,37.631762,KE-22,,
14546849,18892762,settlement,Kitueni,Kitueni,official,-1.182936,37.632128,KE-22,,
14547122,18893257,settlement,Manzeni,Manzeni,official,-1.500432,38.048985,KE-18,,
14547038,18893233,park,Kawelu,Kawelu,official,-1.743032,38.239057,KE-18,,
14546949,18892924,settlement,Thokoa,Thokoa,official,-1.056424,38.025016,KE-18,,
14547042,18893092,park,Mutembuku,Mutembuku,official,-1.69087,37.813336,KE-23,,
14547106,18893241,park,Kyoani,Kyoani,official,-1.971479,38.164083,KE-18,,
14546988,18892963,settlement,Kavalula,Kavalula,official,-1.385466,38.035917,KE-18,,
14546817,18892750,park,Kilembwa,Kilembwa,official,-1.336685,37.541768,KE-22,,
14546809,18892722,park,Kalimbui,Kalimbui,official,-1.089592,37.961287,KE-18,,
14547112,18893247,park,Kyaango,Kyaango,official,-1.659041,38.294246,KE-18,,
14547117,18893252,settlement,Kinakoni,Kinakoni,official,-1.716265,38.250386,KE-18,,
14547061,18893111,park,Mavindini,Mavindini,official,-1.928932,37.842776,KE-23,,
14546893,18893043,park,Ilika,Ilika,official,-1.565737,37.795162,KE-18,,
14547022,18893007,hydrographic,Mukanga,Mukanga,official,-1.287668,38.588561,KE-18,,
14547031,18893066,park,Ngungi,Ngungi,official,-1.518333,38.206033,KE-18,,
14546844,18892757,settlement,Katutu,Katutu,official,-1.184373,37.819259,KE-18,,
14547041,18893091,hypsographic,Mombasa,Mombasa,official,-1.710817,37.871106,KE-18,,
