wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1307344,-1891159,hydrographic,"Malua Entrance","Malua Entrance",official,-13.783333,-171.866667,WS-000,,
-1307454,20032736,hydrographic,Saanapu,Saanapu,official,-13.990337,-171.871439,WS-000,,
-1307435,-1891292,settlement,Pata,Pata,official,-13.911073,-172.021813,WS-000,,
-1307454,-1891314,hydrographic,"Sa’anapu River","Sa'anapu River",official,-13.990337,-171.871439,WS-000,,
-1307625,-1891552,settlement,Utuali‘i,Utuali`i,official,-13.79996,-171.908484,WS-000,,
-1307297,-1891095,settlement,Leagiagi,Leagiagi,official,-13.461465,-172.417931,WS-000,,
-1307471,-1891339,settlement,Salani,Salani,official,-14.034245,-171.608318,WS-000,,
-1307231,-1890994,settlement,Faleula,Faleula,official,-13.794565,-171.83126,WS-000,,
-1307329,-1891170,settlement,Masima,Masima,variant,-13.943182,-171.556903,WS-000,,
-1307154,-1890884,hypsographic,"Albatross Islet","Albatross Islet",variant,-13.880631,-171.61811,WS-000,,
-1307564,-1891463,settlement,Solomea,Solomea,official,-13.51735,-172.263527,WS-000,,
-1307307,-1891107,settlement,Lepā,Lepa,official,-14.041247,-171.519189,WS-000,,
-1307519,-1891406,settlement,Satapuala,Satapuala,official,-13.835354,-171.979634,WS-000,,
-1307612,11225040,hypsographic,"Cape Tuiolemū","Cape Tuiolemu",official,-14.045715,-171.467244,WS-000,,
-1307489,-1891365,settlement,Salesatele,Salesatele,official,-14.034776,-171.619513,WS-000,,
-1307483,-1891358,settlement,Sale’imoa,Sale'imoa,official,-13.803139,-171.890976,WS-000,,
-1307539,-1891429,hypsographic,"Saumaga Point","Saumaga Point",official,-13.45,-172.4,WS-000,,
-1307284,-1891079,hydrographic,Lanutata,Lanutata,variant,-13.912048,-171.847368,WS-000,,
-1307243,-1891023,hypsographic,"Cape Fatuosofia","Cape Fatuosofia",official,-13.866373,-172.072211,WS-000,,
-1307611,-1891534,settlement,Tufutafoe,Tufutafoe,official,-13.530733,-172.789626,WS-000,,
-1307190,-1890945,settlement,Eva,Eva,official,-13.879591,-171.629544,WS-000,,
-1307229,-1890971,settlement,Faleapuna,Faleapuna,official,-13.87761,-171.592348,WS-000,,
-1307655,-1891591,settlement,Vailoa,Vailoa,official,-13.831226,-171.791263,WS-000,,
-1307246,-1891028,hypsographic,"Mount Fiamoe","Mount Fiamoe",official,-13.923502,-171.798798,WS-000,,
-1307577,-1891480,hypsographic,"Tafatafa Point","Tafatafa Point",official,-14.039978,-171.66594,WS-000,,
-1307419,-1891268,hypsographic,Olomanu,Olomanu,variant,-13.734591,-172.521864,WS-000,,
-1307201,11292057,hydrographic,"Fagalii Stream","Fagalii Stream",official,-13.842117,-171.733517,WS-000,,
-1307459,-1891321,hydrographic,"Safata Bay","Safata Bay",variant,-14,-171.833333,WS-000,,
-1307428,-1891284,settlement,Papa,Papa,official,-13.772022,-172.365149,WS-000,,
-1307649,-1891620,hypsographic,"Vaiyee Point","Vaiyee Point",variant,-13.990416,-171.837857,WS-000,,
-1307465,-1891333,settlement,Sagone,Sagone,official,-13.68733,-172.61864,WS-000,,
-1307424,-1891278,settlement,Palauli,Palauli,official,-13.758588,-172.298577,WS-000,,
-1307449,-1891308,hydrographic,"Rip Bank","Rip Bank",official,-13.918687,-171.499748,WS-000,,
-1307585,-1891493,hypsographic,"Tapaga Point","Tapaga Point",variant,-14.048357,-171.434833,WS-000,,
-1307349,-1891168,hypsographic,"Manono Island","Manono Island",official,-13.849564,-172.110388,WS-000,,
-1307312,-1891114,hypsographic,"Le Solo","Le Solo",official,-13.483985,-172.562663,WS-000,,
-1307481,-1891356,settlement,Salei’a,Salei'a,official,-13.449496,-172.367967,WS-000,,
-1307210,-1891026,road,"Felialupo Road","Felialupo Road",variant,-13.539407,-172.735317,WS-000,,
-1307583,-1891490,settlement,Tanumamanono,Tanumamanono,variant,-13.850986,-171.759209,WS-000,,
-1307184,-1890933,spot,Branleer,Branleer,official,-13.833333,-171.733333,WS-000,,
-1307525,-1891412,settlement,Satitoa,Satitoa,official,-14.0276,-171.430223,WS-000,,
-1307397,-1891228,hypsographic,Namua,Namua,variant,-14.022475,-171.41572,WS-000,,
-1307381,-1891208,settlement,Mulifanua,Mulifanua,official,-13.831826,-172.036021,WS-AL,,
-1307421,-1891273,hypsographic,"Cape Paepaealeia","Cape Paepaealeia",variant,-13.802098,-172.243011,WS-000,,
-1307412,-1891256,hypsographic,"Nu’utele Island","Nu'utele Island",official,-14.063473,-171.423462,WS-000,,
-1307530,-1891417,hydrographic,Satuimalealiifono,Satuimalealiifono,official,-14,-171.833333,WS-000,,
-1307658,11275425,settlement,Vailu‘utai,Vailu`utai,official,-13.829163,-171.969121,WS-000,,
-1307274,-1891067,hydrographic,Laloanea,Laloanea,variant,-13.907639,-171.840834,WS-000,,
-1307303,-1891103,hydrographic,"Lefanga Bay","Lefanga Bay",variant,-13.945353,-171.97094,WS-000,,
-1307282,-1891075,settlement,Lano,Lano,official,-13.617495,-172.199186,WS-000,,
-1307333,-1891162,settlement,Mangia,Mangia,variant,-13.828925,-171.985475,WS-000,,
-1307548,-1891444,hypsographic,"Mount Siga’ele","Mount Siga'ele",official,-13.901507,-171.868849,WS-000,,
-1307295,-1891092,hypsographic,"Mount Lauti","Mount Lauti",official,-13.879156,-171.987394,WS-000,,
-1307249,-1891033,settlement,Foailalo,Foailalo,official,-13.702259,-172.604533,WS-000,,
-1307160,11102783,settlement,Faleulu,Faleulu,variant,-13.997228,-171.428966,WS-000,,
-1307413,11275438,hypsographic,"Cape Niuatoi","Cape Niuatoi",official,-14.03972,-171.766973,WS-000,,
-1307550,-1891446,hypsographic,"Mauga Silisili","Mauga Silisili",variant,-13.618556,-172.486888,WS-000,,
-1307359,-1891179,settlement,Matapunga,Matapunga,official,-13.85,-172.033333,WS-000,,
-1307666,-1891603,settlement,Vaisala,Vaisala,official,-13.51439,-172.67522,WS-000,,
-1307420,-1890921,hypsographic,"Autu Point","Autu Point",official,-13.544256,-172.785803,WS-000,,
-1307147,-1890874,hypsographic,"Mount Afolau","Mount Afolau",official,-13.867579,-172.006659,WS-000,,
-1307413,-1891257,hypsographic,"Cape Nuutoi","Cape Nuutoi",official,-14.03972,-171.766973,WS-000,,
-1307423,-1891277,administrative_region,Palauli,Palauli,official,-13.7,-172.466667,WS-PA,,
-1307164,-1890899,hydrographic,"Apia Harbor","Apia Harbor",variant,-13.82527,-171.764514,WS-000,,
-1307622,-1891550,hypsographic,"Upolu Island","Upolu Island",variant,-13.916667,-171.75,WS-000,,
-1307432,-1891289,settlement,Papaloloa,Papaloloa,official,-13.856751,-171.754576,WS-000,,
