wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1252925,-1827051,hypsographic,"Leslie Pass","Leslie Pass",variant,-29.153649,29.344683,S1-000,,
-1253420,-2000470,hypsographic,Litšoene,Litsoene,official,-29.366667,29.45,S1-000,,
-1252512,-1826594,hypsographic,Lehloaning,Lehloaning,variant,-29.983399,27.215515,S1-000,,
-1252512,-1826591,hypsographic,Lehloaneng,Lehloaneng,variant,-29.983399,27.215515,S1-000,,
-1252512,-1826593,hypsographic,"Lehloaneng Hill","Lehloaneng Hill",official,-29.983399,27.215515,S1-000,,
-1252925,-2018039,hypsographic,"Leslie’s Pass","Leslie's Pass",official,-29.153649,29.344683,S1-000,,
-1250932,-1784546,hypsographic,"Bushmans River Pass","Bushmans River Pass",variant,-29.284513,29.440739,S1-000,,
-1250932,-1824732,hypsographic,"Langalibalele’s Pass","Langalibalele's Pass",variant,-29.284513,29.440739,S1-000,,
-1250932,-1824726,hypsographic,"Langalabalele Pass","Langalabalele Pass",variant,-29.284513,29.440739,S1-000,,
-1250983,-1824878,hypsographic,Langeberg,Langeberg,variant,-30.010502,27.217853,S1-000,,
-1250932,-1824727,hypsographic,"Langalabalele’s Pass","Langalabalele's Pass",variant,-29.284513,29.440739,S1-000,,
-1250345,-2017955,hypsographic,"Kwa Ramra","Kwa Ramra",official,-30.154477,28.460467,S1-000,,
-1250983,-2017970,hypsographic,Langberg,Langberg,official,-30.010502,27.217853,S1-000,,
-1250932,-1813338,hypsographic,Ka-Langalibalele,Ka-Langalibalele,variant,-29.284513,29.440739,S1-000,,
-1250932,-1824731,hypsographic,"Langalibalele Pass","Langalibalele Pass",official,-29.284513,29.440739,S1-000,,
-1248197,-2017941,hypsographic,Kranskop,Kranskop,official,-30.056519,27.296493,S1-000,,
-1247648,-1820962,hydrographic,Makhaleng,Makhaleng,official,-30.313547,27.46555,S1-000,,
-1247648,-1820955,hydrographic,Kornet,Kornet,variant,-30.313547,27.46555,S1-000,,
-1247648,-1820961,hydrographic,Kornetspruit,Kornetspruit,official,-30.313547,27.46555,S1-000,,
-1248197,-1821718,hypsographic,Kranzkop,Kranzkop,variant,-30.056519,27.296493,S1-000,,
-1237474,-1808519,hypsographic,"Hodgson’s Peaks","Hodgson's Peaks",official,-29.617612,29.294269,S1-000,,
-1237474,-1800828,hypsographic,"Giants Cup","Giants Cup",variant,-29.617612,29.294269,S1-000,,
-1237474,-1808520,hypsographic,"Hodson’s Peak","Hodson's Peak",variant,-29.617612,29.294269,S1-000,,
-1237373,-2017797,hypsographic,"Hlatimba Pass","Hlatimba Pass",official,-29.462037,29.374531,S1-000,,
-1237474,-1809975,hypsographic,"Hudson’s Peaks","Hudson's Peaks",variant,-29.617612,29.294269,S1-000,,
-1237474,-1809974,hypsographic,"Hudson’s Peak","Hudson's Peak",variant,-29.617612,29.294269,S1-000,,
-1237474,-1833027,hypsographic,Masobasoba,Masobasoba,variant,-29.617612,29.294269,S1-000,,
-1237474,-1808521,hypsographic,"Hodsons Peaks","Hodsons Peaks",variant,-29.617612,29.294269,S1-000,,
-1237474,-1808517,hypsographic,"Hodgsons Peak","Hodgsons Peak",variant,-29.617612,29.294269,S1-000,,
-1235412,-1806094,hypsographic,"Hanger’s Drift","Hanger's Drift",official,-29.2,27.566667,S1-000,,
-1236266,-1807101,hypsographic,Hawk,Hawk,official,-29.394546,29.437245,S1-000,,
-1236266,-1827350,hypsographic,"Thabana Likorong","Thabana Likorong",variant,-29.394546,29.437245,S1-000,,
-1236266,-1807102,hypsographic,"Thabana Likorong","Thabana Likorong",official,-29.394546,29.437245,S1-000,,
-1229445,-1799390,hypsographic,"Gampha’s Nek","Gampha's Nek",variant,-30.150713,28.429554,S1-000,,
-1229445,-1799265,hypsographic,"Gamghas Nek","Gamghas Nek",official,-30.150713,28.429554,S1-000,,
-1228297,-1797963,hypsographic,Fika-la-Motho,Fika-la-Motho,official,-30.113159,28.565384,S1-000,,
-1228942,-2017756,hypsographic,"Mount Fred",MountFred,official,-30.081764,28.857627,S1-000,,
-1228271,-1797933,spot,"Ficksburg Bridge","Ficksburg Bridge",official,-28.883333,27.883333,S1-000,,
-1227382,-2017731,hypsographic,Erskine,Erskine,official,-29.290133,29.440594,S1-000,,
-1228271,-1797936,spot,"Ficksburg Drift","Ficksburg Drift",variant,-28.883333,27.883333,S1-000,,
-1228297,-1797964,hypsographic,Fika-le-Motho,Fika-le-Motho,variant,-30.113159,28.565384,S1-000,,
-1224944,-2017727,hypsographic,Durnford,Durnford,official,-29.306459,29.440788,S1-000,,
-1223560,-1852525,hypsographic,Qatlamba,Qatlamba,variant,-29,29,S1-000,,
-1223560,-1852589,hypsographic,Qoatlhamba,Qoatlhamba,variant,-29,29,S1-000,,
-1223560,-1792383,hypsographic,Drakensberg,Drakensberg,official,-29,29,S1-000,,
-1223560,-1827638,hypsographic,"Lithaba-tsa- Tlokoeng","Lithaba-tsa- Tlokoeng",variant,-29,29,S1-000,,
-1223560,-1815224,hypsographic,Kathlamba,Kathlamba,variant,-29,29,S1-000,,
-1223560,-1852786,hypsographic,"Quathlamba Range","Quathlamba Range",variant,-29,29,S1-000,,
-1222090,-1790677,hypsographic,Liphiring,Liphiring,official,-30.140246,27.322642,S1-000,,
-1222090,-1790676,hypsographic,Diphiring,Diphiring,official,-30.140246,27.322642,S1-000,,
-1223560,-1852785,hypsographic,"Quathlamba Mountains","Quathlamba Mountains",variant,-29,29,S1-000,,
-1223560,-1792375,hypsographic,"Dragon Mountains","Dragon Mountains",variant,-29,29,S1-000,,
-1223560,-1823502,hypsographic,Kwahlamba,Kwahlamba,variant,-29,29,S1-000,,
-1223560,-1852784,hypsographic,Quathlamba,Quathlamba,variant,-29,29,S1-000,,
-1223560,-1813232,hypsographic,Kahlamba,Kahlamba,variant,-29,29,S1-000,,
-1223568,-1792380,hypsographic,"Draken Rock","Draken Rock",variant,-30.229769,28.330908,S1-000,,
-1223568,-1792396,hypsographic,"Drakens Rock","Drakens Rock",official,-30.229769,28.330908,S1-000,,
-1221053,-1872038,hypsographic,"The Three Bushmen","The Three Bushmen",variant,-29.843624,29.110539,S1-000,,
-1220498,-1788897,hypsographic,"De Koks Gate","De Koks Gate",variant,-30.096365,28.828684,S1-000,,
-1220498,-2017657,hypsographic,"De Kock’s Gate","De Kock's Gate",official,-30.096365,28.828684,S1-000,,
-1220498,-1853270,hypsographic,"Rankakala’s Gate","Rankakala's Gate",variant,-30.096365,28.828684,S1-000,,
-1221053,-1789519,hypsographic,Baroa-ba-Baroa,Baroa-ba-Baroa,official,-29.843624,29.110539,S1-000,,
-1221053,-1789518,hypsographic,"Devil’s Knuckles","Devil's Knuckles",official,-29.843624,29.110539,S1-000,,
-1218036,-1786097,hypsographic,"Cleft Peak","Cleft Peak",official,-29.002293,29.16897,S1-000,,
-1216738,-1784526,hypsographic,"Bushman’s Nek","Bushman's Nek",variant,-29.873154,29.164077,S1-000,,
-1217031,-1784869,hydrographic,"Caledon River","Caledon River",official,-30.516667,26.083333,S1-000,,
