wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1354128,-1949462,hypsographic,"Sam Kong","Sam Kong",variant,22.185101,114.286709,HK-000,,
-1353990,15325931,hypsographic,石龙拱,石龙拱,unknown,22.381351,114.087564,HK-000,,
-1354220,-1950012,settlement,"Tai Po Tin","Tai Po Tin",official,22.527066,114.151607,HK-000,,
-1354184,15312776,hydrographic,大浪湾,大浪湾,unknown,22.24474,114.248598,HK-000,,
-1354490,15334586,park,"Weiduoliya Gongyuan","Weiduoliya Gongyuan",variant,22.282261,114.188987,HK-000,,
-1353889,-1949503,settlement,"San Tong","San Tong",official,22.45,114.133333,HK-000,,
-1354212,15375404,settlement,Dapujiao,Dapujiao,variant,22.433333,114.183333,HK-000,,
-1354294,-1950124,hypsographic,"Tap Siak Kok Point","Tap Siak Kok Point",variant,22.376354,113.91599,HK-000,,
-1354469,15335671,settlement,Dongtoucun,Dongtoucun,variant,22.448473,114.034592,HK-000,,
-1354547,15312791,settlement,黄竹坑新围,黄竹坑新围,unknown,22.249089,114.177412,HK-000,,
-1354420,-1950314,settlement,"Tso Wan","Tso Wan",official,22.33548,114.054053,HK-000,,
-1354448,15309935,hydrographic,扯𢃇排,扯𢃇排,unknown,22.463699,114.290885,HK-000,,
-1354281,15309964,settlement,丹竹坑老圍,丹竹坑老圍,unknown,22.512891,114.175906,HK-000,,
-1354100,-1948992,hypsographic,"Motoe Islet","Motoe Islet",variant,22.337291,113.982083,HK-000,,
-1354107,-1949819,settlement,"So Kon Po","So Kon Po",official,22.274142,114.18829,HK-000,,
-1354555,-1950532,settlement,"Wong Chuk Wan","Wong Chuk Wan",official,22.398887,114.284095,HK-000,,
-1354665,15375643,settlement,"Longgu Shantan","Longgu Shantan",variant,22.403153,113.915723,HK-000,,
-1354615,364768,hydrographic,"Yau Ma Tei Typhoon Shelter","Yau Ma Tei Typhoon Shelter",official,22.308387,114.157235,HK-000,,
-1354159,15334034,settlement,大角咀,大角咀,unknown,22.321463,114.162996,HK-000,,
-1354620,15375743,hypsographic,"Yang Zhou","Yang Zhou",variant,22.38022,114.281518,HK-000,,
-1354455,-1950366,hypsographic,"Tung Lung Island","Tung Lung Island",official,22.248714,114.289335,HK-000,,
-1353934,15334097,settlement,Shenwancun,Shenwancun,variant,22.316667,113.933333,HK-000,,
-1354034,15309999,settlement,上山雞乙,上山雞乙,unknown,22.523094,114.149143,HK-000,,
-1354202,15334029,settlement,Dabai,Dabai,variant,22.298066,114.011527,HK-000,,
-1354405,-1950298,settlement,"Tsiu Hang","Tsiu Hang",official,22.42965,114.197192,HK-000,,
-1354461,-1950376,hypsographic,"Tung Sam Kei Leng","Tung Sam Kei Leng",variant,22.430259,114.346633,HK-000,,
-1354310,15334007,hypsographic,"Tianxia Shan","Tianxia Shan",variant,22.276741,114.284807,HK-000,,
-1354504,15334613,hypsographic,灣仔峽,灣仔峽,unknown,22.266935,114.171142,HK-000,,
-1354010,15312273,settlement,"Shizai Bu","Shizai Bu",variant,22.254227,113.855973,HK-000,,
-1354104,-1949815,hydrographic,"Sok Kwu Wan","Sok Kwu Wan",official,22.209834,114.133815,HK-000,,
-1354168,-1948295,hypsographic,"Mount Hallowes","Mount Hallowes",official,22.458028,114.314904,HK-000,,
-1354664,-1948452,hypsographic,"Mount Johnston","Mount Johnston",variant,22.237916,114.157156,HK-000,,
-1354216,-1950007,settlement,"Tai Po Mei","Tai Po Mei",official,22.420139,114.199241,HK-000,,
-1354510,-1950458,settlement,"Wang Hang","Wang Hang",official,22.283333,114.216667,HK-000,,
-1354207,-1949994,settlement,"Tai Ping Shan","Tai Ping Shan",official,22.283333,114.15,HK-000,,
