wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3217039,-4557165,settlement,"Bulo Garangaro","Bulo Garangaro",short,2.833333,45.15,SO-SH,,
-3216170,-4555787,hydrographic,Baraale,Baraale,official,-1.248099,41.790113,SO-JH,,
-3216451,-4555341,hypsographic,"Île Bagadini","Ile Bagadini",variant,-0.921645,42.117308,SO-JH,,
-3216476,-4556261,spot,"Berde Maxan","Berde Maxan",official,3.2592,43.8478,SO-BY,,
-3216864,-4556847,hydrographic,Bookh,Bookh,official,8.686325,45.481852,SO-TO,,
-3217289,-4557743,settlement,Cabanca,Cabanca,variant,1.5855,44.1662,SO-SH,,
-3215706,-4557355,settlement,Burgao,Burgao,variant,-0.006842,42.637197,SO-JH,,
-3215714,-4555160,hydrographic,"Baar Abuukar","Baar Abuukar",official,2.066667,45.233333,SO-SH,,
-3216057,-4555645,hydrographic,Banaada,Banaada,official,1.88939,42.589556,SO-BY,,
-3216884,-4556868,park,"Boorti Calasow Sabriye","Boorti Calasow Sabriye",official,3.4758,46.0328,SO-SD,,
-3216468,-4556251,park,"Berda Qubane","Berda Qubane",official,9.038888,46.119376,SO-TO,,
-3216572,13165313,park,"Biliq Beere","Biliq Beere",official,1.6295,44.4704,SO-SH,,
-3216667,-4556536,hydrographic,"Lac Bisg","Lac Bisg",variant,0.75,41.55,S1-000,,
-3217219,-4557467,settlement,Buulaal,Buulaal,official,2.827344,44.152657,SO-BY,,
-3216432,-4556131,settlement,Belai-Wen,Belai-Wen,variant,4.735833,45.203611,SO-HI,,
-3217201,-4557443,hypsographic,Busti,Busti,variant,10.2937,45.0518,SO-WO,,
-3217146,-4557344,settlement,Burfuul,Burfuul,official,0.597908,42.70591,SO-JD,,
-3215359,-4554591,hydrographic,Anoyeska,Anoyeska,short,8.85,48.6,SO-SO,,
-3217010,-4556794,hydrographic,"Las Bole","Las Bole",variant,10.1748,46.0554,SO-SA,,
-3216994,-4557061,hydrographic,"Far Bul","Far Bul",short,8.25,48.616667,SO-NU,,
-3217172,-4557389,settlement,Burò,Buro,variant,11.473387,49.682987,SO-BR,,
-3216513,-4556329,hydrographic,Biharad,Biharad,short,8.816667,48.9,SO-NU,,
-3215456,-4554759,hydrographic,"Isha Aricadays","Isha Aricadays",official,9.990556,43.416187,SO-AW,,
-3216516,-4556342,hydrographic,"Bihen Madobeh","Bihen Madobeh",short,8.416667,48.366667,SO-NU,,
-3215328,-4554523,hydrographic,"Uadi Ancochib","Uadi Ancochib",short,10.95,50.916667,SO-BR,,
-3215379,-4554630,hydrographic,"Banco Arab","Banco Arab",variant,11.6399,43.6549,SO-AW,,
-3216179,-4555799,settlement,Barabuule,Barabuule,official,2.839253,43.966782,SO-BY,,
-3215319,-4554504,hypsographic,"Amut Pass","Amut Pass",short,10.05,44.233333,SO-WO,,
-3215623,-4555055,settlement,"Aw Riinow","Aw Riinow",official,2.804451,44.034524,SO-BY,,
-3215259,-4554388,road,"Wada Aleibadei","Wada Aleibadei",short,9.466667,43.683333,SO-WO,,
-3216771,-4556719,hypsographic,"Boharo Valley","Boharo Valley",variant,9.716667,49.083333,SO-BR,,
-3216827,-4556807,hydrographic,"Uel Bon","Uel Bon",short,0.941944,41.922778,SO-JH,,
-3217310,-4557568,park,"Buurcada Geedcadadeed","Buurcada Geedcadadeed",official,10.733575,43.336393,SO-AW,,
-3216212,-4555855,park,"Barde Naasoole","Barde Naasoole",official,8.722689,48.900513,SO-NU,,
-3216501,-4556313,hydrographic,"Uar Bible","Uar Bible",variant,0.848568,41.822715,SO-JH,,
-3215628,-4555060,settlement,"Aw Shabeel Isaaq","Aw Shabeel Isaaq",official,3.0488,44.1607,SO-BY,,
-3215789,-4555245,hydrographic,"Bacadkii Cali Dhagoole","Bacadkii Cali Dhagoole",official,3.1833,45.7854,SO-SD,,
-3217128,-4557312,hypsographic,Burcoodinle,Burcoodinle,official,4.811397,48.143332,SO-MU,,
-3216321,-4556015,hydrographic,Bashiir,Bashiir,official,1.6174,44.6336,SO-SH,,
-3215388,-4554646,hydrographic,Arale,Arale,short,9.55,43.733333,SO-WO,,
-3216022,-4555605,park,"Balli Gudban","Balli Gudban",official,10.3293,49.2529,SO-BR,,
-3216040,-4555626,settlement,Ballo,Ballo,short,2.333333,45.3,SO-SH,,
-3217067,-4557226,settlement,"Bulo Uar Uen","Bulo Uar Uen",short,2.933333,43,SO-BY,,
-3216059,14159543,administrative_region,"Banadir Region","Banadir Region",variant,2.116667,45.4,SO-BN,,
-3215644,-4555077,settlement,"Axmed Cigoow","Axmed Cigoow",official,2.9091,45.549,SO-SD,,
-3217312,-4557570,settlement,"Buur Caddey","Buur Caddey",official,4.0658,43.3452,SO-BK,,
-3215409,-4554683,hydrographic,"Arba Urura","Arba Urura",official,-1.279054,41.411953,SO-JH,,
-3216647,13206953,hypsographic,"Bur Beid","Bur Beid",variant,11.6373,50.3741,SO-BR,,
-3216080,-4555679,settlement,"Bandar Jadiid","Bandar Jadiid",official,0.321289,42.745641,SO-JD,,
-3217296,-4557122,settlement,"Bulo Assanei","Bulo Assanei",variant,3.0521,44.0408,SO-BY,,
-3216411,-4556118,hydrographic,"Beeyo Xadhaadh","Beeyo Xadhaadh",official,9.992873,44.796558,SO-WO,,
-3215425,-4554708,hydrographic,"Arde Jiffifta","Arde Jiffifta",variant,8.683333,47.933333,SO-SO,,
-3217303,-4557561,settlement,"Buur Baan","Buur Baan",official,2.9744,43.3898,SO-BY,,
-3217229,-4556926,settlement,Borou,Borou,variant,3.620946,43.791411,SO-BY,,
-3215333,-4554019,settlement,Addomò,Addomo,variant,0.627376,42.737732,SO-JD,,
-3215337,-4554545,hydrographic,"Uadi Anghor","Uadi Anghor",short,11.3,50.133333,SO-BR,,
-3216198,-4555836,hypsographic,"Buuro Barbar Cad","Buuro Barbar Cad",official,8.196538,48.452972,SO-NU,,
-3216542,-4556414,hydrographic,"Uel Bilil","Uel Bilil",variant,1.453766,41.67836,SO-JD,,
-3217207,-4557454,settlement,Butiyaalo,Butiyaalo,official,11.473844,49.948923,SO-BR,,
-3215721,-4555859,settlement,Bārdēre,Bardere,variant,2.3385,42.2843,SO-GE,,
-3216843,-4557136,settlement,"Bulo Boda","Bulo Boda",variant,-0.112935,42.669895,SO-JH,,
-3215916,-4555440,hypsographic,Balaad,Balaad,variant,10.018475,45.022047,SO-TO,,
-3216143,-4555754,hypsographic,Baqafuul,Baqafuul,official,9.912064,49.226887,SO-BR,,
-3215693,-4555139,park,Baaley,Baaley,official,1.546847,42.862791,SO-JD,,
-3216180,-4555805,settlement,Baraka,Baraka,official,0.639574,42.740014,SO-JD,,
-3215406,-4554678,hydrographic,Arbadin,Arbadin,short,0.783333,43.266667,SO-JD,,
-3215331,-4554534,settlement,Andobeid,Andobeid,variant,10,43.25,SO-AW,,
-3215865,-4555373,hydrographic,Bahdoon,Bahdoon,official,10.3613,45.3647,SO-WO,,
-3215981,-4555539,park,Ballay,Ballay,official,4.078404,42.395277,SO-GE,,
-3216161,-4555773,settlement,Baqdaad,Baqdaad,official,3.414869,45.61659,SO-HI,,
-3215614,-4555046,settlement,"Aw Mordi","Aw Mordi",official,3.0287,44.1907,SO-BY,,
-3217093,-4557267,hydrographic,Buqdhabiijo,Buqdhabiijo,official,9.299211,47.497418,SO-SO,,
-3216885,-4555684,settlement,"Bandar Kassim","Bandar Kassim",variant,11.284209,49.181577,SO-BR,,
-3216786,-4556743,hydrographic,"Bohola As","Bohola As",short,10.1,45.233333,SO-000,,
-3216926,-4556927,settlement,Borow,Borow,official,3.72622,43.720936,SO-BY,,
-3217202,-4557445,settlement,Bustoole,Bustoole,official,3.1621,45.7412,SO-SD,,
-3215304,-4574159,hydrographic,Shenome,Shenome,variant,10.4378,45.8118,SO-WO,,
-3215831,-4555271,administrative_region,"Bad Adda","Bad Adda",variant,-1.002072,41.661436,SO-JH,,
-3217220,-4557468,settlement,Buulallow,Buulallow,official,2.2193,45.0972,SO-SH,,
-3217291,-4557549,spot,"Buulo Weyn","Buulo Weyn",official,3.2473,45.5593,SO-HI,,
-3215779,-4555331,settlement,Baduen,Baduen,variant,7.191944,47.526111,SO-MU,,
-3216117,-4555726,settlement,Bannaan,Bannaan,official,2.9894,45.5064,SO-SD,,
-3216487,-4556287,settlement,Besare,Besare,variant,9.953056,43.4475,SO-AW,,
-3216686,-4556590,hydrographic,Biyacase,Biyacase,official,10.5121,44.1722,SO-AW,,
-3217105,-4557297,settlement,Buran,Buran,variant,10.218853,48.76871,SO-SA,,
-3215712,-4555158,hydrographic,"Ceel Baar","Ceel Baar",official,3.916746,43.182243,SO-BK,,
-3216801,-4556760,hydrographic,Bohololoodley,Bohololoodley,official,9.335897,50.616304,SO-BR,,
-3215368,-4554615,hydrographic,"Aqab Ijaabo","Aqab Ijaabo",official,2.0847,41.4456,SO-GE,,
-3215678,-4555122,hydrographic,Baadaanle,Baadaanle,official,10.733417,51.126801,SO-BR,,
-3215902,-4555421,hypsographic,Bakellan,Bakellan,official,10.046,46.7408,SO-SA,,
-3215407,-4554679,settlement,Arbadinle,Arbadinle,official,0.793268,43.292681,SO-JD,,
-3216185,-4555814,hydrographic,Baraneh,Baraneh,short,8.616667,48.133333,SO-SO,,
