wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13714014,17448377,spot,"Al ’Usud Club","Al 'Usud Club",variant,29.525603,35.002878,JO-AQ,,
13714014,17448378,spot,"نادي الاسود","نادي الاسود",unknown,29.525603,35.002878,JO-AQ,,
13714014,17448539,spot,"Civil Registration and Passport Department","Civil Registration and Passport Department",variant,29.525603,35.002878,JO-AQ,,
13714014,17449918,spot,"Mudīrīyat at Tarbiyah wa at Ta‘līm - Liwā’ al ‘Aqabah","Mudiriyat at Tarbiyah wa at Ta`lim - Liwa' al `Aqabah",variant,29.525603,35.002878,JO-AQ,,
13714014,17448522,spot,"Land Registry Directorate - Land Survey Department","Land Registry Directorate - Land Survey Department",variant,29.525603,35.002878,JO-AQ,,
13714014,17448521,spot,"Dā’irat al Arāḑī wa al Misāḩah - Mudīrīyat Tasjīl Arāḑī al ‘Aqabah","Da'irat al Aradi wa al Misahah - Mudiriyat Tasjil Aradi al `Aqabah",variant,29.525603,35.002878,JO-AQ,,
13714014,17449919,spot,"Education Directorate","Education Directorate",variant,29.525603,35.002878,JO-AQ,,
13714014,17448523,spot,"دائرة الاراضي والمساحة - مديرية تسجيل اراضي العقبة","دائرة الاراضي والمساحة - مديرية تسجيل اراضي العقبة",unknown,29.525603,35.002878,JO-AQ,,
13714014,17448186,spot,"Nādī al Usūd","Nadi al Usud",official,29.525603,35.002878,JO-AQ,,
13714020,17448389,park,"Al Asmida Park","Al Asmida Park",variant,29.526243,35.012259,JO-AQ,,
13714014,17448520,spot,"دائرة الاحوال المدنية والجوازات","دائرة الاحوال المدنية والجوازات",unknown,29.525603,35.002878,JO-AQ,,
13714015,17448187,spot,"Nādī Shabāb al ‘Aqabah","Nadi Shabab al `Aqabah",official,29.525577,35.004216,JO-AQ,,
13714015,17448380,spot,"نادي شباب العقبة","نادي شباب العقبة",unknown,29.525577,35.004216,JO-AQ,,
