wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13904356,17810267,hypsographic,"Kara Mahmud","Kara Mahmud",short,41.652013,24.260252,BG-21,,
13904441,17810435,hypsographic,Shiloto,Shiloto,short,41.602792,24.308863,BG-21,,
13904367,17813956,park,Камба,Камба,unknown,41.708274,24.318545,BG-21,,
13904440,17813745,hypsographic,Анджеларето,Анджеларето,unknown,41.582548,24.34021,BG-21,,
13904265,17814121,hypsographic,"Вълча Бърдчина","Вълча Бърдчина",unknown,41.57468,24.497023,BG-21,,
13904444,17810441,hypsographic,"Тесни Падини","Тесни Падини",unknown,41.574289,24.316175,BG-21,,
13904273,17810062,hypsographic,El-Kedík,El-Kedik,variant,41.630144,24.280224,BG-21,,
13904221,17809907,hypsographic,Korito,Korito,short,41.557657,24.28392,BG-21,,
13904404,17810363,hypsographic,Tepé-Baïr,Tepe-Bair,variant,41.658369,24.328339,BG-21,,
13904229,17813955,hypsographic,Кале,Кале,unknown,41.731966,24.283142,BG-21,,
13904258,17813920,hypsographic,"Долен Лозар","Долен Лозар",unknown,41.634816,24.465191,BG-21,,
13904268,17810051,hypsographic,El-Derméni,El-Dermeni,variant,41.600151,24.256257,BG-21,,
13904450,17810454,hypsographic,Shilóto,Shiloto,variant,41.53001,24.348267,BG-21,,
13904271,17814105,hypsographic,"Ташли Бурун","Ташли Бурун",unknown,41.623848,24.279006,BG-21,,
13904435,17813797,hypsographic,Бурата,Бурата,unknown,41.633868,24.372505,BG-21,,
13904269,17810052,hydrographic,"Chil Doros","Chil Doros",short,41.635967,24.252398,BG-21,,
13904233,17809949,hypsographic,"Chamlenska Chuka","Chamlenska Chuka",short,41.629061,24.450161,BG-21,,
13903558,17808365,hypsographic,"Буйновско Ждрело","Буйновско Ждрело",unknown,41.653172,24.339387,BG-21,,
13904398,17814060,hypsographic,Шаранли,Шаранли,unknown,41.683825,24.276613,BG-21,,
13904230,17809922,hypsographic,"Kanadi Burun","Kanadi Burun",short,41.721472,24.254842,BG-21,,
13904451,17813938,hypsographic,"Голата Бърдчина","Голата Бърдчина",unknown,41.541249,24.361401,BG-21,,
13904256,17809954,hypsographic,Kabata,Kabata,short,41.613828,24.448333,BG-21,,
13904222,17814120,hypsographic,Узуда,Узуда,unknown,41.533893,24.30088,S1-000,,
13904450,17810453,hypsographic,Shiloto,Shiloto,short,41.53001,24.348267,BG-21,,
13904266,17810016,hypsographic,Junúpata,Junupata,variant,41.605485,24.493773,BG-21,,
13904399,17810353,hypsographic,"Shoúk Ulúk","Shouk Uluk",variant,41.699059,24.27316,BG-21,,
13904369,17810333,park,Chakmakli,Chakmakli,short,41.713081,24.280766,BG-21,,
13904274,17810064,hypsographic,Vórtkatá,Vortkata,variant,41.634748,24.290854,BG-21,,
13904438,17810429,hypsographic,Yozore,Yozore,short,41.615656,24.305004,BG-21,,
