wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1734366,-2430069,settlement,Omunkunyu,Omunkunyu,official,0.033333,29.85,UG-406,,
-1734087,-2429707,hypsographic,"Nziribanje Island","Nziribanje Island",official,0.07172,32.643467,UG-108,,
-1732803,-2428149,settlement,Nabitete,Nabitete,official,0.116667,32.1,UG-106,,
-1733555,13313002,settlement,Ngurua,Ngurua,official,3.163487,31.275711,UG-341,,
-1733670,-2429208,settlement,Nsala,Nsala,official,0.8,31.9,UG-103,,
-1734652,-2430434,settlement,"Puno Atar","Puno Atar",official,1.936252,32.911093,UG-333,,
-1733264,-2428688,hydrographic,Namunyaga,Namunyaga,official,0.7,32.75,UG-104,,
-1733551,-2429053,settlement,Ngulamo,Ngulamo,variant,0.390321,33.792993,UG-201,,
-1732841,-2428193,settlement,Nabwendo,Nabwendo,official,0.666667,31.966667,UG-103,,
-1733139,-2428543,hydrographic,"Lake Namasajeri","Lake Namasajeri",official,1.35,33.383333,UG-226,,
-1734825,-2430650,settlement,Rusya,Rusya,official,-0.716667,30.7,UG-418,,
-1734200,-2419766,settlement,Ajaa,Ajaa,official,1.83862,32.388838,UG-302,,
-1732894,-2428258,settlement,Nakabala,Nakabala,official,0.55,31.433333,UG-107,,
-1732709,-2428045,hydrographic,Muzizi,Muzizi,official,1.024444,30.523611,UG-424,,
-1733131,-2428533,settlement,Namansenda,Namansenda,official,0.863616,33.31689,UG-229,,
-1734493,18078144,hydrographic,"Lake Bisina","Lake Bisina",variant,1.755665,33.889135,UG-207,,
-1734649,-2430431,hydrographic,Pudapud,Pudapud,official,3.412277,33.986774,UG-318,,
-1732915,-2428284,hypsographic,Nakakoni,Nakakoni,official,-0.65,29.866667,UG-412,,
-1734077,-2429696,settlement,Nyize,Nyize,official,0.539827,33.047267,UG-112,,
-1734646,-2430426,settlement,"Port Bell","Port Bell",official,0.292409,32.659519,UG-102,,
-1732847,-2428200,hydrographic,Nabyaita,Nabyaita,official,1.585834,32.919137,UG-315,,
-1734017,-2429614,hydrographic,Nyangaya,Nyangaya,variant,1.680097,31.793141,UG-409,,
-1733067,-2428463,settlement,Nalubale,Nalubale,official,1.25,32.666667,UG-109,,
-1733626,-2429153,settlement,Nkote,Nkote,official,-0.266667,31.15,UG-114,,
-1733969,-2429556,hypsographic,Nyambatabata,Nyambatabata,official,-1.1,29.766667,UG-404,,
-1734802,-2430624,settlement,Rupa,Rupa,official,2.592222,34.763056,UG-308,,
-1734196,-2429821,hydrographic,Ogata,Ogata,variant,2.194825,31.286902,UG-310,,
-1733325,-2428771,hypsographic,Nankoma,Nankoma,official,0.438599,33.694969,UG-201,,
-1733603,-2429128,settlement,Nkokonjeru,Nkokonjeru,official,0.235514,32.923152,UG-117,,
-1734151,-2429785,settlement,Odoi,Odoi,official,3.034314,31.410608,UG-336,,
-1733979,-2429567,park,Nyamirima,Nyamirima,official,1.466667,31.416667,UG-403,,
-1734122,-2429753,hydrographic,Ochamayon,Ochamayon,variant,2.001722,32.820981,UG-333,,
-1733376,-2428842,hydrographic,Nasinjekhe,Nasinjekhe,official,0.443278,33.952458,UG-202,,
-1734397,-2430111,settlement,Opa,Opa,official,2.708402,31.088683,UG-336,,
-1732775,-2428120,settlement,Nabilatuk,Nabilatuk,official,2.052527,34.573415,UG-334,,
-1733974,-2429562,hypsographic,Nyamesi,Nyamesi,official,-0.65,29.683333,UG-414,,
-1733572,-2429093,settlement,Njeru,Njeru,official,0.441662,33.179174,UG-117,,
-1734123,-2429754,settlement,Ochanga,Ochanga,official,1.870283,33.280203,UG-237,,
-1733147,17953119,settlement,Namaboga,Namaboga,official,0.569718,33.431815,UG-203,,
-1732960,-2428331,spot,Nakatete,Nakatete,official,1.05,31.233333,UG-407,,
-1733832,-2429396,settlement,Nyabubale,Nyabubale,official,-0.565,30.095556,UG-420,,
-1734591,-2430353,settlement,Parabong,Parabong,variant,2.894996,32.156684,UG-316,,
-1733579,-2422140,hypsographic,"Mont Gabua","Mont Gabua",variant,-0.9,29.583333,S1-000,,
-1734902,-2430737,hypsographic,Rwasunju,Rwasunju,official,-1.15,29.983333,UG-404,,
-1733213,-2428631,settlement,Nampanga,Nampanga,official,1.183333,34.183333,UG-000,,
-1733633,-2429162,hypsographic,Nkunda,Nkunda,official,0.85,31.1,UG-407,,
-1733854,-2429418,hypsographic,Nyabwishenyi,Nyabwishenyi,official,-1.083333,29.633333,UG-408,,
-1734506,-2430246,administrative_region,"Oyam County","Oyam County",official,2.416667,32.583333,UG-321,,
-1734542,-2430288,spot,Pajok,Pajok,official,2.34624,32.087155,UG-328,,
-1734721,-2430527,settlement,Ruborogoto,Ruborogoto,variant,-1.070278,30.590278,UG-418,,
-1733879,-2429448,settlement,Nyakabungo,Nyakabungo,official,-1.15,29.866667,UG-404,,
-1732943,-2428313,settlement,Nakasenyi,Nakasenyi,official,0.7,32.85,UG-108,,
-1734233,-2429899,hydrographic,Okok,Okok,official,2.204167,33.847778,UG-236,,
-1732709,-2427421,hydrographic,"River Misisi","River Misisi",variant,1.024444,30.523611,UG-424,,
-1733231,-2428652,hypsographic,Namuget,Namuget,official,2.466667,34.3,UG-327,,
-1734258,-2429930,hypsographic,Okutomoro,Okutomoro,official,1.607951,33.621299,UG-211,,
-1734501,-2430241,hydrographic,Oya,Oya,variant,3.026561,31.332773,UG-336,,
-1733812,-2429372,settlement,Nyabeya,Nyabeya,official,1.675767,31.548776,UG-409,,
-1733042,-2428433,hydrographic,Nakutan,Nakutan,official,3.2,34.3,UG-318,,
-1734594,14505920,park,"Parabongo Forest Reserve","Parabongo Forest Reserve",official,3.093074,33.333489,UG-322,,
-1733576,17955290,settlement,Ndoya,Ndoya,official,0.735743,33.391774,UG-229,,
-1732909,-2428276,hydrographic,Nakafunjo,Nakafunjo,variant,-0.783333,31.65,UG-110,,
-1734554,-2430304,settlement,Pakwach,Pakwach,official,2.460833,31.495,UG-332,,
-1733209,-2428624,hypsographic,"Namoni Point","Namoni Point",official,0.284673,33.400365,UG-214,,
-1733464,-2428943,settlement,Ndirawelu,Ndirawelu,official,0.7,31.983333,UG-103,,
-1734051,-2429658,settlement,Nyaute,Nyaute,official,3.110727,30.847998,UG-338,,
-1733844,-2429408,hypsographic,Nyabushenyi,Nyabushenyi,official,-0.95,29.966667,UG-412,,
-1733583,-2429160,settlement,Nkulwe,Nkulwe,variant,-0.183333,31.6,UG-118,,
-1734305,-2429994,settlement,Olupe,Olupe,official,1.515162,33.554925,UG-232,,
-1732738,-2428077,settlement,Mwezi,Mwezi,official,0.447599,33.524649,UG-214,,
-1732569,-2427880,settlement,Munsa,Munsa,official,0.816667,31.316667,UG-407,,
-1734919,-2430489,hydrographic,Ruampuno,Ruampuno,variant,-0.366667,29.816667,UG-425,,
-1733017,-2428398,settlement,Nakisa,Nakisa,variant,0.386918,33.913767,UG-230,,
-1733645,-2429176,settlement,Nkuzongire,Nkuzongire,official,0.633333,32.333333,UG-116,,
-1733283,-2428714,settlement,Namutumba,Namutumba,official,0.836305,33.685763,UG-224,,
-1734590,-2430352,settlement,Paraa,Paraa,official,2.291848,31.577463,UG-328,,
-1734892,-2430727,hypsographic,Rwankunga,Rwankunga,official,-0.983333,29.95,UG-412,,
-1733888,-2429460,settlement,Nyakagyeme,Nyakagyeme,official,-0.858889,29.903889,UG-412,,
-1732901,-2428266,settlement,Nakabira,Nakabira,official,1.15,33.066667,UG-205,,
-1734402,-2430117,settlement,Operepe,Operepe,official,1.626138,33.635682,UG-211,,
-1734681,14639795,settlement,Orom,Orom,official,3.399557,33.469542,UG-305,,
-1733004,-2428381,vegetation,"Nakigesi Forest","Nakigesi Forest",official,0.833333,30.866667,UG-407,,
-1734850,-2430443,park,"Queen Elizabeth National Park","Queen Elizabeth National Park",official,-0.25,30.186389,UG-420,,
-1732945,-2428315,settlement,Nakaseta,Nakaseta,official,-0.219167,31.530556,UG-111,,
-1734671,13314689,settlement,Agbo,Agbo,variant,3.049603,31.420952,UG-336,,
-1732735,-2428074,settlement,Mweza,Mweza,official,-0.083333,31.016667,UG-419,,
-1733128,-2428529,settlement,Namalu,Namalu,official,1.760833,34.608056,UG-311,,
-1734222,-2429887,hydrographic,Okere,Okere,official,2.116667,33.916667,UG-207,,
-1733366,-2428828,hypsographic,Naroambo,Naroambo,official,-0.2,30.1,UG-425,,
-1734236,14514862,hypsographic,Ikolong,Ikolong,official,3.610968,33.180232,UG-326,,
-1733942,-2429524,hydrographic,Nyakwisi,Nyakwisi,official,0.75,30.533333,UG-415,,
-1734223,-2429888,hydrographic,Okerinot,Okerinot,official,2.316667,34.233333,UG-327,,
-1733970,-2429557,hydrographic,Nyambiga,Nyambiga,official,0.859064,30.245835,UG-424,,
-1732889,17507085,settlement,Najjembe,Najjembe,official,0.396799,33.007587,UG-117,,
-1734616,17744461,settlement,Pei-Pei,Pei-Pei,official,0.758665,34.126087,UG-212,,
-1734620,-2430396,spot,Peta,Peta,official,1.666667,34.116667,UG-207,,
-1733888,-2429454,settlement,Nyakageme,Nyakageme,variant,-0.858889,29.903889,UG-412,,
-1733292,-2428727,spot,"Namwendwa Station","Namwendwa Station",official,0.908258,33.328619,UG-229,,
-1733082,-2428480,settlement,Naluwanda,Naluwanda,official,0.7,31.416667,UG-107,,
-1734322,-2423537,hydrographic,Kangole,Kangole,variant,2.498183,34.238816,UG-311,,
-1734411,-2430127,hypsographic,Opit,Opit,official,2.588361,32.47176,UG-000,,
-1734883,-2430718,hypsographic,Rwamugozi,Rwamugozi,official,-1.133333,29.95,UG-404,,
-1732769,-2428114,settlement,Nabiganda,Nabiganda,official,0.970794,34.060386,UG-221,,
-1734716,-2430520,settlement,Rubirizi,Rubirizi,official,-1,29.966667,UG-412,,
-1733178,-2428587,settlement,Nambeya,Nambeya,official,0.65,32.35,UG-116,,
-1732600,-2427922,hydrographic,Mulungu,Mulungu,official,-1.085,29.5325,S1-000,,
-1734680,-2430106,settlement,Onom,Onom,variant,3.318288,33.556503,UG-305,,
-1732710,-2428046,hypsographic,Muzoa,Muzoa,official,1.266667,34.583333,UG-220,,
-1733719,-2429266,settlement,Nsolo,Nsolo,official,1.233333,32.35,UG-109,,
-1733033,-2428416,hypsographic,Nakiwogwe,Nakiwogwe,official,-0.3,31.933333,UG-105,,
-1733701,-2429242,hypsographic,Nsheri,Nsheri,official,-0.25,30.966667,UG-419,,
-1733791,-2421734,settlement,Bwerabyange,Bwerabyange,variant,-0.935,30.288056,UG-411,,
-1733588,-2429112,settlement,Nkanya,Nkanya,official,1.25,32.516667,UG-109,,
-1733613,-2429139,settlement,Nkondo,Nkondo,official,0.8825,31.311111,UG-407,,
-1733793,-2429347,settlement,Ntungamo,Ntungamo,official,-0.883333,29.65,UG-414,,
-1734089,-2429711,settlement,Obaki,Obaki,official,1.736411,33.484035,UG-211,,
-1734226,-2429892,settlement,Okidetok,Okidetok,official,1.483333,33.416667,UG-232,,
-1734686,-2430479,hypsographic,Roregay,Roregay,official,2.633333,34.483333,UG-308,,
-1732653,-2427985,hydrographic,Mutamba,Mutamba,official,0.333333,30.416667,UG-413,,
-1733212,-2428701,hypsographic,Namuruputh,Namuruputh,variant,2.340228,34.872763,UG-308,,
-1733642,-2429171,hypsographic,"Nkusa Island","Nkusa Island",official,0.026598,32.763697,UG-108,,
-1734764,-2430579,settlement,Ruhinda,Ruhinda,official,-0.727778,29.955278,UG-412,,
-1734973,-2430821,vegetation,Sala,Sala,official,1,33.8,UG-227,,
-1734272,-2429947,settlement,Oleba,Oleba,official,3.299638,30.928674,UG-320,,
-1733044,-2428435,hydrographic,Nakuwenietom,Nakuwenietom,official,3.183333,34.3,UG-318,,
-1733060,-2428454,hypsographic,Nakyesanja,Nakyesanja,official,0.39904,33.100327,UG-117,,
-1733588,-2429111,settlement,Nkanja,Nkanja,variant,1.25,32.516667,UG-109,,
-1733730,-2429278,settlement,Nsonyira,Nsonyira,official,1.25,32.1,UG-116,,
-1734468,-2430201,hydrographic,Otiko,Otiko,official,2.100863,34.82696,UG-324,,
-1734796,9197675,settlement,Rumog,Rumog,variant,3.556849,31.360846,UG-313,,
-1732808,-2428154,settlement,Nabityanka,Nabityanka,official,1.233333,32.816667,UG-112,,
-1734225,-2429890,settlement,Okeyo,Okeyo,variant,2.419609,30.954113,UG-330,,
-1732706,-2428041,park,Muzirandulu,Muzirandulu,variant,1.25,31.183333,UG-432,,
-1734070,-2429683,settlement,Nyimbwa,Nyimbwa,official,0.616667,32.533333,UG-104,,
-1732849,-2428202,settlement,Nabyoto,Nabyoto,official,0.906974,33.383777,UG-229,,
-1734349,-2430051,hypsographic,Omoro,Omoro,official,2.7,32.733333,UG-304,,
-1733011,-2428391,hypsographic,Nakilasha,Nakilasha,variant,2.100176,34.863502,UG-324,,
-1734682,-2430475,hypsographic,Rom,Rom,official,3.392719,33.613481,UG-305,,
-1733311,-2428752,hydrographic,Nangirongoi,Nangirongoi,official,3.668199,33.754971,UG-335,,
-1733554,-2429056,settlement,Ngulukilo,Ngulukilo,official,-0.883333,30.016667,UG-412,,
