wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12754597,16044298,vegetation,Schwemmiwald,Schwemmiwald,official,47.108114,9.588277,LI-11,,
12754601,16044302,park,"Alt Wes","Alt Wes",official,47.110099,9.598924,LI-11,,
12754429,16044290,hypsographic,Oberälple,Oberalple,official,47.073309,9.575416,LI-01,,
12755208,16045248,hypsographic,Girastein,Girastein,official,47.102272,9.588961,LI-11,,
12755042,16044997,park,"Zwöschet da Gräba","Zwoschet da Graba",official,47.104427,9.604674,LI-11,,
12754433,16044294,hydrographic,Höll,Holl,official,47.111644,9.585616,LI-000,,
12754603,16044304,hypsographic,Kalberböchel,Kalberbochel,official,47.112813,9.598806,LI-000,,
12755044,16044999,hypsographic,Klipradamee,Klipradamee,official,47.102002,9.601868,LI-11,,
12754337,16044198,hypsographic,"Schwarz Wand","Schwarz Wand",official,47.085572,9.578584,LI-01,,
12755038,16044991,hypsographic,Noböchel,Nobochel,official,47.104197,9.599489,LI-11,,
12755198,16045216,hypsographic,Trösli,Trosli,official,47.102771,9.593482,LI-11,,
12754342,16044203,vegetation,Bödele,Bodele,official,47.082299,9.573549,LI-01,,
12755200,16045219,hypsographic,Girasteinboda,Girasteinboda,official,47.103382,9.591136,LI-11,,
12754423,16044244,hypsographic,Rappastein,Rappastein,official,47.077029,9.565282,LI-000,,
12754345,16044206,hypsographic,Hundssack,Hundssack,official,47.083351,9.579293,LI-01,,
12754418,16044239,hypsographic,Undersäss,Undersass,official,47.077528,9.57744,LI-01,,
12754615,16044744,hypsographic,Lärchaböchel,Larchabochel,official,47.105124,9.601724,LI-11,,
12754419,16044240,hypsographic,Säss,Sass,official,47.082286,9.575744,LI-01,,
12755328,16047230,hypsographic,Aslamagee,Aslamagee,official,47.10471,9.594462,LI-11,,
12754350,16044231,hypsographic,Troshäldele,Troshaldele,official,47.07996,9.572616,LI-01,,
12754436,16044297,hypsographic,Schwemmi,Schwemmi,official,47.111039,9.589099,LI-11,,
12754346,16044207,hypsographic,"Underem Rucha Kopf","Underem Rucha Kopf",official,47.081498,9.578439,LI-01,,
12754417,16044238,hypsographic,Wechselweid,Wechselweid,official,47.077857,9.574851,LI-01,,
12755043,16044998,hypsographic,Nachtsäss,Nachtsass,official,47.102495,9.603636,LI-11,,
12755045,16045002,hypsographic,Pradamee,Pradamee,official,47.100149,9.602236,LI-11,,
12754194,16044195,hypsographic,Saustech,Saustech,official,47.085809,9.574982,LI-01,,
12754431,16044292,hypsographic,Neuweid,Neuweid,official,47.075767,9.573576,LI-01,,
12754613,16044742,hypsographic,Sautobel,Sautobel,official,47.106248,9.59738,LI-11,,
12754434,16044295,hypsographic,"Under Schwemmi","Under Schwemmi",official,47.109508,9.591892,LI-11,,
12754338,16044199,vegetation,Kolmelöcher,Kolmelocher,official,47.084468,9.573286,LI-01,,
12755118,16045064,hypsographic,"I da Steina","I da Steina",official,47.097008,9.598569,LI-11,,
12755158,16045172,hypsographic,Gretahöhi,Gretahohi,official,47.098315,9.593338,LI-11,,
12754344,16044205,hypsographic,Zog,Zog,official,47.08368,9.577493,LI-01,,
12755051,16045052,hypsographic,Höttatal,Hottatal,official,47.100517,9.597892,LI-11,,
12758282,16049748,hypsographic,Dreitannaboda,Dreitannaboda,official,47.140291,9.612495,LI-01,,
12758694,16050472,vegetation,Fukslöcher,Fukslocher,official,47.206498,9.574601,LI-04,,
12758356,16049910,vegetation,Riet,Riet,official,47.190501,9.53254,LI-05,,
12758243,16049658,hypsographic,Ölersegg,Olersegg,official,47.147915,9.585379,LI-01,,
12756959,16047909,hypsographic,Silberhorn,Silberhorn,official,47.087117,9.605489,LI-000,,
12757364,16048360,hypsographic,Augstenberg,Augstenberg,official,47.082418,9.610011,LI-000,,
12758321,16049795,vegetation,Küematta,Kuematta,official,47.135822,9.618765,LI-01,,
12757405,16048382,hypsographic,Höttatal,Hottatal,official,47.079907,9.600048,LI-07,,
12758345,16049870,hypsographic,"Ober Gora","Ober Gora",official,47.121272,9.619488,LI-000,,
12757990,16049623,hypsographic,Brand,Brand,official,47.168866,9.57928,LI-05,,
12757986,16049619,hypsographic,"Obera Talboda","Obera Talboda",official,47.167657,9.566741,LI-05,,
12757598,16048766,hypsographic,Fredböda,Fredboda,official,47.068604,9.597517,LI-000,,
12758293,16049766,hypsographic,Hanaköpfle,Hanakopfle,official,47.143695,9.615295,LI-01,,
12758331,16049817,vegetation,Rietle,Rietle,official,47.129763,9.622445,LI-01,,
12757573,16048678,hypsographic,Höhi,Hohi,official,47.073058,9.603373,LI-07,,
12756577,16047508,vegetation,"Ober Täli","Ober Tali",official,47.091921,9.603196,LI-11,,
12757326,16048300,hypsographic,Hundsstein,Hundsstein,official,47.082707,9.597314,LI-07,,
12757270,16048242,hydrographic,Hundstalbach,Hundstalbach,official,47.083804,9.587573,LI-000,,
