wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1306451,21256903,hypsographic,ބުރުނީ,ބުރުނީ,unknown,2.55879626,73.10666336,MV-08,,
-1306963,21257343,hypsographic,Nilandhoo,Nilandhoo,official,3.05642176,72.89001723,MV-14,,
-1306998,21257191,hypsographic,ފެންފުށްޓާ,ފެންފުށްޓާ,unknown,0.71360691,73.28570495,MV-27,,
-1307037,21257261,hypsographic,ތުޅާގިރި,ތުޅާގިރި,unknown,4.31143639,73.48764119,MV-26,,
-1306581,21256917,hypsographic,ގާފަރު,ގާފަރު,unknown,4.73625775,73.49987324,MV-26,,
-1306410,21256967,hypsographic,އަންބަރާ,އަންބަރާ,unknown,3.37247499,73.43986206,MV-04,,
-1306972,21256444,hypsographic,Noomaraa,Noomaraa,official,6.43430769,73.06880267,MV-24,,
-1306757,21256424,hypsographic,Innarehaa,Innarehaa,official,0.37920946,73.55689802,MV-27,,
-1307020,21257488,hypsographic,Thaavathaa,Thaavathaa,official,5.48535508,72.97560517,MV-13,,
-1306602,21257361,hypsographic,ކުނާވެށި,ކުނާވެށި,unknown,3.63668418,73.36483702,MV-04,,
-1306677,21256850,hypsographic,ހުރަވަޅި,ހުރަވަޅި,unknown,5.52086297,73.442139,MV-03,,
-1306592,21257147,hypsographic,Gauken'di,Gauken'di,official,-0.64930978,73.10680755,MV-01,,
-1306691,21256851,hypsographic,Isdhoo,Isdhoo,official,2.12240969,73.57547857,MV-05,,
-1306635,21257080,hypsographic,Hirinaidhoo,Hirinaidhoo,official,6.70174407,72.94826198,MV-23,,
-1306708,21257290,hypsographic,Dhonaerikan'doodhoo,Dhonaerikan'doodhoo,variant,5.64639734,73.32950268,MV-25,,
-1306446,21257107,hydrographic,Odagallaa,Odagallaa,official,0.66292297,73.41898622,MV-27,,
-1306461,21257381,hypsographic,ދީފުރަމް,ދީފުރަމް,unknown,5.88766055,73.31856013,MV-25,,
-1306489,21257283,hypsographic,Dhakandhoo,Dhakandhoo,official,5.24847475,72.89342556,MV-20,,
-1306785,21257002,hypsographic,ކޮނޮއްޓާ,ކޮނޮއްޓާ,unknown,0.46282312,73.15464988,MV-28,,
-1307038,21256883,hypsographic,ތުލުސްދޫ,ތުލުސްދޫ,unknown,4.37288622,73.64908539,MV-26,,
-1306862,21257330,hypsographic,Maamin'gili,Maamin'gili,official,5.65092492,72.88440547,MV-13,,
-1306718,21256565,hypsographic,Kanuhuraa,Kanuhuraa,official,5.53268314,73.50647319,MV-03,,
-1306543,21257251,hypsographic,Meradhoo,Meradhoo,official,0.5864995,73.09378422,MV-27,,
-1306577,21257389,hypsographic,Gahdhoo,Gahdhoo,official,0.2886726,73.45548456,MV-28,,
-1306853,21256865,hypsographic,މާގައު,މާގައު,unknown,3.98888889,72.95694444,MV-02,,
-1307071,21256887,hypsographic,Van'gaaru,Van'gaaru,official,7.09305556,72.87805556,MV-07,,
-1306849,21256642,hydrographic,ކުޑަދޫ,ކުޑަދޫ,unknown,5.02893462,72.99156785,MV-20,,
