wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1544988,-2199866,park,Bakeai,Bakeai,official,-7.1,155.883333,SB-000,,
-1544662,-2199429,settlement,Aiasi,Aiasi,official,-8.572483,160.728704,SB-000,,
-1545043,-2200011,hydrographic,"Beaver Shoals","Beaver Shoals",official,-9.783333,160.866667,SB-000,,
-1544753,19988596,hydrographic,Alualumbo,Alualumbo,official,-9.817162,160.145787,SB-000,,
-1545272,-2208390,settlement,Sili,Sili,variant,-9.584361,160.41992,SB-000,,
-1544698,-2199468,hypsographic,"Ai’ura Island","Ai'ura Island",official,-9.208258,161.269069,SB-000,,
-1545161,-2200269,hydrographic,"Carlisle Bay","Carlisle Bay",official,-10.657616,166.061776,SB-000,,
-1545099,-2200126,settlement,Boinio,Boinio,official,-7.878477,159.06489,SB-000,,
-1545139,-2200228,settlement,Bungusile,Bungusile,official,-8.505348,159.663642,SB-000,,
-1544955,19988142,hydrographic,Aveha,Aveha,official,-9.693639,160.543851,SB-000,,
-1544777,-2199575,settlement,Andevadhu,Andevadhu,official,-9.553996,160.362877,SB-000,,
-1545413,-2200596,hydrographic,"Dughai Shoal","Dughai Shoal",official,-7.344482,158.154517,SB-000,,
-1544792,-2199593,settlement,Anoano,Anoano,official,-8.992047,160.770925,SB-000,,
-1544703,-2199476,settlement,Akwariri,Akwariri,official,-8.338302,160.750393,SB-000,,
-1545343,-2210631,hypsographic,Vungasilo,Vungasilo,variant,-9.45,159.7,SB-000,,
-1545486,-2200704,settlement,Fafa’idodo,Fafa'idodo,official,-8.765214,160.884315,SB-000,,
-1545209,19988034,hydrographic,"Chari Hende","Chari Hende",official,-9.658934,160.251003,SB-000,,
-1545441,-2200642,hypsographic,"Elo Saghana Island","Elo Saghana Island",official,-8.35,157.266667,SB-000,,
-1544670,-2199438,spot,"Ailau School","Ailau School",official,-8.916667,160.766667,SB-000,,
-1545231,-2200350,hydrographic,"Chari River","Chari River",official,-9.644583,160.16484,SB-000,,
-1544898,-2199738,hypsographic,Arunihana,Arunihana,official,-9.266667,161.05,SB-000,,
-1544933,-2199783,hypsographic,"Aubohi Island","Aubohi Island",official,-8.328325,159.384825,SB-000,,
-1545172,19988003,hydrographic,"Chaha Mane","Chaha Mane",official,-9.570286,159.857945,SB-000,,
-1544697,-2199467,hypsographic,"Aisuunia Point","Aisuunia Point",official,-9.05191,161.187106,SB-000,,
-1544947,-2204061,hypsographic,Maana’oba,Maana'oba,variant,-8.299968,160.754724,SB-000,,
-1545193,-2208153,settlement,Sapuru,Sapuru,variant,-9.256885,159.719762,SB-000,,
-1545006,-2199983,hypsographic,"Baubo Island","Baubo Island",variant,-6.881401,156.051224,SB-000,,
-1544656,-2199422,settlement,Ahia,Ahia,official,-9.416667,161.25,SB-000,,
